time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.52,30.48,252.00,0
252,110.25,123.27,252.00,0
252,206.14,215.67,252.00,0
252,260.75,264.20,252.00,0
252,272.51,272.03,252.00,0
252,263.52,262.02,252.00,0
252,253.03,252.11,252.00,0
254,248.52,248.37,252.00,0
252,249.06,249.30,252.00,0
252,251.12,251.35,252.00,0
252,252.43,252.51,252.00,0
252,252.66,252.63,252.00,0
252,252.35,252.30,252.00,0
255,252.10,252.12,252.00,0
252,252.57,252.63,252.00,0
252,252.89,252.93,252.00,0
252,253.22,253.27,252.00,0
252,253.34,253.31,252.00,0
252,252.88,252.81,252.00,0
254,252.30,252.24,253.00,0
252,252.20,252.23,253.00,0
251,252.43,252.42,252.00,0
252,252.10,252.04,252.00,0
252,251.73,251.70,252.00,0
252,251.68,251.69,252.00,0
252,251.83,251.85,252.00,0
252,251.98,251.99,252.00,0
252,252.04,252.04,252.00,0
252,252.04,252.03,252.00,0
251,252.01,252.00,252.00,0
255,251.87,251.87,252.00,0
253,252.27,252.37,252.00,0
252,253.04,253.09,252.00,0
252,253.09,253.05,252.00,0
251,252.57,252.47,252.00,0
251,251.75,251.65,252.00,0
251,251.10,251.04,252.00,0
253,250.84,250.83,252.00,0
255,251.20,251.33,252.00,0
252,252.44,252.58,252.00,0
252,253.25,253.31,252.00,0
252,253.46,253.46,252.00,0
20,0.00,0
40,0.00,0
60,0.26,0
80,0.00,0
100,0.00,0
120,0.00,0
140,0.00,0
160,0.00,0
180,0.00,0
200,0.00,0
220,0.26,0
240,0.00,0
260,0.00,0
280,0.00,0
300,0.18,0
320,-0.35,0
340,0.18,0
360,0.00,0
380,0.00,0
400,0.26,0
420,0.26,0
440,0.00,0
460,0.00,0
480,0.00,0
500,0.00,0
520,0.00,0
540,0.00,0
560,0.26,0
580,0.26,0
600,0.09,0
620,0.18,0
640,0.26,0
660,0.00,0
680,0.09,0
700,0.26,0
680,0.26,0
660,0.18,0
640,0.00,0
620,0.00,0
600,0.00,0
580,0.26,0
560,0.09,0
540,0.26,0
520,0.00,0
500,0.26,0
480,0.00,0
460,0.00,0
440,-0.09,0
420,-0.09,0
400,0.00,0
380,0.00,0
360,0.00,0
340,0.00,0
320,0.00,0
300,0.18,0
280,0.26,0
260,0.00,0
240,0.00,0
220,0.00,0
200,0.00,0
220,0.18,0
240,0.09,0
260,0.00,0
280,0.00,0
300,0.26,0
320,0.26,0
340,0.00,0
360,0.26,0
380,0.26,0
400,0.09,0
420,0.00,0
440,0.00,0
420,0.00,0
400,0.00,0
380,0.00,0
360,-0.09,0
340,0.00,0
320,0.26,0
300,0.00,0
280,0.00,0
260,0.18,0
240,0.26,0
220,0.00,0
200,0.26,0
180,0.00,0
one,0
135470,0.00,0.00,252.00,0,3
135501,0.00,0.00,252.00,0,3
135532,0.00,0.00,252.00,0,3
135562,0.00,0.00,252.00,0,3
135593,0.00,0.00,252.00,0,3
135624,0.00,0.00,252.00,0,3
135655,0.00,0.00,252.00,0,3
