time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.63,30.61,253.00,0
250,110.44,123.42,252.00,0
248,205.65,215.02,251.00,0
250,258.75,261.99,250.00,0
251,269.34,268.81,250.00,0
248,260.55,259.14,250.00,0
248,250.52,249.60,250.00,0
248,245.68,245.46,250.00,0
248,245.51,245.71,250.00,0
248,247.43,247.65,249.00,0
248,248.74,248.82,249.00,0
251,248.98,248.96,249.00,0
251,249.06,249.11,249.00,0
250,249.72,249.82,249.00,0
251,250.41,250.48,249.00,0
248,250.72,250.70,249.00,0
251,250.11,250.00,249.00,0
251,249.60,249.60,249.00,0
251,249.77,249.79,249.00,0
251,249.95,249.97,250.00,0
252,250.25,250.33,250.00,0
252,251.05,251.16,250.00,0
252,251.80,251.86,250.00,0
254,252.16,252.20,251.00,0
255,252.56,252.62,251.00,0
252,253.13,253.19,251.00,0
249,253.25,253.21,251.00,0
251,252.53,252.39,251.00,0
251,251.51,251.41,252.00,0
249,250.90,250.86,252.00,0
248,250.49,250.41,251.00,0
251,249.69,249.60,251.00,0
248,249.13,249.07,251.00,0
251,248.84,248.86,251.00,0
251,249.34,249.42,251.00,0
251,250.06,250.15,251.00,0
255,250.70,250.76,251.00,0
252,251.43,251.56,251.00,0
248,252.34,252.37,250.00,0
252,251.88,251.78,251.00,0
252,251.27,251.24,251.00,0
252,251.42,251.49,251.00,0
20,-0.09,0
40,-0.26,0
60,-0.26,0
80,-0.62,0
100,-0.18,0
120,-0.26,0
140,-0.26,0
160,-0.35,0
180,-0.44,0
200,-0.26,0
220,-0.35,0
240,-0.26,0
260,-0.26,0
280,-0.26,0
300,-0.26,0
320,-0.26,0
340,-0.26,0
360,-0.26,0
380,0.00,0
400,-0.44,0
420,-0.26,0
440,-0.26,0
LIMIT =440,-0.26,0
LIMIT =440,-0.26,0
20,-0.26,0
40,-0.26,0
60,-0.26,0
80,-0.18,0
100,0.00,0
120,-0.26,0
140,-0.26,0
160,-0.26,0
180,-0.26,0
200,-0.44,0
220,-0.35,0
240,-0.26,0
260,-0.09,0
280,-0.26,0
300,-0.26,0
320,-0.26,0
340,-0.26,0
360,-0.26,0
380,0.00,0
400,-0.26,0
420,-0.26,0
440,-0.09,0
460,-0.26,0
LIMIT =460,-0.35,0
20,-0.26,0
40,0.09,0
60,-0.09,0
80,-0.26,0
100,-0.35,0
120,-0.35,0
140,-0.26,0
160,-0.26,0
180,-0.53,0
200,-0.35,0
220,-0.26,0
240,-0.35,0
260,-0.35,0
280,-0.35,0
300,-0.26,0
320,-0.35,0
340,-0.35,0
360,-0.26,0
380,-0.09,0
400,-0.09,0
420,-0.35,0
440,-0.26,0
460,-0.26,0
LIMIT =460,-0.35,0
20,-0.26,0
40,-0.35,0
60,-0.26,0
80,-0.35,0
100,-0.35,0
120,-0.35,0
140,-0.62,0
160,-0.44,0
180,-0.26,0
200,-0.26,0
220,-0.26,0
240,-0.62,0
260,-0.35,0
280,-0.35,0
300,-0.26,0
320,-0.35,0
340,-0.35,0
360,-0.35,0
380,-0.35,0
400,-0.35,0
420,-0.35,0
440,-0.35,0
460,-0.62,0
480,-0.35,0
500,-0.35,0
520,-0.35,0
540,-0.18,0
560,-0.44,0
580,-0.35,0
600,-0.44,0
620,-0.35,0
640,-0.44,0
660,-0.35,0
680,-0.44,0
700,-0.35,0
720,-0.35,0
740,-0.35,0
760,-0.35,0
780,-0.35,0
800,-0.26,0
820,0.00,0
840,0.00,0
860,0.00,0
880,0.00,0
900,-0.26,0
920,0.18,0
940,0.00,0
960,0.09,0
980,0.35,0
1000,0.26,0
1020,0.35,0
1040,0.44,0
1060,0.44,0
1080,0.44,0
1100,0.44,0
1120,0.62,0
1140,0.79,0
1160,0.70,0
1180,0.88,0
1200,0.88,0
1220,0.88,0
1240,0.88,0
1260,0.97,0
1280,0.97,0
1300,0.97,0
1320,1.14,0
1340,1.14,0
1360,1.14,0
1380,1.14,0
1400,1.14,0
1420,1.23,0
1440,1.49,0
1460,1.49,0
1480,1.49,0
1500,1.67,0
1520,1.67,0
1540,1.67,0
1560,1.58,0
1580,1.67,0
1600,1.93,0
1620,1.76,0
1640,1.76,0
1660,1.76,0
1680,1.85,0
1700,1.76,0
1720,2.02,0
1740,2.11,0
1760,2.11,0
1780,2.11,0
1800,2.29,0
1820,2.29,0
1840,2.29,0
1860,2.29,0
1880,2.46,0
1900,2.55,0
1920,2.55,0
1940,2.55,0
1960,2.72,0
1980,2.55,0
2000,2.72,0
2020,2.72,0
2040,2.81,0
2060,2.72,0
2080,2.81,0
2100,2.90,0
2120,3.08,0
2140,3.08,0
2160,3.08,0
2180,3.08,0
2200,3.08,0
2220,3.08,0
2240,3.08,0
2260,3.25,0
2280,3.52,0
2300,3.52,0
2320,3.52,0
2340,3.60,0
2360,3.34,0
2380,3.78,0
2400,3.69,0
2420,3.69,0
2440,3.78,0
2460,4.04,0
2480,4.04,0
2500,4.13,0
2520,4.22,0
2540,4.13,0
2560,4.31,0
2580,4.31,0
2600,4.57,0
2620,4.57,0
2640,4.57,0
2660,4.66,0
2680,4.83,0
2700,4.66,0
2720,4.66,0
2740,4.92,0
2760,4.75,0
2780,4.92,0
2800,4.92,0
2820,5.10,0
2840,5.19,0
2860,5.19,0
2880,5.36,0
2900,5.36,0
2920,5.36,0
2940,5.45,0
2960,5.54,0
2980,5.45,0
3000,5.62,0
3020,5.62,0
3040,5.54,0
3060,5.71,0
3080,5.71,0
3100,5.71,0
3120,5.62,0
3140,5.71,0
3160,5.71,0
3180,5.62,0
3200,5.89,0
3220,5.98,0
3240,6.15,0
3260,5.98,0
3280,5.98,0
3300,6.15,0
3320,6.33,0
3340,6.50,0
3360,6.50,0
3380,6.50,0
3400,6.50,0
3420,6.42,0
3440,6.59,0
3460,6.68,0
3480,6.77,0
3500,6.94,0
3520,6.94,0
3540,6.77,0
3560,7.03,0
3580,7.03,0
3600,7.03,0
3620,7.03,0
3640,7.21,0
3660,7.29,0
3680,7.29,0
3700,7.47,0
3720,7.47,0
3740,7.29,0
3760,7.12,0
3780,7.03,0
3800,7.21,0
3820,7.21,0
3840,7.21,0
3860,7.21,0
3880,7.21,0
3900,7.21,0
3920,7.21,0
3940,7.12,0
3960,7.03,0
3980,7.03,0
4000,7.12,0
4020,7.03,0
4040,7.21,0
4060,7.12,0
4080,7.21,0
4095,7.03,0
4095,7.21,0
4095,7.03,0
4095,7.21,0
4095,7.03,0
4095,7.03,0
4095,6.94,0
20,0.35,0
40,0.35,0
60,0.09,0
80,0.00,0
100,0.09,0
120,0.09,0
140,0.00,0
160,0.09,0
180,0.00,0
200,0.00,0
220,0.00,0
240,0.09,0
260,0.09,0
280,0.09,0
300,0.00,0
320,0.26,0
340,-0.09,0
360,-0.26,0
380,-0.26,0
400,0.09,0
420,0.00,0
440,-0.18,0
460,0.00,0
480,-0.26,0
500,0.00,0
520,0.00,0
540,0.09,0
560,0.09,0
580,0.00,0
600,-0.26,0
620,-0.18,0
640,-0.09,0
660,-0.26,0
680,0.00,0
700,-0.26,0
720,0.00,0
740,0.00,0
760,0.00,0
780,-0.26,0
800,-0.26,0
820,-0.26,0
840,-0.26,0
860,-0.26,0
880,0.00,0
900,0.00,0
920,-0.35,0
940,-0.35,0
960,-0.26,0
980,-0.26,0
1000,0.00,0
1020,-0.18,0
1040,0.00,0
1060,0.00,0
1080,0.26,0
1100,0.00,0
1120,0.00,0
1140,0.00,0
1160,0.09,0
1180,-0.26,0
1200,0.00,0
1220,0.26,0
1240,0.00,0
1260,0.35,0
1280,0.35,0
1300,0.35,0
1320,0.44,0
1340,0.53,0
1360,0.44,0
1380,0.62,0
1400,0.62,0
1420,0.62,0
1440,0.53,0
1460,0.53,0
1480,0.62,0
1500,0.70,0
1520,0.88,0
1540,0.62,0
1560,0.88,0
1580,0.70,0
1600,0.88,0
1620,0.70,0
1640,0.70,0
1660,1.14,0
1680,0.97,0
1700,1.14,0
1720,1.14,0
1740,1.14,0
1760,1.23,0
1780,1.23,0
1800,1.23,0
1820,1.23,0
1840,1.41,0
1860,1.41,0
1880,1.23,0
1900,1.41,0
1920,1.49,0
1940,1.49,0
1960,1.49,0
1980,1.58,0
2000,1.58,0
2020,1.67,0
2040,1.76,0
2060,1.76,0
2080,1.85,0
2100,1.93,0
2120,1.93,0
2140,2.02,0
2160,2.20,0
2180,2.20,0
2200,2.20,0
2220,2.29,0
2240,2.29,0
2260,2.46,0
2280,2.29,0
2300,2.46,0
2320,2.46,0
2340,2.72,0
2360,2.55,0
2380,2.72,0
2400,2.64,0
2420,2.81,0
2440,2.81,0
2460,2.81,0
2480,2.81,0
2500,2.99,0
2520,3.25,0
2540,3.25,0
2560,3.25,0
2580,3.52,0
2600,3.34,0
2620,3.52,0
2640,3.52,0
2660,3.60,0
2680,3.60,0
2700,3.78,0
2720,3.78,0
2740,3.87,0
2760,4.04,0
2780,4.13,0
2800,4.04,0
2820,4.13,0
2840,4.13,0
2860,4.13,0
2880,4.13,0
2900,4.39,0
2920,4.57,0
2940,4.66,0
2960,4.66,0
2980,4.66,0
3000,4.83,0
3020,4.92,0
3040,4.83,0
3060,5.10,0
3080,5.19,0
3100,5.19,0
3120,5.19,0
3140,5.19,0
3160,5.27,0
3180,5.45,0
3200,5.45,0
3220,5.54,0
3240,5.62,0
3260,5.80,0
3280,5.71,0
3300,5.89,0
3320,5.98,0
3340,5.98,0
3360,6.24,0
3380,6.42,0
3400,6.50,0
3420,6.24,0
3440,6.24,0
3460,6.50,0
3480,6.68,0
3500,6.77,0
3520,6.77,0
3540,6.94,0
3560,6.94,0
3580,7.03,0
3600,7.03,0
3620,7.03,0
3640,7.03,0
3660,7.29,0
3680,7.29,0
3700,7.47,0
3720,7.29,0
3740,7.29,0
3760,7.29,0
3780,7.29,0
3800,7.29,0
3820,7.21,0
3840,7.21,0
3860,7.21,0
3880,6.77,0
3900,6.77,0
3920,6.94,0
3940,6.94,0
3920,6.50,0
3900,6.68,0
3880,6.77,0
3860,6.94,0
3840,6.77,0
3820,6.68,0
3800,6.77,0
3780,6.77,0
3760,6.77,0
3740,6.77,0
3720,6.77,0
3700,6.77,0
3680,6.68,0
3660,6.68,0
3640,6.42,0
3620,6.24,0
3600,5.80,0
3580,5.89,0
3560,5.71,0
3540,5.62,0
3520,5.54,0
3500,5.36,0
3480,5.36,0
3460,5.10,0
3440,5.10,0
3420,4.83,0
3400,4.83,0
3380,4.66,0
3360,4.57,0
3340,4.39,0
3320,4.13,0
3300,4.39,0
LIMIT =3300,4.31,0
20,0.35,0
40,0.35,0
60,0.09,0
80,0.09,0
100,0.35,0
120,0.18,0
140,0.35,0
160,0.09,0
180,0.00,0
200,0.09,0
220,0.35,0
240,0.35,0
260,0.09,0
280,0.09,0
300,0.00,0
320,0.00,0
340,0.00,0
360,0.18,0
380,0.35,0
400,0.09,0
420,0.09,0
440,0.00,0
460,0.00,0
480,-0.26,0
500,0.00,0
520,0.00,0
540,-0.26,0
560,0.00,0
580,0.09,0
600,-0.18,0
620,0.00,0
640,0.00,0
660,0.09,0
680,0.09,0
700,0.09,0
720,0.00,0
740,-0.26,0
760,0.00,0
780,0.00,0
800,0.00,0
820,0.00,0
840,0.00,0
860,-0.26,0
880,0.00,0
900,0.09,0
920,0.09,0
940,0.00,0
960,0.00,0
980,0.00,0
1000,0.00,0
1020,0.09,0
1040,0.09,0
1060,0.09,0
1080,0.09,0
1100,0.00,0
1120,0.18,0
1140,0.09,0
1160,0.00,0
1180,0.00,0
1200,0.00,0
1220,0.09,0
1240,0.09,0
1260,0.35,0
1280,0.09,0
1300,0.09,0
1320,-0.09,0
1340,0.09,0
1360,0.35,0
1380,0.35,0
1400,0.09,0
1420,0.09,0
1440,0.18,0
1460,0.09,0
1480,0.26,0
1500,0.35,0
1520,0.35,0
1540,0.44,0
1560,0.26,0
1580,0.35,0
1600,0.44,0
1620,0.44,0
1640,0.53,0
1660,0.44,0
1680,0.62,0
1700,0.62,0
1720,0.62,0
1740,0.79,0
1760,0.70,0
1780,0.62,0
1800,0.70,0
1820,0.70,0
1840,0.70,0
1860,0.88,0
1880,0.88,0
1900,0.88,0
1920,1.14,0
1940,0.97,0
1960,0.88,0
1980,0.97,0
2000,1.14,0
2020,1.14,0
2040,0.97,0
2060,1.14,0
2080,1.23,0
2100,1.41,0
2120,1.41,0
2140,1.49,0
2160,1.49,0
2180,1.49,0
2200,1.49,0
2220,1.67,0
2240,1.58,0
2260,1.67,0
2280,1.76,0
2300,1.93,0
2320,1.76,0
2340,1.93,0
2360,2.11,0
2380,2.02,0
2400,2.29,0
2420,2.11,0
2440,2.20,0
2460,2.20,0
2480,2.46,0
2500,2.46,0
2520,2.46,0
2540,2.55,0
2560,2.55,0
2580,2.72,0
2600,2.72,0
2620,2.72,0
2640,2.99,0
2660,2.99,0
2680,2.99,0
2700,3.08,0
2720,3.08,0
2740,3.25,0
2760,3.25,0
2780,3.34,0
2800,3.34,0
2820,3.34,0
2840,3.52,0
2860,3.60,0
2880,3.87,0
2900,3.87,0
2920,3.87,0
2940,3.87,0
2960,3.96,0
2980,3.87,0
3000,4.04,0
3020,4.31,0
3040,4.39,0
3060,4.39,0
3080,4.48,0
3100,4.57,0
3120,4.57,0
3140,4.75,0
3160,4.83,0
3180,5.01,0
3200,4.92,0
3220,5.10,0
3240,5.10,0
3260,5.01,0
3280,5.36,0
3300,5.19,0
3320,5.36,0
3340,5.62,0
3360,5.54,0
3380,5.45,0
3400,5.71,0
3420,5.89,0
3440,5.89,0
3460,5.71,0
3480,5.89,0
3500,6.24,0
3520,6.42,0
3540,6.24,0
3560,6.50,0
3540,6.50,0
3520,6.24,0
3500,5.80,0
3480,5.80,0
3460,5.45,0
3440,5.27,0
3460,5.36,0
3480,5.71,0
3500,5.71,0
3520,5.98,0
3540,6.15,0
3560,6.24,0
3580,6.42,0
3600,6.68,0
3620,6.68,0
3640,6.77,0
3660,6.77,0
3640,6.94,0
3620,6.50,0
3600,6.50,0
3580,6.24,0
3560,6.24,0
3540,5.98,0
3520,5.71,0
3500,5.71,0
3480,5.45,0
LIMIT =3480,5.36,0
one,0
1040212,0.00,0.00,251.00,0,1
1040243,0.00,0.00,251.00,0,1
