time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.44,30.39,251.00,0
254,110.14,123.16,252.00,0
253,206.42,216.06,253.00,0
252,261.85,265.36,253.00,0
253,273.59,273.04,252.00,0
253,264.01,262.45,252.00,0
255,253.29,252.40,253.00,0
252,249.37,249.31,253.00,0
251,250.13,250.32,253.00,0
251,251.45,251.55,252.00,0
254,251.84,251.83,252.00,0
255,251.78,251.79,252.00,0
252,252.14,252.22,253.00,0
255,252.83,252.94,253.00,0
258,253.72,253.83,253.00,0
256,254.80,254.96,253.00,0
259,256.04,256.20,254.00,0
259,257.21,257.34,254.00,0
256,258.11,258.19,254.00,0
254,258.18,258.09,255.00,0
256,256.94,256.76,255.00,0
254,255.73,255.63,255.00,0
255,255.08,255.02,256.00,0
256,254.81,254.82,256.00,0
256,255.01,255.04,256.00,0
253,255.34,255.37,256.00,0
254,255.22,255.15,256.00,0
255,254.57,254.49,256.00,0
252,254.11,254.08,255.00,0
255,253.90,253.88,255.00,0
254,253.95,253.99,255.00,0
252,254.28,254.31,255.00,0
254,254.10,254.00,254.00,0
248,253.25,253.13,254.00,0
252,252.24,252.16,254.00,0
252,251.85,251.85,254.00,0
254,252.05,252.12,254.00,0
253,252.91,253.03,253.00,0
252,253.52,253.53,253.00,0
252,253.19,253.11,253.00,0
255,252.55,252.50,253.00,0
250,252.60,252.67,253.00,0
one,0
90574,0.00,0.00,253.00,0,0,0
90605,0.00,0.00,253.00,0,0
90636,0.00,0.00,253.00,0,0
90667,0.00,0.00,253.00,0,0
90697,0.00,0.00,253.00,0,0
90728,0.00,0.00,253.00,0,0
90759,0.00,0.00,253.00,0,0
90790,0.00,0.00,253.00,0,0
90821,0.00,0.00,253.00,0,0
90851,0.00,0.00,253.00,0,0
90882,0.00,0.00,253.00,0,0
90913,0.00,0.00,253.00,0,0
90944,0.00,0.00,253.00,0,0
90975,0.00,0.00,253.00,0,0,0
91006,0.00,0.00,253.00,0,0
91036,0.00,0.00,253.00,0,0,0
91067,0.00,0.00,253.00,0,0
91098,0.00,0.00,253.00,0,0
91129,0.00,0.00,253.00,0,0
91160,0.00,0.00,253.00,0,0
91191,0.00,0.00,253.00,0,0
91222,0.00,0.00,253.00,0,0
91252,0.00,0.00,253.00,0,0
91283,0.00,0.00,253.00,0,0
91314,0.00,0.00,253.00,0,0
91345,0.00,0.00,253.00,0,0
91376,0.00,0.00,253.00,0,0
91407,0.00,0.00,253.00,0,0
91437,0.00,0.00,253.00,0,0
91468,0.00,0.00,253.00,0,0
91499,0.00,0.00,253.00,0,0,0
91530,0.00,0.00,253.00,0,0
91561,0.00,0.00,253.00,0,0,0
91592,0.00,0.09,254.00,0,0
91623,0.00,0.09,254.00,0,0
91653,0.00,0.09,254.00,0,0
91684,0.00,0.09,254.00,0,0
91715,0.00,0.09,254.00,0,0
91746,0.00,0.09,254.00,0,0
91777,0.00,0.09,254.00,0,0
91808,0.00,0.09,254.00,0,0
91838,0.00,0.09,254.00,0,0
91869,0.00,0.09,254.00,0,0
91900,0.00,0.09,254.00,0,0
91931,0.00,0.09,254.00,0,0
91962,0.00,0.09,254.00,0,0
91993,0.00,0.09,254.00,0,0
92023,0.00,0.09,254.00,0,0,0
92054,0.00,0.09,254.00,0,0
92085,0.00,0.09,254.00,0,0
92116,0.00,0.09,254.00,0,0
92147,0.00,0.09,254.00,0,0
92178,0.00,0.09,254.00,0,0
92209,0.00,0.09,254.00,0,0
92239,0.00,0.09,254.00,0,0
92270,0.00,0.09,254.00,0,0
92301,0.00,0.09,254.00,0,0
92332,0.00,0.09,254.00,0,0
92363,0.00,0.09,254.00,0,0
92394,0.00,0.09,254.00,0,0
92424,0.00,0.09,254.00,0,0
92455,0.00,0.09,254.00,0,0
92486,0.00,0.09,254.00,0,0,0
92517,0.00,0.09,254.00,0,0
92548,0.00,0.09,254.00,0,0,0
92579,0.00,0.09,254.00,0,0
92610,0.00,0.09,254.00,0,0
92640,0.00,0.09,254.00,0,0
92671,0.00,0.09,254.00,0,0
92702,0.00,0.09,254.00,0,0
92733,0.00,0.09,254.00,0,0
92764,0.00,0.09,254.00,0,0
92795,0.00,0.09,254.00,0,0
92825,0.00,0.09,254.00,0,0
92856,0.00,0.09,254.00,0,0
92887,0.00,0.09,254.00,0,0
92918,0.00,0.09,254.00,0,0
92949,0.00,0.09,254.00,0,0,0
92980,0.00,0.09,254.00,0,0
93010,0.00,0.09,254.00,0,0,0
93041,0.00,0.09,254.00,0,0
93072,0.00,0.09,254.00,0,0
93103,0.00,0.09,254.00,0,0
93134,0.00,0.09,254.00,0,0
93165,0.00,0.09,254.00,0,0
93196,0.00,0.09,254.00,0,0
93226,0.00,0.09,254.00,0,0
93257,0.00,0.09,254.00,0,0
93288,0.00,0.18,255.00,0,0
93319,0.00,0.18,255.00,0,0
93350,0.00,0.18,255.00,0,0
93381,0.00,0.18,255.00,0,0
93411,0.00,0.09,254.00,0,0
93442,0.00,0.09,254.00,0,0
93473,0.00,0.09,254.00,0,0,0
93504,0.00,0.09,254.00,0,0
93535,0.00,0.09,254.00,0,0,0
93566,0.00,0.09,254.00,0,0
93596,0.00,0.09,254.00,0,0
93627,0.00,0.09,254.00,0,0
93658,0.00,0.09,254.00,0,0
93689,0.00,0.09,254.00,0,0
93720,0.00,0.09,254.00,0,0
93751,0.00,0.09,254.00,0,0
