25153,2.00,-0.00,-1.00,268,0
25262,2.00,0.00,-1.00,288,0
25371,2.00,0.00,-1.00,309,0
25479,2.00,0.00,-1.00,330,0
25588,2.00,0.00,-1.00,350,0
25696,2.00,0.00,-1.00,371,0
25805,2.00,0.00,-1.00,392,0
25914,2.00,0.00,-1.00,413,0
26022,2.00,0.00,-1.00,433,0
26131,2.00,0.00,-1.00,454,0
26239,2.00,0.00,-1.00,475,0
26348,2.00,-0.00,-1.00,495,0
26457,2.00,-0.00,-1.00,516,0
26565,2.00,-0.00,-1.00,537,0
26674,2.00,-0.00,-1.00,558,0
26782,2.00,-0.00,-1.00,578,0
26891,2.00,-0.00,-1.00,599,0
27000,2.00,-0.00,-1.00,620,0
27108,2.00,-0.00,-1.00,640,0
27217,2.00,-0.00,-1.00,661,0
27326,2.00,-0.00,-1.00,682,0
27434,2.00,-0.00,-1.00,703,0
27543,2.00,-0.00,-1.00,723,0
27651,2.00,-0.00,-1.00,744,0
27760,2.00,-0.00,-1.00,765,0
27869,2.00,-0.00,-1.00,785,0
27977,2.00,-0.00,-1.00,806,0
28086,2.00,-0.00,-1.00,827,0
28195,2.00,-0.00,-1.00,847,0
28303,2.00,-0.00,-1.00,868,0
28412,2.00,-0.00,-1.00,889,0
28520,2.00,-0.00,-1.00,910,0
28629,2.00,-0.00,-1.00,930,0
28738,2.00,-0.00,-1.00,951,0
28846,2.00,-0.00,-1.00,972,0
28955,2.00,-0.00,-1.00,992,0
29064,2.00,-0.00,-1.00,1013,0
29172,2.00,-0.00,-1.00,1034,0
29281,2.00,-0.00,-1.00,1055,0
29390,2.00,-0.00,-1.00,1075,0
29498,2.00,-0.00,-1.00,1096,0
29607,2.00,-0.00,-1.00,1117,0
29716,2.00,-0.00,-1.00,1137,0
29824,2.00,-0.00,-1.00,1158,0
29933,2.00,-0.00,-1.00,1179,0
30042,2.00,-0.00,-1.00,1200,0
30150,2.00,-0.00,-1.00,1220,0
30259,2.00,-0.00,-1.00,1241,0
30368,2.00,-0.00,-1.00,1262,0
30476,2.00,-0.00,-1.00,1282,0
30585,2.00,-0.00,-1.00,1303,0
30694,2.00,-0.00,-1.00,1324,0
30802,2.00,-0.00,-1.00,1344,0
30911,2.00,-0.00,-1.00,1365,0
31020,2.00,-0.00,-1.00,1386,0
y0
31129,2.00,-0.00,-1.00,1407,0
NEW SETPOINT=0.00
y0
33689,0.00,-0.00,-1.00,0,0
y0
33798,0.00,-0.00,-1.00,0,0
y0
33907,0.00,-0.00,-1.00,0,0
y0
34016,0.00,-0.00,-1.00,0,0
y0
34124,0.00,-0.00,-1.00,0,0
y0
34233,0.00,-0.00,-1.00,0,0
y0
34342,0.00,-0.00,-1.00,0,0
y0
34450,0.00,-0.00,-1.00,0,0
y0
34559,0.00,-0.00,-1.00,0,0
y0
34668,0.00,-0.00,-1.00,0,0
y0
34776,0.00,-0.00,-1.00,0,0
y0
34885,0.00,-0.00,-1.00,0,0
y0
34994,0.00,-0.00,-1.00,0,0
y0
35102,0.00,-0.00,-1.00,0,0
y0
35211,0.00,-0.00,-1.00,0,0
y0
35320,0.00,-0.00,-1.00,0,0
y0
35428,0.00,-0.00,-1.00,0,0
y0
35537,0.00,-0.00,-1.00,0,0
y0
35646,0.00,-0.00,-1.00,0,0
y0
35754,0.00,-0.00,-1.00,0,0
y0
35863,0.00,-0.00,-1.00,0,0
y0
35972,0.00,-0.00,-1.00,0,0
y0
36080,0.00,-0.00,-1.00,0,0
y0
36189,0.00,-0.00,-1.00,0,0
y0
36298,0.00,-0.00,-1.00,0,0
y0
36406,0.00,-0.00,-1.00,0,0
y0
36515,0.00,-0.00,-1.00,0,0
y0
36624,0.00,-0.00,-1.00,0,0
y0
36733,0.00,-0.00,-1.00,0,0
y0
36841,0.00,-0.00,-1.00,0,0
y0
36950,0.00,-0.00,-1.00,0,0
y0
37059,0.00,-0.00,-1.00,0,0
y0
37167,0.00,-0.00,-1.00,0,0
y0
37276,0.00,-0.00,-1.00,0,0
y0
37385,0.00,-0.00,-1.00,0,0
y0
37493,0.00,-0.00,-1.00,0,0
y0
37602,0.00,-0.00,-1.00,0,0
y0
37711,0.00,-0.00,-1.00,0,0
y0
37819,0.00,-0.00,-1.00,0,0
y2
y0
37928,0.00,-0.00,-1.00,0,0
y0
38037,0.00,-0.00,-1.00,0,0
NEW SETPOINT=2.00
y2
40598,2.00,-0.00,-1.00,788,0
y2
40706,2.00,-0.00,-1.00,61,0
y2
40815,2.00,-0.00,-1.00,81,0
y2
40924,2.00,-0.00,-1.00,102,0
y2
41033,2.00,-0.00,-1.00,123,0
y2
41141,2.00,-0.00,-1.00,143,0
y2
41250,2.00,-0.00,-1.00,164,0
y2
41359,2.00,-0.00,-1.00,185,0
y2
41468,2.00,-0.00,-1.00,206,0
y2
41577,2.00,-0.00,-1.00,226,0
y2
41685,2.00,-0.00,-1.00,247,0
y2
41794,2.00,-0.00,-1.00,268,0
y2
41903,2.00,-0.00,-1.00,288,0
