time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.66,30.66,253.00,0
255,110.69,123.75,253.00,0
253,206.99,216.57,253.00,0
252,262.04,265.55,253.00,0
252,274.07,273.57,253.00,0
255,264.82,263.31,253.00,0
252,254.33,253.41,253.00,0
255,249.94,249.83,253.00,0
255,250.71,250.97,253.00,0
252,252.91,253.15,253.00,0
255,254.06,254.10,253.00,0
255,254.23,254.24,254.00,0
255,254.43,254.45,254.00,0
252,254.47,254.44,254.00,0
252,253.90,253.79,254.00,0
252,253.08,253.00,254.00,0
255,252.75,252.77,254.00,0
255,253.24,253.34,254.00,0
255,254.16,254.28,254.00,0
256,254.90,254.96,254.00,0
255,255.29,255.30,254.00,0
255,255.16,255.12,254.00,0
255,254.72,254.65,254.00,0
255,254.08,254.00,254.00,0
255,253.76,253.78,254.00,0
255,254.05,254.10,254.00,0
252,254.52,254.56,254.00,0
255,254.38,254.30,254.00,0
255,253.84,253.80,254.00,0
252,253.84,253.88,254.00,0
255,254.11,254.13,254.00,0
253,254.10,254.07,254.00,0
252,253.70,253.62,254.00,0
255,253.13,253.11,254.00,0
255,253.24,253.27,254.00,0
254,253.51,253.52,254.00,0
256,253.77,253.84,254.00,0
256,254.61,254.73,254.00,0
256,255.61,255.73,254.00,0
252,256.13,256.12,254.00,0
252,255.44,255.27,254.00,0
252,254.02,253.84,254.00,0
10,0.09,0
20,0.09,0
30,0.09,0
40,0.09,0
50,-0.18,0
60,0.09,0
70,0.09,0
80,0.09,0
90,0.18,0
100,0.18,0
110,-0.09,0
120,-0.26,0
130,-0.18,0
140,-0.18,0
150,0.09,0
160,0.09,0
170,0.18,0
180,0.18,0
190,-0.18,0
200,-0.18,0
210,-0.26,0
220,-0.35,0
230,-0.44,0
240,-0.18,0
250,-0.09,0
260,-0.09,0
270,0.09,0
280,-0.18,0
290,-0.18,0
300,-0.18,0
310,-0.18,0
320,-0.26,0
330,-0.26,0
340,-0.18,0
350,-0.26,0
360,-0.26,0
370,-0.35,0
380,0.09,0
390,-0.18,0
400,-0.26,0
410,-0.53,0
420,-0.26,0
430,-0.26,0
440,-0.26,0
450,-0.26,0
460,-0.53,0
470,-0.26,0
480,-0.35,0
490,-0.53,0
500,0.00,0
510,0.09,0
520,-0.35,0
530,-0.18,0
540,0.09,0
550,0.26,0
560,-0.18,0
570,0.09,0
580,0.00,0
590,0.35,0
600,0.44,0
610,0.18,0
620,0.18,0
630,0.44,0
640,0.53,0
650,0.44,0
660,0.53,0
670,0.53,0
680,0.62,0
690,0.70,0
700,0.70,0
710,1.05,0
720,0.88,0
710,1.14,0
700,1.05,0
690,0.70,0
680,0.70,0
670,0.53,0
660,0.53,0
650,0.44,0
640,0.35,0
630,0.18,0
620,0.18,0
610,0.18,0
600,0.09,0
590,0.18,0
580,0.09,0
570,-0.18,0
560,0.44,0
550,0.44,0
540,0.18,0
530,0.00,0
520,0.09,0
510,-0.09,0
500,-0.18,0
490,-0.09,0
480,-0.18,0
470,-0.35,0
460,-0.26,0
450,-0.26,0
440,-0.26,0
430,-0.26,0
420,-0.18,0
410,-0.18,0
400,0.09,0
390,-0.09,0
380,-0.18,0
370,-0.26,0
360,-0.26,0
350,-0.09,0
360,0.00,0
370,-0.09,0
380,0.09,0
390,-0.09,0
400,0.00,0
410,0.18,0
420,0.26,0
430,0.09,0
440,0.09,0
450,0.09,0
460,-0.09,0
470,-0.09,0
480,0.09,0
490,0.09,0
500,0.09,0
510,0.09,0
520,-0.09,0
530,0.00,0
540,0.26,0
550,0.26,0
560,0.35,0
570,0.26,0
580,0.44,0
590,0.53,0
600,0.18,0
610,0.18,0
620,0.53,0
630,0.44,0
640,0.53,0
650,0.70,0
660,0.70,0
670,0.79,0
LIMIT =670,0.79,0
LIMIT =670,0.70,0
LIMIT =670,0.79,0
LIMIT =670,0.79,0
10,0.18,0
20,0.18,0
30,0.18,0
40,0.18,0
50,0.09,0
60,0.44,0
70,0.18,0
80,0.09,0
90,0.09,0
100,-0.18,0
110,0.09,0
120,0.09,0
130,0.09,0
140,0.09,0
150,0.09,0
160,0.09,0
170,0.09,0
180,0.18,0
190,-0.18,0
200,-0.18,0
210,-0.18,0
220,0.09,0
230,0.09,0
240,0.09,0
250,-0.09,0
260,0.09,0
270,0.09,0
280,-0.18,0
290,-0.26,0
300,-0.18,0
310,-0.18,0
320,0.00,0
330,-0.18,0
340,-0.26,0
350,-0.26,0
360,-0.09,0
370,0.00,0
380,-0.18,0
390,-0.18,0
400,0.09,0
410,0.00,0
420,-0.18,0
430,-0.18,0
440,-0.26,0
450,-0.26,0
460,-0.35,0
470,-0.18,0
480,-0.26,0
490,-0.18,0
500,0.09,0
510,-0.18,0
520,0.09,0
530,0.18,0
540,0.09,0
550,0.18,0
560,0.44,0
570,0.18,0
580,0.44,0
590,0.44,0
600,0.35,0
610,0.62,0
620,0.18,0
630,0.35,0
640,0.35,0
650,0.70,0
660,0.70,0
670,0.70,0
680,0.62,0
690,0.70,0
LIMIT =690,0.70,0
LIMIT =690,0.70,0
LIMIT =690,0.70,0
LIMIT =690,0.53,0
10,-0.09,0
20,0.18,0
30,0.26,0
40,0.09,0
50,0.18,0
60,0.09,0
70,0.09,0
80,0.18,0
90,0.00,0
100,0.18,0
110,0.09,0
120,0.09,0
130,0.18,0
140,0.18,0
150,0.09,0
160,0.18,0
170,0.00,0
180,-0.18,0
190,-0.18,0
200,0.09,0
210,0.09,0
220,0.09,0
230,0.09,0
240,-0.18,0
250,-0.09,0
260,0.09,0
270,-0.09,0
280,-0.18,0
290,-0.18,0
300,0.00,0
310,-0.18,0
320,-0.18,0
330,-0.35,0
340,-0.18,0
350,-0.18,0
360,-0.26,0
370,-0.26,0
380,-0.35,0
390,-0.18,0
400,-0.09,0
410,-0.26,0
420,-0.26,0
430,-0.44,0
440,-0.44,0
450,-0.53,0
460,-0.26,0
470,-0.26,0
480,0.00,0
490,0.09,0
500,0.09,0
510,-0.18,0
520,0.00,0
530,-0.18,0
540,0.09,0
550,0.18,0
560,0.00,0
570,0.09,0
580,0.18,0
590,0.35,0
600,0.44,0
610,0.53,0
620,0.53,0
630,0.70,0
640,0.53,0
650,0.70,0
660,0.53,0
670,0.62,0
680,0.79,0
690,0.79,0
700,0.88,0
710,0.79,0
720,1.05,0
730,1.14,0
740,1.05,0
750,1.32,0
LIMIT =750,1.32,0
LIMIT =750,1.14,0
LIMIT =750,0.88,0
10,0.09,0
20,0.26,0
30,0.09,0
40,0.09,0
50,0.18,0
60,0.18,0
70,0.09,0
80,-0.09,0
90,0.09,0
100,0.09,0
110,-0.09,0
120,0.09,0
130,-0.09,0
140,-0.18,0
150,0.09,0
160,-0.18,0
170,-0.18,0
180,-0.18,0
190,0.09,0
200,-0.18,0
210,-0.18,0
220,-0.18,0
230,0.09,0
240,0.09,0
250,0.09,0
260,0.26,0
270,0.00,0
280,0.09,0
290,0.09,0
300,-0.35,0
310,0.09,0
320,-0.09,0
330,0.09,0
340,0.00,0
350,-0.09,0
360,0.00,0
370,-0.18,0
380,-0.18,0
390,-0.26,0
400,-0.44,0
410,-0.18,0
420,-0.18,0
430,-0.18,0
440,-0.18,0
450,-0.26,0
460,0.00,0
470,-0.18,0
480,0.00,0
490,0.09,0
500,-0.09,0
510,0.09,0
520,0.09,0
530,0.18,0
540,0.00,0
550,0.00,0
560,0.09,0
570,0.09,0
580,0.18,0
590,0.44,0
600,0.44,0
610,0.44,0
620,0.70,0
630,0.79,0
640,0.70,0
650,0.79,0
660,0.79,0
670,1.05,0
680,0.79,0
690,0.88,0
700,0.79,0
710,1.05,0
720,1.05,0
730,1.05,0
740,1.05,0
750,1.05,0
760,1.14,0
770,1.41,0
780,1.32,0
790,1.32,0
800,1.14,0
810,1.41,0
820,1.32,0
830,1.32,0
840,1.32,0
850,1.41,0
860,1.41,0
870,1.41,0
880,1.58,0
890,1.67,0
900,1.67,0
910,1.67,0
920,1.76,0
930,1.93,0
940,2.11,0
950,2.02,0
960,2.20,0
970,2.02,0
980,2.29,0
990,2.37,0
1000,2.29,0
1010,2.46,0
1020,2.29,0
1030,2.55,0
1040,2.11,0
1050,2.37,0
1060,2.37,0
1070,2.37,0
1080,2.55,0
1090,2.90,0
1100,2.99,0
1110,2.99,0
1120,2.99,0
1130,3.16,0
1140,3.08,0
1150,2.99,0
1160,3.16,0
1170,3.43,0
1180,3.25,0
1190,3.25,0
1200,3.43,0
1210,3.43,0
1220,3.60,0
1230,3.43,0
1240,3.52,0
1250,3.60,0
1260,3.60,0
