time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
254,22.68,30.70,253.00,0
255,111.08,124.21,254.00,0
254,207.98,217.62,254.00,0
255,263.21,266.68,254.00,0
255,275.04,274.55,254.00,0
255,265.86,264.31,254.00,0
254,254.92,253.94,254.00,0
253,250.04,249.86,254.00,0
255,250.36,250.60,254.00,0
252,252.46,252.70,254.00,0
252,253.69,253.73,254.00,0
251,253.42,253.31,253.00,0
251,252.12,251.92,253.00,0
255,250.85,250.78,253.00,0
255,251.20,251.36,253.00,0
252,252.69,252.87,253.00,0
253,253.58,253.60,253.00,0
251,253.54,253.51,253.00,0
248,253.04,252.92,253.00,0
253,251.63,251.44,252.00,0
253,250.60,250.56,252.00,0
252,250.87,250.97,252.00,0
254,251.90,252.06,252.00,0
251,253.19,253.31,252.00,0
251,253.64,253.62,253.00,0
252,253.09,252.98,253.00,0
253,252.33,252.26,252.00,0
252,252.04,252.04,252.00,0
251,252.03,252.01,252.00,0
252,251.75,251.70,252.00,0
251,251.41,251.37,252.00,0
250,251.02,250.96,252.00,0
248,250.56,250.52,252.00,0
251,250.29,250.28,252.00,0
252,250.39,250.44,252.00,0
251,251.09,251.19,251.00,0
251,251.56,251.56,251.00,0
252,251.39,251.34,251.00,0
253,251.15,251.16,251.00,0
254,251.54,251.61,251.00,0
255,252.17,252.26,251.00,0
251,252.75,252.75,251.00,0
20,0.09,0
40,-0.26,0
60,0.00,0
80,-0.18,0
100,0.00,0
120,0.00,0
140,-0.18,0
160,0.00,0
180,0.00,0
200,-0.09,0
220,0.09,0
240,-0.26,0
260,-0.26,0
280,-0.18,0
300,0.00,0
320,0.00,0
340,-0.18,0
360,-0.26,0
380,0.00,0
400,-0.18,0
420,0.09,0
440,0.35,0
460,0.26,0
480,0.44,0
500,0.44,0
520,0.88,0
540,1.05,0
520,0.97,0
LIMIT =520,0.97,0
LIMIT =520,0.70,0
LIMIT =520,0.70,0
540,0.70,0
560,0.79,0
580,0.79,0
600,0.97,0
620,1.05,0
640,1.05,0
660,1.41,0
680,1.58,0
700,1.67,0
720,1.67,0
740,1.93,0
760,1.93,0
780,2.02,0
800,2.29,0
820,2.46,0
840,2.11,0
860,2.37,0
880,2.55,0
900,2.55,0
920,2.81,0
940,2.90,0
960,2.81,0
980,3.16,0
1000,3.16,0
1020,3.25,0
1040,3.16,0
1060,3.34,0
1080,3.52,0
1100,3.78,0
1120,3.78,0
1140,3.78,0
1160,3.78,0
1180,3.78,0
1200,3.96,0
1220,4.04,0
1240,4.04,0
1260,4.31,0
1280,4.13,0
1300,4.66,0
1320,4.57,0
1340,4.75,0
1360,4.75,0
1380,5.01,0
1400,4.83,0
1420,5.10,0
1440,5.10,0
1460,5.36,0
1480,5.62,0
1500,5.89,0
1520,5.71,0
1540,6.24,0
1560,6.06,0
1580,6.06,0
1600,6.68,0
1620,6.68,0
1640,6.50,0
1660,6.94,0
1680,6.94,0
1700,7.29,0
1720,7.38,0
1740,7.29,0
1760,7.47,0
1780,7.47,0
1800,7.65,0
1820,8.00,0
1840,8.09,0
1860,8.17,0
1880,8.44,0
1900,8.70,0
1920,8.61,0
1940,9.05,0
1960,9.14,0
1980,9.32,0
2000,9.93,0
2020,9.93,0
2040,10.11,0
2060,10.37,0
2080,10.55,0
2060,9.93,0
2040,9.76,0
2020,9.40,0
2000,9.14,0
1980,8.61,0
1960,8.70,0
1940,8.35,0
1920,8.35,0
1900,8.17,0
1880,7.91,0
1860,7.82,0
1840,7.56,0
1820,7.47,0
1800,7.21,0
1780,7.29,0
1760,7.21,0
1740,7.21,0
1720,6.77,0
1700,6.68,0
1680,6.59,0
1660,5.98,0
1640,6.24,0
1620,5.98,0
1600,5.98,0
1580,5.89,0
1560,5.54,0
1540,5.71,0
1520,5.62,0
1500,5.27,0
1480,5.10,0
1460,5.01,0
1440,4.75,0
1420,4.75,0
1400,4.57,0
1380,4.39,0
1360,4.39,0
1340,4.48,0
1320,4.13,0
1300,3.87,0
1280,4.04,0
20,0.79,0
40,0.70,0
60,0.62,0
80,0.79,0
100,0.79,0
120,0.79,0
140,0.88,0
160,0.62,0
180,0.88,0
200,0.97,0
220,0.88,0
240,0.97,0
260,0.97,0
280,0.44,0
300,0.62,0
320,0.70,0
340,0.70,0
360,0.70,0
380,0.70,0
400,0.70,0
420,0.70,0
440,0.35,0
460,0.70,0
480,0.70,0
500,0.70,0
520,0.70,0
540,0.88,0
560,0.97,0
580,0.97,0
600,1.05,0
620,1.23,0
640,1.41,0
660,1.41,0
680,1.41,0
700,1.49,0
720,1.49,0
740,1.67,0
760,1.93,0
780,1.85,0
800,2.20,0
820,2.20,0
840,2.55,0
860,2.37,0
880,2.29,0
900,2.55,0
920,2.81,0
940,2.64,0
960,2.81,0
980,2.81,0
1000,2.90,0
1020,3.25,0
1040,3.34,0
1060,3.25,0
1080,3.43,0
1100,3.52,0
1120,3.78,0
1140,3.52,0
1160,3.78,0
1180,4.04,0
1200,4.04,0
1220,3.69,0
1240,4.13,0
1260,4.39,0
1280,4.22,0
1300,4.22,0
1320,4.22,0
1340,4.48,0
1360,4.57,0
1380,4.92,0
1400,5.27,0
1420,5.10,0
1440,5.27,0
1460,5.45,0
1480,5.54,0
1500,5.36,0
1520,5.71,0
1540,5.71,0
1560,5.89,0
1580,5.98,0
1600,5.98,0
1620,6.24,0
1640,6.50,0
1660,6.50,0
1680,6.68,0
1700,5.98,0
1720,6.59,0
1740,6.68,0
1760,6.86,0
1780,7.03,0
1800,7.12,0
1820,7.38,0
1840,7.47,0
1860,7.47,0
1880,7.82,0
1900,8.26,0
1920,8.44,0
1940,8.53,0
1960,8.79,0
1980,9.05,0
2000,9.14,0
2020,9.14,0
2040,9.14,0
2060,9.40,0
2080,9.84,0
2100,10.11,0
2120,10.28,0
2140,9.14,0
2160,9.32,0
2180,9.93,0
2200,9.84,0
2220,10.11,0
2240,10.55,0
2260,10.55,0
2280,10.63,0
2300,10.99,0
2320,11.16,0
2340,11.51,0
2360,11.60,0
2380,11.87,0
2400,12.22,0
2420,12.57,0
2440,12.92,0
2460,13.18,0
2480,13.01,0
2500,13.36,0
2520,13.80,0
2540,13.71,0
2560,13.71,0
2580,14.15,0
2600,14.59,0
2620,14.41,0
2640,14.77,0
2660,15.12,0
2680,15.29,0
