time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.50,30.49,253.00,0
252,110.90,124.03,253.00,0
254,207.41,216.97,253.00,0
255,262.11,265.56,253.00,0
255,274.09,273.69,254.00,0
255,265.92,264.52,254.00,0
255,256.09,255.22,254.00,0
255,251.71,251.51,254.00,0
252,251.55,251.67,254.00,0
252,252.71,252.88,254.00,0
252,253.79,253.88,254.00,0
253,254.01,253.96,254.00,0
255,253.39,253.32,254.00,0
248,253.13,253.13,254.00,0
252,252.81,252.72,254.00,0
250,251.99,251.89,253.00,0
254,251.45,251.44,253.00,0
253,251.84,251.97,253.00,0
253,252.95,253.06,253.00,0
252,253.63,253.67,253.00,0
252,253.70,253.69,253.00,0
252,253.53,253.50,253.00,0
252,253.22,253.16,253.00,0
252,252.76,252.71,253.00,0
252,252.53,252.55,253.00,0
250,252.83,252.86,253.00,0
255,252.63,252.56,253.00,0
248,252.35,252.34,253.00,0
250,251.97,251.90,253.00,0
252,251.53,251.51,253.00,0
252,251.69,251.74,253.00,0
255,252.24,252.31,253.00,0
251,252.87,252.92,252.00,0
251,252.83,252.77,252.00,0
252,252.25,252.19,252.00,0
252,252.02,252.04,252.00,0
251,252.35,252.39,252.00,0
255,252.32,252.27,252.00,0
254,252.15,252.16,252.00,0
256,252.45,252.53,252.00,0
253,253.41,253.56,253.00,0
255,254.14,254.16,253.00,0
20,0.53,0
40,0.53,0
60,0.53,0
80,0.53,0
60,0.62,0
40,0.26,0
20,0.53,0
0,0.70,0
0,0.53,0
0,0.53,0
20,0.62,0
40,0.53,0
60,0.53,0
80,0.53,0
LIMIT =80,0.70,0
LIMIT =80,0.44,0
LIMIT =80,0.53,0
100,0.53,0
120,0.53,0
100,0.18,0
80,0.26,0
60,0.53,0
80,0.53,0
60,0.26,0
40,0.62,0
20,0.53,0
0,0.26,0
0,0.35,0
0,0.18,0
0,-0.09,0
20,0.09,0
40,0.18,0
60,0.26,0
80,0.26,0
100,0.53,0
120,0.53,0
140,0.35,0
160,0.35,0
180,0.18,0
200,0.53,0
220,0.26,0
200,0.53,0
180,0.53,0
160,0.53,0
140,0.26,0
120,0.26,0
100,0.18,0
80,0.53,0
60,0.70,0
40,0.70,0
20,0.70,0
0,0.18,0
0,0.26,0
0,0.26,0
0,0.53,0
0,0.62,0
20,0.35,0
40,0.35,0
60,0.53,0
80,0.35,0
100,0.09,0
120,0.18,0
140,0.53,0
160,0.26,0
180,0.26,0
200,0.53,0
220,0.70,0
240,0.53,0
260,0.53,0
280,0.44,0
300,0.26,0
320,0.35,0
340,0.35,0
360,0.26,0
340,0.62,0
320,0.09,0
300,0.44,0
280,0.26,0
260,0.53,0
240,0.26,0
220,0.26,0
200,0.26,0
180,0.35,0
160,0.35,0
140,0.26,0
120,0.26,0
100,0.26,0
80,0.44,0
60,0.53,0
40,0.44,0
20,0.53,0
0,0.26,0
0,0.53,0
0,0.44,0
0,0.26,0
0,0.53,0
0,0.35,0
0,0.44,0
0,0.53,0
0,-0.26,0
20,0.26,0
40,0.35,0
60,0.09,0
80,0.26,0
100,0.26,0
120,0.53,0
140,0.18,0
160,0.26,0
180,0.53,0
200,0.26,0
220,0.18,0
200,0.44,0
180,0.44,0
160,0.53,0
140,0.53,0
120,0.26,0
100,0.53,0
80,0.53,0
60,0.53,0
40,0.09,0
20,0.53,0
0,0.00,0
0,0.53,0
0,0.26,0
0,0.26,0
0,0.53,0
20,0.26,0
40,0.53,0
60,0.26,0
80,0.09,0
100,0.35,0
120,0.26,0
140,0.35,0
160,0.26,0
180,0.44,0
200,0.26,0
180,0.26,0
160,0.26,0
140,0.53,0
120,0.53,0
100,0.26,0
80,0.26,0
60,0.18,0
40,0.09,0
20,0.26,0
0,0.44,0
0,-0.09,0
0,0.18,0
0,-0.18,0
0,0.18,0
0,0.18,0
0,0.26,0
0,0.09,0
0,0.26,0
20,0.18,0
40,0.18,0
60,0.18,0
80,0.18,0
100,0.18,0
120,0.18,0
140,0.26,0
160,0.18,0
180,0.26,0
200,0.53,0
220,0.18,0
240,0.26,0
260,0.44,0
280,-0.18,0
300,0.26,0
320,-0.09,0
340,-0.09,0
LIMIT =340,-0.09,0
20,0.18,0
40,-0.18,0
60,-0.09,0
80,0.00,0
100,0.00,0
120,0.09,0
140,0.09,0
160,0.00,0
180,-0.18,0
LIMIT =180,-0.18,0
20,-0.44,0
40,-0.18,0
20,0.18,0
0,-0.09,0
0,-0.09,0
20,0.18,0
40,0.18,0
LIMIT =40,-0.18,0
20,-0.18,0
40,-0.09,0
60,0.26,0
80,0.09,0
100,-0.09,0
120,0.09,0
140,-0.09,0
160,-0.09,0
180,0.09,0
200,0.18,0
220,0.09,0
240,-0.09,0
260,0.09,0
280,-0.09,0
300,-0.09,0
320,-0.44,0
340,0.00,0
360,-0.09,0
380,-0.18,0
400,-0.44,0
420,-0.09,0
440,-0.18,0
460,-0.09,0
480,-0.18,0
500,0.09,0
480,0.00,0
460,0.18,0
440,0.18,0
420,0.26,0
400,0.18,0
380,0.09,0
360,-0.09,0
340,0.18,0
320,0.18,0
300,0.26,0
280,0.18,0
300,0.26,0
320,0.18,0
340,0.26,0
360,-0.09,0
380,0.26,0
400,0.18,0
420,0.18,0
440,0.44,0
460,0.18,0
440,-0.09,0
420,0.00,0
400,0.18,0
380,0.44,0
360,-0.09,0
340,0.18,0
320,0.35,0
300,0.26,0
280,0.44,0
260,0.26,0
240,0.26,0
220,0.18,0
200,-0.09,0
180,0.26,0
160,0.09,0
140,0.53,0
120,0.53,0
100,0.53,0
80,0.18,0
60,0.35,0
40,0.18,0
20,0.44,0
0,0.44,0
0,0.26,0
0,0.53,0
0,0.18,0
0,0.26,0
0,0.53,0
0,0.44,0
20,0.53,0
40,0.53,0
60,0.53,0
80,0.62,0
100,0.53,0
120,0.26,0
140,0.18,0
160,0.26,0
180,0.26,0
20,0.53,0
40,0.18,0
60,0.35,0
80,0.26,0
100,0.53,0
120,0.18,0
140,0.09,0
160,0.35,0
180,0.53,0
200,0.35,0
220,0.53,0
240,0.35,0
260,0.26,0
280,0.44,0
300,0.26,0
320,0.53,0
340,0.35,0
360,0.53,0
380,0.53,0
LIMIT =380,0.09,0
20,0.53,0
40,0.26,0
60,0.53,0
80,0.53,0
100,0.00,0
120,-0.09,0
140,0.35,0
160,0.44,0
180,0.26,0
200,0.53,0
220,0.53,0
200,0.53,0
180,0.18,0
160,0.26,0
140,0.26,0
120,0.44,0
100,0.26,0
80,0.44,0
100,0.53,0
120,0.53,0
140,0.53,0
160,0.53,0
180,0.44,0
LIMIT =180,0.53,0
20,0.53,0
40,0.26,0
60,0.44,0
40,0.26,0
20,0.44,0
0,0.09,0
20,0.44,0
40,0.53,0
60,0.35,0
80,0.53,0
LIMIT =80,0.26,0
20,0.26,0
40,0.26,0
60,0.26,0
80,0.53,0
100,0.00,0
120,0.26,0
140,0.53,0
160,0.35,0
180,0.18,0
200,0.18,0
220,0.26,0
240,-0.09,0
260,0.26,0
280,0.18,0
300,0.26,0
320,0.35,0
340,0.18,0
360,0.18,0
380,0.18,0
400,0.26,0
420,0.53,0
440,0.26,0
460,0.26,0
480,0.26,0
500,0.26,0
520,0.26,0
500,0.26,0
480,0.00,0
460,0.18,0
440,0.26,0
420,0.44,0
400,0.35,0
380,0.35,0
360,0.53,0
340,0.53,0
320,0.62,0
300,0.53,0
280,0.53,0
260,0.62,0
240,0.35,0
220,0.26,0
200,0.53,0
180,0.53,0
160,0.35,0
180,0.53,0
200,0.35,0
