28825,2.00,-0.00,-1.00,268,0
28934,2.00,0.00,-1.00,288,0
29043,2.00,0.00,-1.00,309,0
29151,2.00,0.00,-1.00,330,0
29260,2.00,0.00,-1.00,350,0
29368,2.00,0.00,-1.00,371,0
29477,2.00,0.00,-1.00,392,0
29586,2.00,0.00,-1.00,413,0
29694,2.00,0.00,-1.00,433,0
29803,2.00,0.00,-1.00,454,0
29911,2.00,0.00,-1.00,475,0
30020,2.00,-0.00,-1.00,495,0
30129,2.00,-0.00,-1.00,516,0
y2
30237,2.00,-0.00,-1.00,537,0
NEW SETPOINT=2.00
y2
32847,2.00,-0.00,-1.00,40,0
y2
32955,2.00,-0.00,-1.00,61,0
y2
33064,2.00,-0.00,-1.00,81,0
y2
33173,2.00,-0.00,-1.00,102,0
y2
33282,2.00,-0.00,-1.00,123,0
y2
33391,2.00,-0.00,-1.00,143,0
y2
33499,2.00,-0.00,-1.00,164,0
y2
33608,2.00,-0.00,-1.00,185,0
y2
33717,2.00,-0.00,-1.00,206,0
y2
33826,2.00,-0.00,-1.00,226,0
y2
33934,2.00,-0.00,-1.00,247,0
y2
34043,2.00,-0.00,-1.00,268,0
y2
34152,2.00,-0.00,-1.00,288,0
y2
34261,2.00,-0.00,-1.00,309,0
y2
34370,2.00,-0.00,-1.00,330,0
y2
34478,2.00,-0.00,-1.00,350,0
y2
34587,2.00,-0.00,-1.00,371,0
y2
34696,2.00,-0.00,-1.00,392,0
y0
y2
34805,2.00,-0.00,-1.00,413,0
NEW SETPOINT=0.00
y0
37414,0.00,-0.00,-1.00,0,0
y0
37523,0.00,-0.00,-1.00,0,0
y0
37632,0.00,-0.00,-1.00,0,0
y0
37740,0.00,-0.00,-1.00,0,0
y0
37849,0.00,-0.00,-1.00,0,0
y0
37958,0.00,-0.00,-1.00,0,0
y0
38067,0.00,-0.00,-1.00,0,0
y0
38175,0.00,-0.00,-1.00,0,0
y0
38284,0.00,-0.00,-1.00,0,0
y0
38393,0.00,-0.00,-1.00,0,0
y0
38501,0.00,-0.00,-1.00,0,0
y0
38610,0.00,-0.00,-1.00,0,0
y0
38719,0.00,-0.00,-1.00,0,0
y0
38827,0.00,-0.00,-1.00,0,0
y0
38936,0.00,-0.00,-1.00,0,0
y0
39045,0.00,-0.00,-1.00,0,0
y0
39153,0.00,-0.00,-1.00,0,0
y0
39262,0.00,-0.00,-1.00,0,0
y0
39371,0.00,-0.00,-1.00,0,0
y0
39479,0.00,-0.00,-1.00,0,0
y0
39588,0.00,-0.00,-1.00,0,0
y0
39697,0.00,-0.00,-1.00,0,0
y0
39805,0.00,-0.00,-1.00,0,0
y0
39914,0.00,-0.00,-1.00,0,0
y0
40023,0.00,-0.00,-1.00,0,0
y0
40131,0.00,-0.00,-1.00,0,0
y0
40240,0.00,-0.00,-1.00,0,0
y0
40349,0.00,-0.00,-1.00,0,0
y0
40457,0.00,-0.00,-1.00,0,0
y0
40566,0.00,-0.00,-1.00,0,0
y0
40675,0.00,-0.00,-1.00,0,0
y0
40784,0.00,-0.00,-1.00,0,0
y0
40892,0.00,-0.00,-1.00,0,0
y0
41001,0.00,-0.00,-1.00,0,0
y0
41110,0.00,-0.00,-1.00,0,0
y0
41218,0.00,-0.00,-1.00,0,0
y0
41327,0.00,-0.00,-1.00,0,0
y0
41436,0.00,-0.00,-1.00,0,0
y0
41544,0.00,-0.00,-1.00,0,0
y0
41653,0.00,-0.00,-1.00,0,0
y0
41762,0.00,-0.00,-1.00,0,0
y0
41870,0.00,-0.00,-1.00,0,0
y0
41979,0.00,-0.00,-1.00,0,0
y0
42088,0.00,-0.00,-1.00,0,0
y0
42196,0.00,-0.00,-1.00,0,0
y0
42305,0.00,-0.00,-1.00,0,0
y0
42414,0.00,-0.00,-1.00,0,0
y0
42522,0.00,-0.00,-1.00,0,0
y0
42631,0.00,-0.00,-1.00,0,0
y0
42740,0.00,-0.00,-1.00,0,0
y0
42848,0.00,-0.00,-1.00,0,0
y0
42957,0.00,-0.00,-1.00,0,0
y0
43066,0.00,-0.00,-1.00,0,0
y0
43174,0.00,-0.00,-1.00,0,0
y0
43283,0.00,-0.00,-1.00,0,0
y0
43392,0.00,-0.00,-1.00,0,0
