time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
253,22.52,30.48,252.00,0
252,110.27,123.28,252.00,0
255,206.18,215.74,253.00,0
254,261.49,265.07,253.00,0
255,274.08,273.64,253.00,0
252,265.30,263.83,253.00,0
255,254.94,254.03,253.00,0
253,250.60,250.47,253.00,0
255,251.05,251.27,254.00,0
255,252.96,253.17,254.00,0
255,254.21,254.26,253.00,0
252,254.14,254.07,253.00,0
252,253.34,253.22,253.00,0
252,252.52,252.48,254.00,0
255,252.51,252.53,254.00,0
253,252.84,252.88,253.00,0
254,253.13,253.13,253.00,0
255,252.96,252.91,253.00,0
254,252.67,252.64,253.00,0
255,252.69,252.75,253.00,0
255,253.28,253.34,253.00,0
255,253.64,253.66,253.00,0
254,253.71,253.69,253.00,0
254,253.41,253.37,253.00,0
252,253.18,253.16,253.00,0
252,253.08,253.08,253.00,0
256,253.21,253.28,253.00,0
255,254.22,254.37,254.00,0
253,255.12,255.18,254.00,0
254,255.25,255.23,254.00,0
255,254.97,254.92,254.00,0
255,254.70,254.68,254.00,0
255,254.63,254.64,254.00,0
254,254.74,254.74,254.00,0
255,254.63,254.61,254.00,0
254,254.49,254.48,255.00,0
255,254.38,254.37,255.00,0
255,254.39,254.41,255.00,0
255,254.49,254.49,255.00,0
255,254.46,254.46,255.00,0
255,254.49,254.51,255.00,0
254,254.69,254.71,255.00,0
20,-0.35,0
40,-0.09,0
60,-0.18,0
80,-0.18,0
100,-0.26,0
120,0.00,0
140,0.00,0
160,0.00,0
180,-0.26,0
200,0.00,0
220,-0.09,0
240,0.09,0
260,-0.09,0
280,-0.35,0
300,0.00,0
320,0.00,0
340,-0.18,0
360,0.26,0
380,0.00,0
400,-0.18,0
420,0.09,0
440,0.00,0
460,0.18,0
480,0.00,0
500,0.35,0
520,0.09,0
540,0.00,0
560,-0.18,0
580,0.00,0
600,0.09,0
620,0.00,0
640,-0.18,0
660,0.09,0
680,0.26,0
700,0.00,0
720,0.35,0
740,0.35,0
LIMIT =740,0.44,0
LIMIT =740,0.09,0
20,0.09,0
40,0.09,0
60,0.18,0
80,0.35,0
100,0.35,0
120,0.35,0
140,0.00,0
160,0.09,0
180,0.18,0
200,0.18,0
220,0.35,0
240,0.09,0
260,0.09,0
280,0.09,0
300,0.00,0
320,0.00,0
340,-0.18,0
360,0.00,0
380,-0.26,0
400,0.00,0
420,-0.26,0
440,0.00,0
460,-0.09,0
480,-0.18,0
500,-0.18,0
520,0.00,0
540,0.09,0
560,0.00,0
580,0.26,0
600,0.35,0
620,-0.18,0
640,-0.09,0
660,-0.26,0
680,0.18,0
LIMIT =680,0.09,0
LIMIT =680,-0.26,0
20,0.00,0
40,0.18,0
60,0.00,0
80,0.26,0
100,-0.26,0
120,0.00,0
140,0.09,0
160,0.00,0
