15700,0.00,0.00,258.00,0,0
15729,0.00,0.00,258.00,0,0
15759,0.00,0.00,258.00,0,0
15788,0.00,0.00,258.00,0,0
15818,0.00,0.00,258.00,0,0
15847,0.00,-0.09,257.00,0,0
15876,0.00,-0.09,257.00,0,0
15906,0.00,-0.09,257.00,0,0
15935,0.00,-0.09,257.00,0,0
15964,0.00,-0.09,257.00,0,0
15994,0.00,-0.09,257.00,0,0
16023,0.00,-0.09,257.00,0,0
16053,0.00,-0.09,257.00,0,0
16082,0.00,-0.09,257.00,0,0
16111,0.00,-0.09,257.00,0,0
16141,0.00,-0.09,257.00,0,0
16170,0.00,-0.09,257.00,0,0
16200,0.00,-0.09,257.00,0,0
16229,0.00,-0.09,257.00,0,0
16258,0.00,-0.09,257.00,0,0
16288,0.00,-0.09,257.00,0,0
16317,0.00,-0.09,257.00,0,0
16347,0.00,-0.09,257.00,0,0
16376,0.00,-0.09,257.00,0,0
16405,0.00,-0.09,257.00,0,0
16435,0.00,-0.09,257.00,0,0
16464,0.00,-0.09,257.00,0,0
16494,0.00,-0.09,257.00,0,0
16523,0.00,-0.09,257.00,0,0
16552,0.00,-0.09,257.00,0,0
16582,0.00,-0.09,257.00,0,0
16611,0.00,-0.09,257.00,0,0
16640,0.00,-0.09,257.00,0,0
16670,0.00,-0.09,257.00,0,0
16699,0.00,-0.09,257.00,0,0
16729,0.00,-0.09,257.00,0,0
16758,0.00,-0.09,257.00,0,0
16787,0.00,-0.09,257.00,0,0
16817,0.00,-0.09,257.00,0,0
16846,0.00,-0.09,257.00,0,0
16876,0.00,-0.09,257.00,0,0
16905,0.00,-0.09,257.00,0,0
16934,0.00,-0.09,257.00,0,0
16964,0.00,-0.09,257.00,0,0
16993,0.00,-0.09,257.00,0,0
17023,0.00,-0.09,257.00,0,0
17052,0.00,-0.09,257.00,0,0
17081,0.00,-0.09,257.00,0,0
17111,0.00,-0.09,257.00,0,0
17140,0.00,-0.09,257.00,0,0
17169,0.00,-0.09,257.00,0,0
17199,0.00,-0.09,257.00,0,0
17228,0.00,-0.09,257.00,0,0
17258,0.00,-0.09,257.00,0,0
17287,0.00,-0.09,257.00,0,0
17316,0.00,-0.09,257.00,0,0
17346,0.00,-0.09,257.00,0,0
17375,0.00,-0.09,257.00,0,0
17404,0.00,-0.09,257.00,0,0
17434,0.00,-0.09,257.00,0,0
17463,0.00,-0.09,257.00,0,0
17493,0.00,-0.09,257.00,0,0
17522,0.00,-0.09,257.00,0,0
17551,0.00,-0.09,257.00,0,0
17581,0.00,-0.09,257.00,0,0
17610,0.00,-0.09,257.00,0,0
17640,0.00,-0.09,257.00,0,0
17669,0.00,-0.09,257.00,0,0
17698,0.00,-0.09,257.00,0,0
17728,0.00,-0.09,257.00,0,0
17757,0.00,-0.09,257.00,0,0
17787,0.00,-0.09,257.00,0,0
17816,0.00,-0.09,257.00,0,0
17845,0.00,-0.09,257.00,0,0
17875,0.00,-0.09,257.00,0,0
17904,0.00,-0.09,257.00,0,0
17934,0.00,-0.09,257.00,0,0
17963,0.00,-0.09,257.00,0,0
17992,0.00,-0.09,257.00,0,0
18022,0.00,-0.09,257.00,0,0
18051,0.00,-0.09,257.00,0,0
18080,0.00,-0.09,257.00,0,0
18110,0.00,-0.09,257.00,0,0
18139,0.00,-0.09,257.00,0,0
18169,0.00,-0.09,257.00,0,0
18198,0.00,-0.09,257.00,0,0
18227,0.00,-0.09,257.00,0,0
18257,0.00,-0.09,257.00,0,0
18286,0.00,-0.09,257.00,0,0
18316,0.00,-0.09,257.00,0,0
18345,0.00,-0.09,257.00,0,0
18374,0.00,-0.09,257.00,0,0
18404,0.00,-0.09,257.00,0,0
18433,0.00,-0.09,257.00,0,0
18463,0.00,-0.09,257.00,0,0
18492,0.00,-0.09,257.00,0,0
18521,0.00,-0.09,257.00,0,0
18551,0.00,-0.09,257.00,0,0
18580,0.00,-0.09,257.00,0,0
18609,0.00,-0.09,257.00,0,0
18639,0.00,-0.09,257.00,0,0
18668,0.00,-0.09,257.00,0,0
18698,0.00,-0.09,257.00,0,0
18727,0.00,-0.09,257.00,0,0
18756,0.00,-0.09,257.00,0,0
18786,0.00,-0.09,257.00,0,0
18815,0.00,-0.09,257.00,0,0
18845,0.00,-0.09,257.00,0,0
18874,0.00,-0.09,257.00,0,0
18903,0.00,-0.09,257.00,0,0
18933,0.00,-0.09,257.00,0,0
18962,0.00,-0.09,257.00,0,0
18991,0.00,-0.09,257.00,0,0
19021,0.00,-0.09,257.00,0,0
19050,0.00,-0.09,257.00,0,0
19080,0.00,-0.09,257.00,0,0
19109,0.00,-0.09,257.00,0,0
19138,0.00,-0.09,257.00,0,0
19168,0.00,-0.09,257.00,0,0
19197,0.00,-0.09,257.00,0,0
19227,0.00,-0.09,257.00,0,0
19256,0.00,-0.09,257.00,0,0
19285,0.00,-0.09,257.00,0,0
19315,0.00,0.00,258.00,0,0
19344,0.00,0.00,258.00,0,0
19374,0.00,0.00,258.00,0,0
19403,0.00,0.00,258.00,0,0
19432,0.00,0.00,258.00,0,0
19462,0.00,0.00,258.00,0,0
19491,0.00,0.00,258.00,0,0
19521,0.00,0.00,258.00,0,0
19550,0.00,0.00,258.00,0,0
19579,0.00,0.00,258.00,0,0
19609,0.00,0.00,258.00,0,0
19638,0.00,0.00,258.00,0,0
19668,0.00,0.00,258.00,0,0
19697,0.00,0.00,258.00,0,0
19726,0.00,0.00,258.00,0,0
19756,0.00,0.00,258.00,0,0
