time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
253,22.49,30.47,252.00,0
255,110.60,123.68,253.00,0
255,207.10,216.71,253.00,0
255,262.47,266.02,254.00,0
253,274.69,274.17,253.00,0
252,265.13,263.55,253.00,0
252,253.91,252.88,253.00,0
251,248.60,248.38,253.00,0
251,248.54,248.69,253.00,0
251,249.98,250.15,252.00,0
251,251.08,251.16,252.00,0
251,251.40,251.38,252.00,0
251,251.00,250.93,252.00,0
251,250.57,250.54,252.00,0
251,250.56,250.58,252.00,0
250,250.77,250.79,251.00,0
249,250.76,250.74,251.00,0
253,250.56,250.54,251.00,0
250,250.73,250.80,251.00,0
251,251.23,251.27,251.00,0
252,251.47,251.50,251.00,0
251,251.56,251.53,251.00,0
252,251.17,251.13,251.00,0
251,251.00,250.98,251.00,0
254,250.86,250.86,251.00,0
251,251.07,251.12,251.00,0
250,251.40,251.42,251.00,0
248,251.27,251.19,251.00,0
251,250.42,250.33,251.00,0
251,250.03,250.04,251.00,0
250,250.29,250.37,251.00,0
253,251.00,251.06,251.00,0
252,251.34,251.38,251.00,0
252,251.70,251.76,251.00,0
251,252.14,252.17,251.00,0
252,252.09,252.04,251.00,0
248,251.72,251.68,251.00,0
251,251.32,251.26,251.00,0
253,250.96,250.94,251.00,0
251,250.98,251.00,251.00,0
251,250.98,250.95,251.00,0
247,250.44,250.30,251.00,0
one,0
29006,0.00,0.00,251.00,0,0
29037,0.00,0.00,251.00,0,0
29067,0.00,0.00,251.00,0,0
29098,0.00,0.00,251.00,0,0
29129,0.00,0.00,251.00,0,0
29160,0.00,0.00,251.00,0,0
29191,0.00,0.00,251.00,0,0
29221,0.00,0.00,251.00,0,0
29252,0.00,0.00,251.00,0,0
29283,0.00,0.00,251.00,0,0,0
29314,0.00,0.00,251.00,0,0
29345,0.00,0.00,251.00,0,0,0
29375,0.00,0.00,251.00,0,0
29406,0.00,0.00,251.00,0,0,0
29437,0.00,0.00,251.00,0,0
29468,0.00,0.00,251.00,0,0
29499,0.00,0.00,251.00,0,0
29529,0.00,0.00,251.00,0,0
29560,0.00,0.00,251.00,0,0
29591,0.00,0.00,251.00,0,0
29622,0.00,0.00,251.00,0,0
29653,0.00,0.00,251.00,0,0
29683,0.00,0.00,251.00,0,0
29714,0.00,0.00,251.00,0,0
29745,0.00,0.09,252.00,0,0
29776,0.00,0.09,252.00,0,0
29807,0.00,0.09,252.00,0,0,0
29838,0.00,0.09,252.00,0,0
29868,0.00,0.09,252.00,0,0,0
29899,0.00,0.09,252.00,0,0
29930,0.00,0.09,252.00,0,0,0
29961,0.00,0.09,252.00,0,0
29992,0.00,0.09,252.00,0,0
30022,0.00,0.09,252.00,0,0
30053,0.00,0.09,252.00,0,0
30084,0.00,0.09,252.00,0,0
30115,0.00,0.09,252.00,0,0
30146,0.00,0.09,252.00,0,0
30177,0.00,0.09,252.00,0,0
30207,0.00,0.09,252.00,0,0
30238,0.00,0.09,252.00,0,0
30269,0.00,0.09,252.00,0,0
30300,0.00,0.09,252.00,0,0
30331,0.00,0.09,252.00,0,0,0
30362,0.00,0.09,252.00,0,0
30392,0.00,0.09,252.00,0,0
30423,0.00,0.18,253.00,0,0
30454,0.00,0.18,253.00,0,0
30485,0.00,0.18,253.00,0,0
30516,0.00,0.18,253.00,0,0
30546,0.00,0.18,253.00,0,0
30577,0.00,0.18,253.00,0,0
30608,0.00,0.18,253.00,0,0
30639,0.00,0.18,253.00,0,0
30670,0.00,0.18,253.00,0,0
30701,0.00,0.18,253.00,0,0
30731,0.00,0.18,253.00,0,0
30762,0.00,0.18,253.00,0,0
30793,0.00,0.18,253.00,0,0
30824,0.00,0.18,253.00,0,0
30855,0.00,0.18,253.00,0,0,0
30886,0.00,0.18,253.00,0,0
30916,0.00,0.18,253.00,0,0,0
30947,0.00,0.18,253.00,0,0
30978,0.00,0.18,253.00,0,0
31009,0.00,0.18,253.00,0,0
31040,0.00,0.18,253.00,0,0
31070,0.00,0.18,253.00,0,0
31101,0.00,0.18,253.00,0,0
31132,0.00,0.18,253.00,0,0
31163,0.00,0.18,253.00,0,0
31194,0.00,0.18,253.00,0,0
31225,0.00,0.18,253.00,0,0
31255,0.00,0.18,253.00,0,0
31286,0.00,0.18,253.00,0,0
31317,0.00,0.18,253.00,0,0
31348,0.00,0.18,253.00,0,0
31379,0.00,0.18,253.00,0,0
31410,0.00,0.18,253.00,0,0
31440,0.00,0.18,253.00,0,0,0
31471,0.00,0.18,253.00,0,0
31502,0.00,0.18,253.00,0,0
31533,0.00,0.18,253.00,0,0
31564,0.00,0.18,253.00,0,0
31595,0.00,0.18,253.00,0,0
31625,0.00,0.18,253.00,0,0
31656,0.00,0.18,253.00,0,0
31687,0.00,0.18,253.00,0,0
31718,0.00,0.18,253.00,0,0
31749,0.00,0.18,253.00,0,0
31780,0.00,0.18,253.00,0,0
31810,0.00,0.18,253.00,0,0
31841,0.00,0.18,253.00,0,0,0
31872,0.00,0.18,253.00,0,0
31903,0.00,0.18,253.00,0,0,0
31934,0.00,0.18,253.00,0,0
31965,0.00,0.18,253.00,0,0,0
31995,0.00,0.18,253.00,0,0
32026,0.00,0.18,253.00,0,0
32057,0.00,0.18,253.00,0,0
32088,0.00,0.18,253.00,0,0
32119,0.00,0.18,253.00,0,0
32150,0.00,0.18,253.00,0,0
32180,0.00,0.18,253.00,0,0
32211,0.00,0.18,253.00,0,0
32242,0.00,0.18,253.00,0,0
32273,0.00,0.18,253.00,0,0
32304,0.00,0.18,253.00,0,0
32335,0.00,0.18,253.00,0,0
32365,0.00,0.18,253.00,0,0
32396,0.00,0.18,253.00,0,0
32427,0.00,0.18,253.00,0,0,0
32458,0.00,0.18,253.00,0,0
32489,0.00,0.18,253.00,0,0
32519,0.00,0.18,253.00,0,0
32550,0.00,0.18,253.00,0,0
32581,0.00,0.18,253.00,0,0
32612,0.00,0.18,253.00,0,0
32643,0.00,0.18,253.00,0,0
32674,0.00,0.18,253.00,0,0
32704,0.00,0.18,253.00,0,0
32735,0.00,0.18,253.00,0,0
32766,0.00,0.18,253.00,0,0
32797,0.00,0.18,253.00,0,0
32828,0.00,0.18,253.00,0,0
32859,0.00,0.18,253.00,0,0
32889,0.00,0.18,253.00,0,0,0
32920,0.00,0.18,253.00,0,0
32951,0.00,0.18,253.00,0,0,0
32982,0.00,0.18,253.00,0,0
33013,0.00,0.18,253.00,0,0
33044,0.00,0.18,253.00,0,0
33074,0.00,0.18,253.00,0,0
33105,0.00,0.18,253.00,0,0
33136,0.00,0.18,253.00,0,0
33167,0.00,0.18,253.00,0,0
33198,0.00,0.18,253.00,0,0
33229,0.00,0.18,253.00,0,0
33259,0.00,0.18,253.00,0,0
33290,0.00,0.18,253.00,0,0
33321,0.00,0.18,253.00,0,0
33352,0.00,0.18,253.00,0,0
33383,0.00,0.18,253.00,0,0
33413,0.00,0.18,253.00,0,0,0
33444,0.00,0.18,253.00,0,0
33475,0.00,0.18,253.00,0,0,0
33506,0.00,0.18,253.00,0,0
33537,0.00,0.18,253.00,0,0
33568,0.00,0.18,253.00,0,0
33598,0.00,0.18,253.00,0,0
33629,0.00,0.18,253.00,0,0
33660,0.00,0.09,252.00,0,0
33691,0.00,0.09,252.00,0,0
33722,0.00,0.09,252.00,0,0
33753,0.00,0.09,252.00,0,0
33783,0.00,0.09,252.00,0,0
33814,0.00,0.09,252.00,0,0
33845,0.00,0.09,252.00,0,0
33876,0.00,0.09,252.00,0,0,0
33907,0.00,0.09,252.00,0,0
33938,0.00,0.09,252.00,0,0,0
33968,0.00,0.09,252.00,0,0
33999,0.00,0.09,252.00,0,0
34030,0.00,0.09,252.00,0,0
34061,0.00,0.09,252.00,0,0
34092,0.00,0.09,252.00,0,0
34123,0.00,0.09,252.00,0,0
34153,0.00,0.09,252.00,0,0
34184,0.00,0.09,252.00,0,0
34215,0.00,0.09,252.00,0,0
34246,0.00,0.00,251.00,0,0
34277,0.00,0.00,251.00,0,0
34308,0.00,0.00,251.00,0,0
34338,0.00,0.00,251.00,0,0
34369,0.00,0.00,251.00,0,0
34400,0.00,0.00,251.00,0,0,0
34431,0.00,0.00,251.00,0,0
34462,0.00,0.00,251.00,0,0,0
34492,0.00,0.00,251.00,0,0
34523,0.00,0.00,251.00,0,0
34554,0.00,0.00,251.00,0,0
34585,0.00,0.00,251.00,0,0
34616,0.00,-0.09,250.00,0,0
34647,0.00,-0.09,250.00,0,0
34678,0.00,-0.09,250.00,0,0
34709,0.00,-0.09,250.00,0,0
34739,0.00,-0.09,250.00,0,0
34770,0.00,-0.09,250.00,0,0
34801,0.00,-0.09,250.00,0,0
34832,0.00,-0.09,250.00,0,0
34863,0.00,-0.09,250.00,0,0,0
34894,0.00,-0.09,250.00,0,0
34925,0.00,-0.09,250.00,0,0
34956,0.00,-0.09,250.00,0,0
34987,0.00,-0.09,250.00,0,0
35018,0.00,-0.09,250.00,0,0
35049,0.00,-0.09,250.00,0,0
35080,0.00,-0.09,250.00,0,0
35110,0.00,-0.09,250.00,0,0
35141,0.00,-0.09,250.00,0,0
35172,0.00,-0.09,250.00,0,0
35203,0.00,-0.09,250.00,0,0
35234,0.00,-0.09,250.00,0,0
35265,0.00,-0.09,250.00,0,0,0
35296,0.00,-0.09,250.00,0,0
35327,0.00,-0.09,250.00,0,0,0
35358,0.00,-0.09,250.00,0,0
35389,0.00,-0.09,250.00,0,0
35420,0.00,0.00,251.00,0,0
35451,0.00,0.00,251.00,0,0
35481,0.00,0.00,251.00,0,0
35512,0.00,0.00,251.00,0,0
35543,0.00,0.00,251.00,0,0
35574,0.00,0.00,251.00,0,0
35605,0.00,0.00,251.00,0,0
35636,0.00,0.00,251.00,0,0
35666,0.00,0.00,251.00,0,0
35697,0.00,0.00,251.00,0,0
35728,0.00,0.00,251.00,0,0
35759,0.00,0.00,251.00,0,0
35790,0.00,0.00,251.00,0,0,0
35821,0.00,0.00,251.00,0,0
35851,0.00,0.00,251.00,0,0,0
35882,0.00,0.00,251.00,0,0
35913,0.00,0.00,251.00,0,0
35944,0.00,0.00,251.00,0,0
35975,0.00,0.09,252.00,0,0
36005,0.00,0.09,252.00,0,0
36036,0.00,0.09,252.00,0,0
36067,0.00,0.09,252.00,0,0
36098,0.00,0.09,252.00,0,0
36129,0.00,0.09,252.00,0,0
36160,0.00,0.09,252.00,0,0
36190,0.00,0.09,252.00,0,0
36221,0.00,0.09,252.00,0,0
36252,0.00,0.09,252.00,0,0
36283,0.00,0.09,252.00,0,0
36314,0.00,0.09,252.00,0,0
36345,0.00,0.09,252.00,0,0
36375,0.00,0.09,252.00,0,0,0
36406,0.00,0.09,252.00,0,0
36437,0.00,0.09,252.00,0,0
36468,0.00,0.09,252.00,0,0
36499,0.00,0.09,252.00,0,0
36529,0.00,0.09,252.00,0,0
36560,0.00,0.09,252.00,0,0
36591,0.00,0.09,252.00,0,0
36622,0.00,0.09,252.00,0,0
36653,0.00,0.09,252.00,0,0
36684,0.00,0.09,252.00,0,0
36714,0.00,0.09,252.00,0,0
36745,0.00,0.09,252.00,0,0
36776,0.00,0.09,252.00,0,0,0
36807,0.00,0.09,252.00,0,0
36838,0.00,0.09,252.00,0,0,0
36869,0.00,0.09,252.00,0,0
36899,0.00,0.09,252.00,0,0,0
36930,0.00,0.09,252.00,0,0
36961,0.00,0.09,252.00,0,0
36992,0.00,0.09,252.00,0,0
37023,0.00,0.09,252.00,0,0
37054,0.00,0.09,252.00,0,0
37084,0.00,0.09,252.00,0,0
37115,0.00,0.09,252.00,0,0
37146,0.00,0.09,252.00,0,0
37177,0.00,0.18,253.00,0,0
37208,0.00,0.18,253.00,0,0
37239,0.00,0.18,253.00,0,0
37269,0.00,0.18,253.00,0,0
37300,0.00,0.18,253.00,0,0
37331,0.00,0.18,253.00,0,0
37362,0.00,0.18,253.00,0,0,0
37393,0.00,0.18,253.00,0,0
37423,0.00,0.18,253.00,0,0
37454,0.00,0.18,253.00,0,0
37485,0.00,0.18,253.00,0,0
37516,0.00,0.18,253.00,0,0
37547,0.00,0.18,253.00,0,0
37578,0.00,0.18,253.00,0,0
37608,0.00,0.18,253.00,0,0
37639,0.00,0.18,253.00,0,0
37670,0.00,0.18,253.00,0,0
37701,0.00,0.18,253.00,0,0
37732,0.00,0.18,253.00,0,0
37763,0.00,0.18,253.00,0,0
37793,0.00,0.18,253.00,0,0
37824,0.00,0.18,253.00,0,0,0
37855,0.00,0.18,253.00,0,0
37886,0.00,0.18,253.00,0,0,0
37917,0.00,0.18,253.00,0,0
37947,0.00,0.18,253.00,0,0
37978,0.00,0.18,253.00,0,0
38009,0.00,0.18,253.00,0,0
38040,0.00,0.18,253.00,0,0
38071,0.00,0.18,253.00,0,0
38102,0.00,0.18,253.00,0,0
38132,0.00,0.18,253.00,0,0
38163,0.00,0.18,253.00,0,0
38194,0.00,0.18,253.00,0,0
38225,0.00,0.18,253.00,0,0
38256,0.00,0.18,253.00,0,0
38287,0.00,0.18,253.00,0,0
38317,0.00,0.18,253.00,0,0
38348,0.00,0.18,253.00,0,0,0
38379,0.00,0.18,253.00,0,0
38410,0.00,0.18,253.00,0,0,0
38441,0.00,0.18,253.00,0,0
38471,0.00,0.26,254.00,0,0
38502,0.00,0.26,254.00,0,0
38533,0.00,0.26,254.00,0,0
38564,0.00,0.26,254.00,0,0
38595,0.00,0.18,253.00,0,0
38626,0.00,0.18,253.00,0,0
38656,0.00,0.26,254.00,0,0
38687,0.00,0.18,253.00,0,0
38718,0.00,0.18,253.00,0,0
38749,0.00,0.18,253.00,0,0
38780,0.00,0.18,253.00,0,0
38811,0.00,0.18,253.00,0,0,0
38841,0.00,0.18,253.00,0,0
38872,0.00,0.18,253.00,0,0,0
38903,0.00,0.18,253.00,0,0
38934,0.00,0.18,253.00,0,0
38965,0.00,0.18,253.00,0,0
38996,0.00,0.18,253.00,0,0
39026,0.00,0.18,253.00,0,0
39057,0.00,0.18,253.00,0,0
39088,0.00,0.18,253.00,0,0
39119,0.00,0.18,253.00,0,0
39150,0.00,0.18,253.00,0,0
39180,0.00,0.18,253.00,0,0
39211,0.00,0.18,253.00,0,0
39242,0.00,0.18,253.00,0,0
39273,0.00,0.18,253.00,0,0
39304,0.00,0.18,253.00,0,0
39335,0.00,0.09,252.00,0,0,0
39365,0.00,0.09,252.00,0,0
39396,0.00,0.09,252.00,0,0,0
39427,0.00,0.09,252.00,0,0
39458,0.00,0.09,252.00,0,0
39489,0.00,0.09,252.00,0,0
39520,0.00,0.09,252.00,0,0
39550,0.00,0.09,252.00,0,0
39581,0.00,0.09,252.00,0,0
39612,0.00,0.09,252.00,0,0
39643,0.00,0.09,252.00,0,0
39674,0.00,0.09,252.00,0,0
39704,0.00,0.09,252.00,0,0
39735,0.00,0.09,252.00,0,0
39766,0.00,0.09,252.00,0,0
39797,0.00,0.09,252.00,0,0
39828,0.00,0.09,252.00,0,0
39859,0.00,0.09,252.00,0,0,0
39889,0.00,0.09,252.00,0,0
39920,0.00,0.09,252.00,0,0,0
39951,0.00,0.09,252.00,0,0
39982,0.00,0.09,252.00,0,0
40013,0.00,0.09,252.00,0,0
40044,0.00,0.09,252.00,0,0
40074,0.00,0.09,252.00,0,0
40105,0.00,0.09,252.00,0,0
40136,0.00,0.09,252.00,0,0
40167,0.00,0.09,252.00,0,0
40198,0.00,0.09,252.00,0,0
40228,0.00,0.09,252.00,0,0
40259,0.00,0.09,252.00,0,0
40290,0.00,0.09,252.00,0,0
40321,0.00,0.09,252.00,0,0,0
40352,0.00,0.09,252.00,0,0
40383,0.00,0.09,252.00,0,0,0
40414,0.00,0.09,252.00,0,0
40444,0.00,0.09,252.00,0,0,0
40475,0.00,0.09,252.00,0,0
40506,0.00,0.18,253.00,0,0
40537,0.00,0.18,253.00,0,0
40568,0.00,0.18,253.00,0,0
40598,0.00,0.18,253.00,0,0
40629,0.00,0.18,253.00,0,0
40660,0.00,0.18,253.00,0,0
40691,0.00,0.18,253.00,0,0
40722,0.00,0.18,253.00,0,0
40753,0.00,0.18,253.00,0,0
40783,0.00,0.18,253.00,0,0
40814,0.00,0.18,253.00,0,0
40845,0.00,0.18,253.00,0,0,0
40876,0.00,0.18,253.00,0,0
40907,0.00,0.18,253.00,0,0,0
40938,0.00,0.18,253.00,0,0
40968,0.00,0.18,253.00,0,0
40999,0.00,0.18,253.00,0,0
41030,0.00,0.18,253.00,0,0
41061,0.00,0.18,253.00,0,0
41092,0.00,0.18,253.00,0,0
41123,0.00,0.18,253.00,0,0
41153,0.00,0.18,253.00,0,0
41184,0.00,0.18,253.00,0,0
41215,0.00,0.18,253.00,0,0
41246,0.00,0.18,253.00,0,0
41277,0.00,0.18,253.00,0,0
41307,0.00,0.18,253.00,0,0
41338,0.00,0.18,253.00,0,0
41369,0.00,0.18,253.00,0,0,0
41400,0.00,0.18,253.00,0,0
41431,0.00,0.18,253.00,0,0,0
41462,0.00,0.18,253.00,0,0
41492,0.00,0.18,253.00,0,0
41523,0.00,0.18,253.00,0,0
41554,0.00,0.18,253.00,0,0
41585,0.00,0.18,253.00,0,0
41616,0.00,0.18,253.00,0,0
41647,0.00,0.18,253.00,0,0
41677,0.00,0.18,253.00,0,0
41708,0.00,0.18,253.00,0,0
41739,0.00,0.18,253.00,0,0
41770,0.00,0.18,253.00,0,0
41801,0.00,0.18,253.00,0,0
41832,0.00,0.18,253.00,0,0,0
41862,0.00,0.18,253.00,0,0
41893,0.00,0.18,253.00,0,0,0
41924,0.00,0.18,253.00,0,0
41955,0.00,0.18,253.00,0,0,0
41986,0.00,0.18,253.00,0,0
42016,0.00,0.18,253.00,0,0
42047,0.00,0.18,253.00,0,0
42078,0.00,0.18,253.00,0,0
42109,0.00,0.18,253.00,0,0
42140,0.00,0.18,253.00,0,0
42171,0.00,0.18,253.00,0,0
42201,0.00,0.18,253.00,0,0
42232,0.00,0.18,253.00,0,0
42263,0.00,0.18,253.00,0,0
42294,0.00,0.18,253.00,0,0
42325,0.00,0.18,253.00,0,0
42356,0.00,0.18,253.00,0,0,0
42387,0.00,0.18,253.00,0,0
42417,0.00,0.18,253.00,0,0,0
42448,0.00,0.18,253.00,0,0
42479,0.00,0.18,253.00,0,0
42510,0.00,0.18,253.00,0,0
42541,0.00,0.18,253.00,0,0
42572,0.00,0.18,253.00,0,0
42602,0.00,0.18,253.00,0,0
42633,0.00,0.18,253.00,0,0
42664,0.00,0.18,253.00,0,0
42695,0.00,0.18,253.00,0,0
42726,0.00,0.18,253.00,0,0
42756,0.00,0.18,253.00,0,0
42787,0.00,0.18,253.00,0,0
42818,0.00,0.18,253.00,0,0
42849,0.00,0.26,254.00,0,0
42880,0.00,0.26,254.00,0,0,0
42911,0.00,0.26,254.00,0,0
42941,0.00,0.26,254.00,0,0,0
42972,0.00,0.26,254.00,0,0
43003,0.00,0.26,254.00,0,0
43034,0.00,0.26,254.00,0,0
43065,0.00,0.26,254.00,0,0
43096,0.00,0.26,254.00,0,0
43126,0.00,0.26,254.00,0,0
43157,0.00,0.26,254.00,0,0
43188,0.00,0.26,254.00,0,0
43219,0.00,0.26,254.00,0,0
43250,0.00,0.26,254.00,0,0
43281,0.00,0.26,254.00,0,0
43311,0.00,0.26,254.00,0,0
43342,0.00,0.26,254.00,0,0
43373,0.00,0.26,254.00,0,0
43404,0.00,0.26,254.00,0,0,0
43435,0.00,0.26,254.00,0,0
43466,0.00,0.26,254.00,0,0,0
43496,0.00,0.26,254.00,0,0
43527,0.00,0.26,254.00,0,0
43558,0.00,0.26,254.00,0,0
43589,0.00,0.26,254.00,0,0
43620,0.00,0.26,254.00,0,0
43650,0.00,0.26,254.00,0,0
43681,0.00,0.26,254.00,0,0
43712,0.00,0.26,254.00,0,0
43743,0.00,0.26,254.00,0,0
43774,0.00,0.26,254.00,0,0
43805,0.00,0.26,254.00,0,0
43835,0.00,0.26,254.00,0,0
43866,0.00,0.26,254.00,0,0,0
43897,0.00,0.26,254.00,0,0
43928,0.00,0.26,254.00,0,0,0
43959,0.00,0.26,254.00,0,0
43989,0.00,0.26,254.00,0,0,0
44020,0.00,0.26,254.00,0,0
44051,0.00,0.26,254.00,0,0
44082,0.00,0.26,254.00,0,0
44113,0.00,0.26,254.00,0,0
44144,0.00,0.26,254.00,0,0
44174,0.00,0.26,254.00,0,0
44205,0.00,0.26,254.00,0,0
44236,0.00,0.26,254.00,0,0
44267,0.00,0.26,254.00,0,0
44298,0.00,0.26,254.00,0,0
44329,0.00,0.26,254.00,0,0
44359,0.00,0.26,254.00,0,0
44390,0.00,0.26,254.00,0,0,0
44421,0.00,0.26,254.00,0,0
44452,0.00,0.26,254.00,0,0,0
44483,0.00,0.26,254.00,0,0
44513,0.00,0.26,254.00,0,0
44544,0.00,0.26,254.00,0,0
44575,0.00,0.26,254.00,0,0
44606,0.00,0.26,254.00,0,0
44637,0.00,0.26,254.00,0,0
44668,0.00,0.26,254.00,0,0
44698,0.00,0.26,254.00,0,0
44729,0.00,0.26,254.00,0,0
44760,0.00,0.26,254.00,0,0
44791,0.00,0.26,254.00,0,0
44822,0.00,0.26,254.00,0,0
44852,0.00,0.26,254.00,0,0
44883,0.00,0.26,254.00,0,0
44914,0.00,0.26,254.00,0,0,0
44945,0.00,0.26,254.00,0,0
44976,0.00,0.26,254.00,0,0,0
45007,0.00,0.26,254.00,0,0
45037,0.00,0.26,254.00,0,0
45068,0.00,0.26,254.00,0,0
45099,0.00,0.26,254.00,0,0
45130,0.00,0.26,254.00,0,0
