time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.65,30.69,254.00,0
255,111.27,124.44,254.00,0
256,208.44,218.12,255.00,0
257,264.17,267.73,255.00,0
258,276.55,276.10,255.00,0
256,267.75,266.27,256.00,0
253,257.33,256.38,255.00,0
255,252.09,251.79,255.00,0
252,251.43,251.56,255.00,0
252,252.69,252.82,255.00,0
254,253.36,253.39,255.00,0
252,253.35,253.31,254.00,0
252,252.84,252.76,254.00,0
252,252.32,252.28,254.00,0
253,252.18,252.20,254.00,0
249,252.49,252.56,254.00,0
255,252.76,252.78,253.00,0
251,253.04,253.07,253.00,0
252,253.03,252.98,253.00,0
254,252.60,252.56,253.00,0
254,252.60,252.66,253.00,0
255,253.40,253.53,253.00,0
253,254.33,254.41,253.00,0
252,254.42,254.36,253.00,0
252,253.62,253.49,253.00,0
255,252.72,252.65,253.00,0
252,252.58,252.62,253.00,0
255,253.12,253.21,253.00,0
252,253.77,253.81,253.00,0
252,253.61,253.53,253.00,0
254,252.84,252.74,253.00,0
254,252.28,252.24,253.00,0
255,252.36,252.43,253.00,0
254,253.10,253.21,253.00,0
252,253.80,253.85,253.00,0
255,253.87,253.82,253.00,0
254,253.42,253.38,253.00,0
252,253.39,253.44,253.00,0
252,253.82,253.88,253.00,0
252,254.06,254.04,253.00,0
253,253.65,253.60,253.00,0
255,253.43,253.44,253.00,0
20,-0.18,0
40,-0.18,0
60,-0.18,0
80,-0.18,0
100,-0.18,0
120,-0.18,0
140,-0.26,0
160,-0.26,0
180,-0.44,0
200,0.00,0
220,0.00,0
240,-0.09,0
260,-0.09,0
280,-0.53,0
300,0.09,0
320,0.09,0
340,-0.18,0
360,-0.26,0
380,-0.18,0
400,-0.18,0
420,-0.26,0
440,-0.53,0
460,-0.26,0
480,-0.26,0
500,-0.26,0
520,-0.26,0
540,-0.26,0
560,-0.26,0
580,-0.18,0
600,-0.18,0
620,-0.18,0
640,-0.09,0
660,-0.18,0
680,-0.53,0
700,-0.26,0
720,-0.26,0
740,-0.26,0
760,-0.09,0
780,0.09,0
800,-0.18,0
820,-0.18,0
840,-0.26,0
860,-0.26,0
880,-0.18,0
900,0.09,0
920,0.00,0
940,-0.18,0
920,-0.18,0
900,-0.18,0
880,-0.26,0
860,-0.18,0
840,0.09,0
820,0.09,0
800,-0.09,0
780,-0.26,0
760,-0.18,0
740,-0.09,0
720,-0.18,0
700,0.09,0
680,0.09,0
700,-0.18,0
720,-0.09,0
740,0.09,0
760,-0.18,0
780,-0.18,0
800,-0.18,0
820,0.00,0
LIMIT =820,-0.09,0
LIMIT =820,-0.18,0
20,-0.18,0
40,0.00,0
60,0.09,0
80,-0.18,0
100,0.00,0
120,-0.26,0
140,-0.18,0
160,0.09,0
180,0.00,0
200,-0.26,0
220,-0.09,0
240,0.09,0
260,0.09,0
280,0.09,0
300,0.09,0
320,0.09,0
340,0.09,0
360,0.09,0
380,0.35,0
400,0.18,0
420,0.09,0
440,0.09,0
460,0.09,0
480,0.09,0
500,0.09,0
520,0.09,0
540,0.18,0
560,-0.09,0
580,0.00,0
600,0.09,0
620,-0.18,0
640,0.00,0
660,-0.18,0
680,0.09,0
700,-0.18,0
720,-0.18,0
740,-0.09,0
760,-0.18,0
780,-0.26,0
