time,flex sensor,"actuator position, command","actuator position, measured",force
19.264,125.78125,6.900000000000002,14.18967587034814,0.0
19.473,124.125,7.120000000000001,9.14765906362545,-3.522504892367906
19.682,121.265625,7.34,7.971188475390155,-4.138943248532289
19.89,112.9375,8.0,7.9951980792316935,-2.5538160469667317
20.099,107.25,8.440000000000001,8.01920768307323,-2.025440313111546
20.309,94.265625,9.760000000000002,8.835534213685474,-1.4970645792563602
20.518,81.359375,10.86,9.627851140456183,0.0
20.726,71.078125,11.740000000000002,9.771908763505403,-0.08806262230919765
20.934,60.953125,12.620000000000001,9.675870348139256,-0.3522504892367906
21.143,48.59375,13.720000000000002,11.212484993997599,1.2328767123287672
21.352,40.46875,14.380000000000003,11.788715486194478,2.2015655577299413
21.56,28.953125,15.48,11.812725090036015,2.3776908023483365
21.768,26.59375,15.7,11.788715486194478,1.5851272015655578
21.978,24.296875,15.7,12.581032412965186,2.7299412915851273
22.186,25.546875,15.7,12.581032412965186,2.8180039138943247
22.394,24.984375,15.7,12.581032412965186,2.5538160469667317
22.603,26.03125,15.7,12.605042016806722,2.6418786692759295
22.811,26.71875,15.48,13.637454981992796,3.1702544031311155
23.019,25.609375,15.7,13.61344537815126,3.1702544031311155
23.229,33.1875,15.04,13.853541416566626,1.3209393346379648
23.437,57.75,12.84,15.054021608643456,2.6418786692759295
23.647,80.453125,10.86,14.741896758703481,1.6731898238747553
23.855,114.609375,7.780000000000001,14.549819927971189,1.1448140900195696
24.064,121.765625,7.34,14.093637454981993,0.9686888454011742
24.274,122.9375,7.120000000000001,9.387755102040817,-5.0195694716242665
24.482,116.765625,7.780000000000001,8.139255702280913,-6.516634050880627
24.692,98.84375,9.32,8.187274909963985,-4.843444227005871
24.9,84.484375,10.420000000000002,9.315726290516206,-1.5851272015655578
25.108,73.234375,11.52,10.228091236494597,-0.1761252446183953
25.317,64.765625,12.18,10.444177671068427,0.1761252446183953
25.526,56.5,13.060000000000002,10.684273709483794,0.08806262230919765
25.734,47.34375,13.720000000000002,11.356542617046818,0.9686888454011742
25.943,40.609375,14.380000000000003,11.404561824729893,0.8806262230919765
26.152,33.9375,15.04,12.100840336134453,1.761252446183953
26.361,28.875,15.48,12.893157262905163,2.9941291585127203
26.57,29.84375,15.260000000000002,12.893157262905163,2.9941291585127203
26.777,35.609375,14.82,12.821128451380552,2.8180039138943247
26.986,45.609375,13.940000000000001,12.989195678271308,3.0821917808219177
27.194,53.875,13.280000000000001,12.941176470588236,2.9060665362035225
27.403,58.734375,12.84,13.013205282112846,2.4657534246575343
27.613,70.875,11.740000000000002,12.989195678271308,2.3776908023483365
27.821,82.40625,10.64,12.941176470588236,1.5851272015655578
28.03,102.109375,8.880000000000003,12.941176470588236,0.9686888454011742
28.239,115.859375,7.780000000000001,11.212484993997599,-1.761252446183953
28.447,113.15625,8.0,8.475390156062424,-5.988258317025441
28.655,90.375,9.98,8.523409363745499,-5.988258317025441
28.863,65.046875,12.18,9.819927971188475,-5.0195694716242665
29.072,52.890625,13.280000000000001,11.596638655462185,-2.289628180039139
29.282,46.15625,13.940000000000001,12.533013205282113,-0.08806262230919765
29.49,34.5625,14.82,12.605042016806722,-0.1761252446183953
29.7,28.25,15.48,13.349339735894358,0.6164383561643836
29.911,25.828125,15.7,13.75750300120048,1.2328767123287672
30.119,29.15625,15.48,13.75750300120048,1.0567514677103718
30.328,26.65625,15.7,14.453781512605042,2.2015655577299413
30.537,23.109375,15.920000000000002,14.861944777911164,2.8180039138943247
30.745,30.265625,15.260000000000002,14.8859543817527,2.1135029354207435
30.953,55.953125,13.060000000000002,14.813925570228092,2.2015655577299413
31.162,101.828125,9.100000000000001,14.597839135654262,0.9686888454011742
31.37,125.296875,6.900000000000002,14.237695078031212,1.0567514677103718
31.578,126.265625,6.900000000000002,10.372148859543817,-4.315068493150685
31.786,125.921875,6.900000000000002,7.731092436974789,-6.780821917808219
31.995,125.375,6.900000000000002,7.779111644657863,-7.045009784735812
