time,flex sensor,"actuator position, command","actuator position, measured",force
22.989,69.625,11.740000000000002,12.34093637454982,-0.44031311154598823
23.198,59.984375,12.620000000000001,13.181272509003602,-0.6164383561643836
23.407,51.375,13.5,13.997599039615846,-0.7045009784735812
23.615,42.0,14.16,15.054021608643456,-0.8806262230919765
23.823,32.34375,15.04,15.750300120048019,-0.3522504892367906
24.031,24.640625,15.7,17.046818727490997,-0.44031311154598823
24.241,20.6875,16.14,17.599039615846337,-0.3522504892367906
24.45,17.421875,16.36,17.88715486194478,-0.26418786692759294
24.658,14.375,16.580000000000002,18.199279711884753,-0.44031311154598823
24.866,9.78125,17.02,18.631452581032413,-0.26418786692759294
25.075,7.703125,17.240000000000002,19.255702280912367,-0.44031311154598823
25.284,6.453125,17.46,19.23169267707083,-0.44031311154598823
25.493,5.140625,17.46,19.23169267707083,-0.5283757338551859
25.701,4.171875,17.46,19.63985594237695,-0.44031311154598823
25.909,3.75,17.68,19.66386554621849,-0.3522504892367906
26.118,11.3125,17.02,19.66386554621849,-0.3522504892367906
26.326,3.125,17.68,19.66386554621849,-0.1761252446183953
26.535,2.640625,17.68,19.66386554621849,-0.44031311154598823
26.745,4.578125,17.46,19.66386554621849,-0.7045009784735812
26.953,7.984375,17.240000000000002,19.66386554621849,-0.7045009784735812
27.162,13.1875,16.8,19.66386554621849,-0.6164383561643836
27.371,18.609375,16.36,19.66386554621849,-0.5283757338551859
27.579,27.21875,15.48,19.447779111644657,-0.3522504892367906
27.787,35.953125,14.82,18.103241296518608,-0.3522504892367906
27.996,43.65625,14.16,17.86314525810324,-0.1761252446183953
28.205,51.921875,13.280000000000001,16.37454981992797,-0.1761252446183953
28.414,59.84375,12.620000000000001,15.702280912364946,-0.26418786692759294
28.624,66.78125,12.18,14.957983193277311,-0.5283757338551859
28.832,72.75,11.52,14.357743097238895,-0.7045009784735812
29.04,77.890625,11.080000000000002,13.949579831932773,-0.44031311154598823
29.25,82.890625,10.64,13.109243697478991,0.0
29.457,87.8125,10.2,12.989195678271308,-0.5283757338551859
29.665,92.46875,9.760000000000002,12.220888355342137,-0.44031311154598823
29.874,97.328125,9.32,11.956782713085234,-0.44031311154598823
30.082,100.9375,9.100000000000001,11.332533013205282,-0.5283757338551859
30.29,105.171875,8.66,11.06842737094838,-0.3522504892367906
30.499,102.59375,8.880000000000003,10.468187274909964,-0.3522504892367906
30.707,106.90625,8.66,10.468187274909964,-0.26418786692759294
30.915,108.703125,8.440000000000001,10.468187274909964,-0.44031311154598823
31.124,110.234375,8.220000000000002,10.396158463385355,-0.6164383561643836
31.333,110.09375,8.220000000000002,10.300120048019208,-0.5283757338551859
31.541,108.84375,8.440000000000001,10.036014405762305,-0.5283757338551859
31.751,108.4375,8.440000000000001,10.012004801920769,-0.44031311154598823
31.959,104.75,8.66,10.036014405762305,-0.3522504892367906
32.167,97.328125,9.32,10.012004801920769,-0.7925636007827789
32.377,91.765625,9.98,10.180072028811525,-0.7925636007827789
32.585,82.40625,10.64,11.28451380552221,-0.8806262230919765
32.794,75.9375,11.3,11.716686674669868,-0.6164383561643836
33.003,71.5,11.740000000000002,12.484993997599041,-0.5283757338551859
33.214,61.71875,12.620000000000001,12.677070828331333,-0.6164383561643836
33.423,45.46875,13.940000000000001,14.237695078031212,-0.3522504892367906
33.631,36.375,14.82,15.582232893157263,-0.3522504892367906
33.839,25.265625,15.7,16.926770708283314,-0.44031311154598823
34.046,19.296875,16.14,17.503001200480192,-0.3522504892367906
34.254,13.953125,16.8,18.199279711884753,-0.5283757338551859
34.463,9.78125,17.02,18.79951980792317,-0.6164383561643836
34.67,7.015625,17.240000000000002,19.111644657863145,-0.5283757338551859
34.879,5.625,17.46,19.23169267707083,-0.5283757338551859
35.087,4.515625,17.46,19.543817527010805,-0.26418786692759294
35.295,3.125,17.68,19.543817527010805,0.0
35.503,1.109375,17.900000000000002,19.735894357743096,-0.1761252446183953
35.712,2.015625,17.68,19.759903961584634,-0.5283757338551859
35.92,0.828125,17.900000000000002,20.0,-0.44031311154598823
36.129,1.046875,17.900000000000002,19.951980792316927,-0.3522504892367906
36.338,0.484375,17.900000000000002,19.975990396158462,-0.08806262230919765
36.546,0.765625,17.900000000000002,19.975990396158462,-0.26418786692759294
36.755,-0.0625,17.900000000000002,19.975990396158462,-0.1761252446183953
36.963,0.34375,17.900000000000002,19.975990396158462,-0.44031311154598823
37.172,9.578125,17.02,20.024009603841538,-0.5283757338551859
37.383,21.234375,16.14,19.975990396158462,-0.7925636007827789
37.591,34.4375,14.82,19.255702280912367,-0.6164383561643836
37.801,45.265625,13.940000000000001,16.830732292917165,-0.6164383561643836
38.01,55.46875,13.060000000000002,16.590636254501803,-0.7045009784735812
38.218,60.328125,12.620000000000001,15.366146458583433,-0.5283757338551859
38.427,70.25,11.740000000000002,14.813925570228092,-0.6164383561643836
38.638,74.765625,11.3,14.021608643457384,-0.5283757338551859
38.846,79.34375,11.080000000000002,13.421368547418968,-0.44031311154598823
39.054,83.578125,10.64,13.253301320528212,-0.5283757338551859
39.263,87.390625,10.2,12.484993997599041,-0.7925636007827789
39.471,91.28125,9.98,12.460984393757503,-0.6164383561643836
39.678,92.328125,9.760000000000002,12.124849939975991,-0.5283757338551859
39.887,92.1875,9.760000000000002,11.98079231692677,-0.08806262230919765
40.095,95.65625,9.54,11.98079231692677,-0.1761252446183953
40.303,101.828125,9.100000000000001,11.764705882352942,-0.44031311154598823
40.512,105.234375,8.66,10.396158463385355,-0.7045009784735812
40.721,97.8125,9.32,10.036014405762305,-0.7045009784735812
40.93,85.3125,10.420000000000002,10.036014405762305,-0.8806262230919765
41.138,80.65625,10.86,10.78031212484994,-0.6164383561643836
41.347,79.484375,10.86,12.26890756302521,-0.08806262230919765
41.557,81.5,10.86,12.292917166866747,-0.08806262230919765
0.693,78.296875,11.080000000000002,23.481392557022808,-22.632093933463796
0.763,80.171875,10.86,23.481392557022808,-22.632093933463796
0.827,79.546875,10.86,23.481392557022808,-22.632093933463796
0.89,79.0,11.080000000000002,23.481392557022808,-22.632093933463796
0.953,80.390625,10.86,23.481392557022808,-22.632093933463796
1.016,81.703125,10.86,23.481392557022808,-22.632093933463796
1.08,79.6875,10.86,23.481392557022808,-22.632093933463796
1.143,79.28125,11.080000000000002,23.481392557022808,-22.632093933463796
1.206,78.71875,11.080000000000002,23.481392557022808,-22.632093933463796
1.27,79.828125,10.86,23.481392557022808,-22.632093933463796
1.333,79.546875,10.86,23.481392557022808,-22.632093933463796
1.396,79.90625,10.86,23.481392557022808,-22.632093933463796
1.46,80.25,10.86,23.481392557022808,-22.632093933463796
1.523,78.234375,11.080000000000002,23.481392557022808,-22.632093933463796
1.586,80.109375,10.86,23.481392557022808,-22.632093933463796
1.649,82.1875,10.64,23.481392557022808,-22.632093933463796
1.713,80.875,10.86,23.481392557022808,-22.632093933463796
1.776,80.875,10.86,23.481392557022808,-22.632093933463796
1.839,82.125,10.64,23.481392557022808,-22.632093933463796
1.904,80.796875,10.86,23.481392557022808,-22.632093933463796
1.967,80.453125,10.86,23.481392557022808,-22.632093933463796
2.031,80.59375,10.86,23.481392557022808,-22.632093933463796
2.094,80.9375,10.86,23.481392557022808,-22.632093933463796
2.158,80.796875,10.86,23.481392557022808,-22.632093933463796
2.221,80.25,10.86,23.481392557022808,-22.632093933463796
2.285,79.34375,11.080000000000002,23.481392557022808,-22.632093933463796
2.348,82.1875,10.64,23.481392557022808,-22.632093933463796
2.411,80.9375,10.86,23.481392557022808,-22.632093933463796
2.475,80.65625,10.86,23.481392557022808,-22.632093933463796
2.538,80.453125,10.86,23.481392557022808,-22.632093933463796
2.602,81.640625,10.86,23.481392557022808,-22.632093933463796
2.665,80.453125,10.86,23.481392557022808,-22.632093933463796
2.729,79.828125,10.86,23.481392557022808,-22.632093933463796
2.792,80.734375,10.86,23.481392557022808,-22.632093933463796
2.856,81.5625,10.86,23.457382953181273,-22.632093933463796
2.919,82.328125,10.64,23.481392557022808,-22.632093933463796
2.983,80.65625,10.86,23.481392557022808,-22.632093933463796
3.046,79.40625,11.080000000000002,23.481392557022808,-22.632093933463796
3.11,80.53125,10.86,23.481392557022808,-22.632093933463796
3.173,80.796875,10.86,23.481392557022808,-22.632093933463796
3.237,80.65625,10.86,23.457382953181273,-22.632093933463796
3.3,80.796875,10.86,23.481392557022808,-22.632093933463796
3.364,81.84375,10.86,23.481392557022808,-22.632093933463796
3.427,80.734375,10.86,23.481392557022808,-22.632093933463796
3.49,80.3125,10.86,23.481392557022808,-22.632093933463796
3.554,80.53125,10.86,23.481392557022808,-22.632093933463796
3.619,81.078125,10.86,23.481392557022808,-22.632093933463796
3.682,79.625,10.86,23.481392557022808,-22.632093933463796
3.745,80.453125,10.86,23.481392557022808,-22.632093933463796
3.809,80.03125,10.86,23.481392557022808,-22.632093933463796
3.872,80.109375,10.86,23.481392557022808,-22.632093933463796
3.936,80.9375,10.86,23.481392557022808,-22.632093933463796
3.999,79.765625,10.86,23.481392557022808,-22.632093933463796
4.063,82.53125,10.64,23.481392557022808,-22.632093933463796
4.126,80.453125,10.86,23.481392557022808,-22.632093933463796
4.19,81.015625,10.86,23.481392557022808,-22.632093933463796
4.253,80.9375,10.86,23.481392557022808,-22.632093933463796
4.317,81.015625,10.86,23.481392557022808,-22.632093933463796
4.38,80.390625,10.86,23.481392557022808,-22.632093933463796
4.443,78.921875,11.080000000000002,23.481392557022808,-22.632093933463796
4.507,80.03125,10.86,23.481392557022808,-22.632093933463796
4.57,79.90625,10.86,23.481392557022808,-22.632093933463796
4.634,79.625,10.86,23.481392557022808,-22.632093933463796
4.697,79.0,11.080000000000002,23.481392557022808,-22.632093933463796
4.761,79.765625,10.86,23.481392557022808,-22.632093933463796
4.824,78.234375,11.080000000000002,23.481392557022808,-22.632093933463796
4.888,78.71875,11.080000000000002,23.481392557022808,-22.632093933463796
4.951,79.6875,10.86,23.481392557022808,-22.632093933463796
5.015,79.6875,10.86,23.481392557022808,-22.632093933463796
5.078,79.6875,10.86,23.481392557022808,-22.632093933463796
5.142,79.40625,11.080000000000002,23.481392557022808,-22.632093933463796
5.205,80.796875,10.86,23.481392557022808,-22.632093933463796
5.268,79.484375,10.86,23.481392557022808,-22.632093933463796
5.333,79.96875,10.86,23.481392557022808,-22.632093933463796
5.397,80.25,10.86,23.481392557022808,-22.632093933463796
5.46,79.0625,11.080000000000002,23.481392557022808,-22.632093933463796
5.523,80.65625,10.86,23.481392557022808,-22.632093933463796
5.587,78.375,11.080000000000002,23.481392557022808,-22.632093933463796
5.65,78.296875,11.080000000000002,23.481392557022808,-22.632093933463796
5.714,81.21875,10.86,23.481392557022808,-22.632093933463796
5.777,79.28125,11.080000000000002,23.481392557022808,-22.632093933463796
5.841,79.625,10.86,23.481392557022808,-22.632093933463796
5.904,78.4375,11.080000000000002,23.481392557022808,-22.632093933463796
5.968,79.765625,10.86,23.481392557022808,-22.632093933463796
6.031,79.6875,10.86,23.481392557022808,-22.632093933463796
6.095,79.828125,10.86,23.481392557022808,-22.632093933463796
6.158,80.03125,10.86,23.481392557022808,-22.632093933463796
6.222,79.0,11.080000000000002,23.481392557022808,-22.632093933463796
6.285,80.453125,10.86,23.481392557022808,-22.632093933463796
6.349,79.828125,10.86,23.481392557022808,-22.632093933463796
6.412,81.703125,10.86,23.481392557022808,-22.632093933463796
6.476,80.53125,10.86,23.481392557022808,-22.632093933463796
6.539,82.40625,10.64,23.481392557022808,-22.632093933463796
6.602,82.609375,10.64,23.481392557022808,-22.632093933463796
6.666,82.53125,10.64,23.481392557022808,-22.632093933463796
6.729,81.078125,10.86,23.481392557022808,-22.632093933463796
6.793,81.984375,10.64,23.481392557022808,-22.632093933463796
6.856,81.78125,10.86,23.481392557022808,-22.632093933463796
6.92,82.125,10.64,23.481392557022808,-22.632093933463796
6.983,82.1875,10.64,23.481392557022808,-22.632093933463796
7.048,82.53125,10.64,23.481392557022808,-22.632093933463796
7.111,83.640625,10.64,23.481392557022808,-22.632093933463796
7.175,82.1875,10.64,23.481392557022808,-22.632093933463796
7.238,80.65625,10.86,23.481392557022808,-22.632093933463796
7.302,82.1875,10.64,23.481392557022808,-22.632093933463796
7.365,83.296875,10.64,23.481392557022808,-22.632093933463796
7.429,81.703125,10.86,23.481392557022808,-22.632093933463796
7.492,82.265625,10.64,23.481392557022808,-22.632093933463796
7.556,81.28125,10.86,23.481392557022808,-22.632093933463796
7.619,81.84375,10.86,23.481392557022808,-22.632093933463796
7.683,82.75,10.64,23.481392557022808,-22.632093933463796
7.746,82.890625,10.64,23.481392557022808,-22.632093933463796
7.809,83.15625,10.64,23.481392557022808,-22.632093933463796
7.873,82.8125,10.64,23.481392557022808,-22.632093933463796
7.936,83.515625,10.64,23.481392557022808,-22.632093933463796
8.0,83.03125,10.64,23.481392557022808,-22.632093933463796
8.063,82.265625,10.64,23.481392557022808,-22.632093933463796
8.127,82.953125,10.64,23.481392557022808,-22.632093933463796
8.19,81.15625,10.86,23.481392557022808,-22.632093933463796
8.254,83.03125,10.64,23.481392557022808,-22.632093933463796
8.317,84.0625,10.64,23.481392557022808,-22.632093933463796
8.381,85.171875,10.420000000000002,23.481392557022808,-22.632093933463796
8.444,88.296875,10.2,23.481392557022808,-22.632093933463796
8.508,88.5,10.2,23.481392557022808,-22.632093933463796
8.571,87.125,10.2,23.481392557022808,-22.632093933463796
8.634,87.1875,10.2,23.481392557022808,-22.632093933463796
8.698,88.640625,10.2,23.481392557022808,-22.632093933463796
8.763,88.4375,10.2,23.481392557022808,-22.632093933463796
8.826,87.875,10.2,23.481392557022808,-22.632093933463796
8.889,87.8125,10.2,23.481392557022808,-22.632093933463796
8.953,86.703125,10.420000000000002,23.481392557022808,-22.632093933463796
9.016,86.765625,10.420000000000002,23.481392557022808,-22.632093933463796
9.08,88.015625,10.2,23.481392557022808,-22.632093933463796
9.143,88.578125,10.2,23.481392557022808,-22.632093933463796
9.207,87.953125,10.2,23.481392557022808,-22.632093933463796
9.27,88.09375,10.2,23.481392557022808,-22.632093933463796
9.334,88.4375,10.2,23.481392557022808,-22.632093933463796
9.397,88.015625,10.2,23.481392557022808,-22.632093933463796
9.461,87.046875,10.2,23.481392557022808,-22.632093933463796
9.524,88.15625,10.2,23.481392557022808,-22.632093933463796
9.588,86.984375,10.2,23.481392557022808,-22.632093933463796
9.651,88.4375,10.2,23.481392557022808,-22.632093933463796
9.715,88.4375,10.2,23.481392557022808,-22.632093933463796
0.42,84.625,10.420000000000002,23.481392557022808,-22.632093933463796
0.484,85.515625,10.420000000000002,23.481392557022808,-22.632093933463796
0.547,85.65625,10.420000000000002,23.481392557022808,-22.632093933463796
0.611,85.109375,10.420000000000002,23.481392557022808,-22.632093933463796
0.674,86.359375,10.420000000000002,23.481392557022808,-22.632093933463796
0.738,86.5625,10.420000000000002,23.481392557022808,-22.632093933463796
0.801,85.453125,10.420000000000002,23.481392557022808,-22.632093933463796
0.865,86.5625,10.420000000000002,23.481392557022808,-22.632093933463796
0.928,86.703125,10.420000000000002,23.481392557022808,-22.632093933463796
0.992,86.703125,10.420000000000002,23.481392557022808,-22.632093933463796
1.055,86.703125,10.420000000000002,23.481392557022808,-22.632093933463796
1.12,88.859375,10.2,23.481392557022808,-22.632093933463796
1.183,87.265625,10.2,23.481392557022808,-22.632093933463796
1.247,88.015625,10.2,23.481392557022808,-22.632093933463796
1.31,87.265625,10.2,23.481392557022808,-22.632093933463796
1.374,91.140625,9.98,23.481392557022808,-22.632093933463796
1.437,90.796875,9.98,23.481392557022808,-22.632093933463796
1.501,91.28125,9.98,23.481392557022808,-22.632093933463796
1.564,89.0,10.2,23.481392557022808,-22.632093933463796
1.628,90.65625,9.98,23.481392557022808,-22.632093933463796
1.691,92.125,9.760000000000002,23.481392557022808,-22.632093933463796
1.755,90.65625,9.98,23.481392557022808,-22.632093933463796
1.818,91.0,9.98,23.481392557022808,-22.632093933463796
1.884,93.09375,9.760000000000002,-0.12004801920768315,-22.632093933463796
1.948,91.21875,9.98,-0.0960384153661451,-22.632093933463796
2.011,93.71875,9.760000000000002,-0.12004801920768315,-22.632093933463796
2.142,94.0625,9.760000000000002,-0.12004801920768315,3.522504892367906
2.351,98.640625,9.32,-0.12004801920768315,9.510763209393346
2.56,105.171875,8.66,-0.12004801920768315,10.391389432485322
2.77,110.4375,8.220000000000002,0.3361344537815114,10.567514677103718
2.979,109.46875,8.440000000000001,5.378151260504202,10.567514677103718
3.188,101.140625,9.100000000000001,9.699879951980792,10.743639921722114
3.398,90.453125,9.98,9.963985594237695,11.007827788649706
3.606,85.171875,10.420000000000002,11.14045618247299,10.91976516634051
3.816,80.796875,10.86,11.476590636254501,10.91976516634051
4.024,77.046875,11.080000000000002,11.884753901560623,0.3522504892367906
4.235,67.46875,11.96,12.533013205282113,-0.08806262230919765
4.443,59.90625,12.620000000000001,13.733493397358943,0.0
4.652,68.09375,11.96,13.949579831932773,-0.3522504892367906
4.86,80.25,10.86,13.949579831932773,0.08806262230919765
5.068,85.875,10.420000000000002,13.949579831932773,0.1761252446183953
5.275,93.5,9.760000000000002,12.388955582232892,0.26418786692759294
5.484,97.953125,9.32,11.548619447779112,-0.08806262230919765
5.693,97.1875,9.32,11.404561824729893,0.0
5.902,96.28125,9.54,11.476590636254501,0.08806262230919765
6.109,87.46875,10.2,11.476590636254501,0.26418786692759294
6.318,82.75,10.64,11.476590636254501,0.0
6.526,83.09375,10.64,11.452581032412965,-0.08806262230919765
6.734,85.9375,10.420000000000002,11.452581032412965,-0.1761252446183953
6.942,79.34375,11.080000000000002,11.476590636254501,-0.08806262230919765
7.151,73.71875,11.52,12.220888355342137,0.26418786692759294
7.359,71.4375,11.740000000000002,13.085234093637455,0.0
7.566,65.875,12.18,13.109243697478991,0.08806262230919765
7.776,59.21875,12.84,13.277310924369747,0.1761252446183953
7.984,51.921875,13.280000000000001,14.213685474189676,-0.08806262230919765
8.193,45.125,13.940000000000001,14.837935174069628,-0.3522504892367906
8.401,35.125,14.82,15.582232893157263,0.0
8.61,25.96875,15.7,16.422569027611043,0.08806262230919765
8.819,17.140625,16.36,17.743097238895558,0.08806262230919765
9.028,18.125,16.36,18.271308523409363,0.08806262230919765
9.236,13.953125,16.8,18.2953181272509,-0.08806262230919765
9.445,7.78125,17.240000000000002,18.48739495798319,0.0
9.654,3.609375,17.68,19.447779111644657,-0.1761252446183953
9.863,5.28125,17.46,19.687875150060023,0.0
10.071,6.109375,17.46,20.096038415366145,0.0
10.279,27.703125,15.48,20.07202881152461,0.1761252446183953
10.487,46.375,13.940000000000001,19.759903961584634,0.08806262230919765
10.697,55.875,13.060000000000002,15.894357743097238,-0.3522504892367906
10.905,63.9375,12.400000000000002,15.46218487394958,0.0
11.113,70.875,11.740000000000002,14.645858343337334,0.08806262230919765
11.322,79.0,11.080000000000002,13.781512605042018,0.08806262230919765
11.53,85.734375,10.420000000000002,12.893157262905163,0.08806262230919765
11.739,92.8125,9.760000000000002,12.677070828331333,0.26418786692759294
11.948,99.265625,9.32,11.572629051620648,-0.1761252446183953
12.155,101.0,9.100000000000001,11.260504201680673,-0.08806262230919765
12.364,92.53125,9.760000000000002,11.308523409363746,-0.1761252446183953
12.573,79.0625,11.080000000000002,11.020408163265307,0.0
12.781,84.765625,10.420000000000002,11.28451380552221,0.08806262230919765
12.991,77.046875,11.080000000000002,11.524609843937576,0.1761252446183953
13.199,71.4375,11.740000000000002,12.484993997599041,0.1761252446183953
13.408,65.8125,12.18,12.725090036014405,0.08806262230919765
13.618,61.296875,12.620000000000001,13.541416566626651,0.0
13.827,54.84375,13.060000000000002,13.805522208883554,0.1761252446183953
14.036,43.3125,14.16,14.693877551020408,0.0
14.245,32.5625,15.04,15.774309723889555,-0.1761252446183953
14.453,23.671875,15.920000000000002,16.974789915966387,0.0
14.662,18.328125,16.36,17.81512605042017,0.0
14.871,10.6875,17.02,18.343337334933974,-0.08806262230919765
15.08,4.375,17.46,19.135654261704683,0.0
15.288,8.53125,17.240000000000002,19.519807923169267,-0.3522504892367906
15.496,3.046875,17.68,19.519807923169267,-0.26418786692759294
15.705,25.265625,15.7,19.519807923169267,-0.1761252446183953
15.914,36.578125,14.82,19.495798319327733,0.08806262230919765
16.122,48.9375,13.720000000000002,17.16686674669868,0.0
16.332,62.75,12.400000000000002,15.582232893157263,0.08806262230919765
16.54,73.4375,11.52,15.030012004801922,-0.08806262230919765
16.749,79.90625,10.86,13.517406962785113,-0.1761252446183953
16.958,91.625,9.98,13.03721488595438,-0.1761252446183953
17.167,96.5625,9.54,12.1968787515006,0.1761252446183953
17.375,101.90625,9.100000000000001,11.308523409363746,0.0
17.584,105.515625,8.66,11.116446578631452,0.1761252446183953
17.792,101.828125,9.100000000000001,10.4921968787515,0.26418786692759294
18.002,95.375,9.54,10.468187274909964,0.44031311154598823
18.211,92.25,9.760000000000002,10.468187274909964,0.0
18.419,92.390625,9.760000000000002,10.4921968787515,0.0
18.628,90.3125,9.98,10.900360144057624,-0.26418786692759294
18.837,88.234375,10.2,10.876350540216086,0.08806262230919765
19.045,88.71875,10.2,11.116446578631452,0.0
19.254,88.15625,10.2,11.092436974789916,0.0
19.462,86.90625,10.420000000000002,11.092436974789916,0.3522504892367906
19.671,81.640625,10.86,11.116446578631452,0.08806262230919765
19.88,78.578125,11.080000000000002,11.884753901560623,-0.1761252446183953
20.088,72.953125,11.52,12.100840336134453,-0.08806262230919765
20.296,66.4375,12.18,12.605042016806722,0.0
20.505,52.34375,13.280000000000001,13.781512605042018,0.0
20.713,38.1875,14.600000000000001,14.957983193277311,-0.08806262230919765
20.922,27.96875,15.48,16.278511404561826,0.08806262230919765
21.13,19.578125,16.14,17.406962785114047,-0.08806262230919765
21.339,10.546875,17.02,18.199279711884753,0.0
21.549,4.234375,17.46,19.471788715486195,0.0
21.758,2.078125,17.68,19.519807923169267,0.08806262230919765
21.966,3.46875,17.68,19.78391356542617,0.3522504892367906
