46135,2.00,-0.00,-1.00,268,0
46244,2.00,0.00,-1.00,288,0
46353,2.00,0.00,-1.00,309,0
46461,2.00,0.00,-1.00,330,0
46570,2.00,0.00,-1.00,350,0
46678,2.00,0.00,-1.00,371,0
46787,2.00,0.00,-1.00,392,0
46896,2.00,0.00,-1.00,413,0
47004,2.00,0.00,-1.00,433,0
47113,2.00,0.00,-1.00,454,0
47221,2.00,0.00,-1.00,475,0
47330,2.00,-0.00,-1.00,495,0
47439,2.00,-0.00,-1.00,516,0
47547,2.00,-0.00,-1.00,537,0
47656,2.00,-0.00,-1.00,558,0
47764,2.00,-0.00,-1.00,578,0
47873,2.00,-0.00,-1.00,599,0
47982,2.00,-0.00,-1.00,620,0
48090,2.00,-0.00,-1.00,640,0
48199,2.00,-0.00,-1.00,661,0
48308,2.00,-0.00,-1.00,682,0
48416,2.00,-0.00,-1.00,703,0
48525,2.00,-0.00,-1.00,723,0
48633,2.00,-0.00,-1.00,744,0
48742,2.00,-0.00,-1.00,765,0
48851,2.00,-0.00,-1.00,785,0
y0
48959,2.00,-0.00,-1.00,806,0
NEW SETPOINT=0.00
y0
51569,0.00,-0.00,-1.00,0,0
y0
51678,0.00,-0.00,-1.00,0,0
y0
51786,0.00,-0.00,-1.00,0,0
y0
51895,0.00,-0.00,-1.00,0,0
y0
52004,0.00,-0.00,-1.00,0,0
y0
52112,0.00,-0.00,-1.00,0,0
y0
52221,0.00,-0.00,-1.00,0,0
y0
52330,0.00,-0.00,-1.00,0,0
y0
52438,0.00,-0.00,-1.00,0,0
y0
52547,0.00,-0.00,-1.00,0,0
y0
52656,0.00,-0.00,-1.00,0,0
y0
52764,0.00,-0.00,-1.00,0,0
y0
52873,0.00,-0.00,-1.00,0,0
y0
52982,0.00,-0.00,-1.00,0,0
y0
53090,0.00,-0.00,-1.00,0,0
y0
53199,0.00,-0.00,-1.00,0,0
y0
53308,0.00,-0.00,-1.00,0,0
y0
53416,0.00,-0.00,-1.00,0,0
y0
53525,0.00,-0.00,-1.00,0,0
y0
53634,0.00,-0.00,-1.00,0,0
y0
53743,0.00,-0.00,-1.00,0,0
y0
53851,0.00,-0.00,-1.00,0,0
y0
53960,0.00,-0.00,-1.00,0,0
y0
54069,0.00,-0.00,-1.00,0,0
y0
54177,0.00,-0.00,-1.00,0,0
y0
54286,0.00,-0.00,-1.00,0,0
y0
54395,0.00,-0.00,-1.00,0,0
y0
54503,0.00,-0.00,-1.00,0,0
y0
54612,0.00,-0.00,-1.00,0,0
y0
54721,0.00,-0.00,-1.00,0,0
y0
54829,0.00,-0.00,-1.00,0,0
y0
54938,0.00,-0.00,-1.00,0,0
y0
55047,0.00,-0.00,-1.00,0,0
y0
55155,0.00,-0.00,-1.00,0,0
y0
55264,0.00,-0.00,-1.00,0,0
y0
55373,0.00,-0.00,-1.00,0,0
y0
55481,0.00,-0.00,-1.00,0,0
y0
55590,0.00,-0.00,-1.00,0,0
y0
55699,0.00,-0.00,-1.00,0,0
y0
55807,0.00,-0.00,-1.00,0,0
y0
55916,0.00,-0.00,-1.00,0,0
y0
56025,0.00,-0.00,-1.00,0,0
y0
56133,0.00,-0.00,-1.00,0,0
y0
56242,0.00,-0.00,-1.00,0,0
y0
56351,0.00,-0.00,-1.00,0,0
y0
56460,0.00,-0.00,-1.00,0,0
y0
56568,0.00,-0.00,-1.00,0,0
y0
56677,0.00,-0.00,-1.00,0,0
y0
56786,0.00,-0.00,-1.00,0,0
y0
56894,0.00,-0.00,-1.00,0,0
y0
57003,0.00,-0.00,-1.00,0,0
y0
57112,0.00,-0.00,-1.00,0,0
y0
57220,0.00,-0.00,-1.00,0,0
y0
57329,0.00,-0.00,-1.00,0,0
y0
57438,0.00,-0.00,-1.00,0,0
y0
57546,0.00,-0.00,-1.00,0,0
y0
57655,0.00,-0.00,-1.00,0,0
y0
57764,0.00,-0.00,-1.00,0,0
y0
57872,0.00,-0.00,-1.00,0,0
y0
57981,0.00,-0.00,-1.00,0,0
y3
y0
58090,0.00,-0.00,-1.00,0,0
y0
58198,0.00,-0.00,-1.00,0,0
NEW SETPOINT=3.00
y3
60759,3.00,-0.00,-1.00,1183,0
y3
60868,3.00,-0.00,-1.00,91,0
y3
60977,3.00,-0.00,-1.00,122,0
y3
61086,3.00,-0.00,-1.00,153,0
y3
61194,3.00,-0.00,-1.00,184,0
y3
61303,3.00,-0.00,-1.00,215,0
y3
61412,3.00,-0.00,-1.00,246,0
y3
61521,3.00,-0.00,-1.00,277,0
y3
61630,3.00,-0.00,-1.00,309,0
y3
61738,3.00,-0.00,-1.00,340,0
y3
61847,3.00,-0.00,-1.00,371,0
y3
61956,3.00,-0.00,-1.00,402,0
y3
62065,3.00,-0.00,-1.00,433,0
y3
62174,3.00,-0.00,-1.00,464,0
y3
62282,3.00,-0.00,-1.00,495,0
y3
62391,3.00,-0.00,-1.00,526,0
y3
62500,3.00,-0.00,-1.00,557,0
y3
62609,3.00,-0.00,-1.00,588,0
y3
62717,3.00,-0.00,-1.00,619,0
y3
62826,3.00,-0.00,-1.00,650,0
y3
62935,3.00,-0.00,-1.00,681,0
y3
63044,3.00,-0.00,-1.00,712,0
y3
63153,3.00,-0.00,-1.00,743,0
y3
63261,3.00,-0.00,-1.00,774,0
y3
63370,3.00,-0.00,-1.00,806,0
y3
63479,3.00,-0.00,-1.00,837,0
y3
63588,3.00,-0.00,-1.00,868,0
y3
63697,3.00,-0.00,-1.00,899,0
y3
63805,3.00,-0.00,-1.00,930,0
y3
63914,3.00,-0.00,-1.00,961,0
y3
64023,3.00,-0.00,-1.00,992,0
y3
64132,3.00,-0.00,-1.00,1023,0
y3
64240,3.00,-0.00,-1.00,1054,0
y3
64349,3.00,-0.00,-1.00,1085,0
y3
64458,3.00,-0.00,-1.00,1116,0
y3
64567,3.00,-0.00,-1.00,1147,0
y3
64676,3.00,-0.00,-1.00,1178,0
y3
64785,3.00,-0.00,-1.00,1209,0
y3
64894,3.00,-0.00,-1.00,1240,0
y3
65002,3.00,-0.00,-1.00,1271,0
y3
65111,3.00,-0.00,-1.00,1303,0
y3
65220,3.00,-0.00,-1.00,1334,0
y3
65329,3.00,-0.00,-1.00,1365,0
y3
65438,3.00,-0.00,-1.00,1396,0
y3
65547,3.00,-0.00,-1.00,1427,0
y3
65655,3.00,-0.00,-1.00,1458,0
y3
65764,3.00,-0.00,-1.00,1489,0
y3
65873,3.00,-0.00,-1.00,1520,0
y3
65982,3.00,-0.00,-1.00,1551,0
y3
66091,3.00,-0.00,-1.00,1582,0
y3
66200,3.00,-0.00,-1.00,1613,0
y3
66308,3.00,-0.00,-1.00,1644,0
y3
66417,3.00,-0.00,-1.00,1675,0
x4
y3
66526,3.00,-0.00,-1.00,1706,0
x4
66635,3.00,-0.00,-1.00,1737,0
x4
66744,3.00,-0.00,-1.00,1768,0
x4
66853,3.00,-0.00,-1.00,1800,0
x4
66961,3.00,-0.00,-1.00,1831,0
x4
67070,3.00,-0.00,-1.00,1862,0
x4
67179,3.00,-0.00,-1.00,1893,0
x4
67288,3.00,-0.00,-1.00,1924,0
x4
67397,3.00,-0.00,-1.00,1955,0
x4
67506,3.00,-0.00,-1.00,1986,0
x4
67614,3.00,-0.00,-1.00,2000,0
x4
67723,3.00,-0.00,-1.00,2000,0
x4
67832,3.00,-0.00,-1.00,2000,0
x4
67941,3.00,-0.00,-1.00,2000,0
x4
68050,3.00,-0.00,-1.00,2000,0
x4
68159,3.00,-0.00,-1.00,2000,0
x4
68267,3.00,-0.00,-1.00,2000,0
x4
68376,3.00,-0.00,-1.00,2000,0
x4
68485,3.00,-0.00,-1.00,2000,0
x4
68594,3.00,-0.00,-1.00,2000,0
x4
68703,3.00,-0.00,-1.00,2000,0
x4
68812,3.00,-0.00,-1.00,2000,0
x4
68920,3.00,-0.00,-1.00,2000,0
x4
69029,3.00,-0.00,-1.00,2000,0
x4
69138,3.00,-0.00,-1.00,2000,0
x4
69247,3.00,-0.00,-1.00,2000,0
x4
69356,3.00,-0.00,-1.00,2000,0
x4
69465,3.00,-0.00,-1.00,2000,0
x4
69573,3.00,-0.00,-1.00,2000,0
x4
69682,3.00,-0.00,-1.00,2000,0
x4
69791,3.00,-0.00,-1.00,2000,0
x4
69900,3.00,-0.00,-1.00,2000,0
x4
70009,3.00,-0.00,-1.00,2000,0
x4
70118,3.00,-0.00,-1.00,2000,0
x4
70226,3.00,-0.00,-1.00,2000,0
x4
70335,3.00,-0.00,-1.00,2000,0
x4
70444,3.00,-0.00,-1.00,2000,0
x4
70553,3.00,-0.00,-1.00,2000,0
x4
70662,3.00,-0.00,-1.00,2000,0
x4
70771,3.00,-0.00,-1.00,2000,0
x4
70879,3.00,-0.00,-1.00,2000,0
x4
70988,3.00,-0.00,-1.00,2000,0
x4
71097,3.00,-0.00,-1.00,2000,0
x4
71206,3.00,-0.00,-1.00,2000,0
x4
71315,3.00,-0.00,-1.00,2000,0
x4
71424,3.00,-0.00,-1.00,2000,0
x4
71533,3.00,-0.00,-1.00,2000,0
x4
71641,3.00,-0.00,-1.00,2000,0
x4
71750,3.00,-0.00,-1.00,2000,0
x4
71859,3.00,-0.00,-1.00,2000,0
x4
71968,3.00,-0.00,-1.00,2000,0
x4
72077,3.00,-0.00,-1.00,2000,0
x4
72186,3.00,-0.00,-1.00,2000,0
x4
72294,3.00,-0.00,-1.00,2000,0
3
