time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.67,30.68,253.00,0
258,110.92,124.02,254.00,0
253,207.96,217.69,254.00,0
252,263.76,267.25,254.00,0
255,275.13,274.52,254.00,0
252,265.36,263.82,254.00,0
255,254.69,253.78,254.00,0
256,250.49,250.41,254.00,0
256,251.74,252.11,255.00,0
259,254.82,255.18,255.00,0
256,257.14,257.30,255.00,0
253,257.62,257.55,255.00,0
255,256.37,256.15,255.00,0
257,254.86,254.73,255.00,0
256,254.42,254.45,255.00,0
255,254.90,254.96,255.00,0
254,255.21,255.20,255.00,0
256,255.06,255.08,255.00,0
256,255.45,255.51,256.00,0
256,256.03,256.13,256.00,0
257,256.66,256.69,256.00,0
256,256.63,256.60,256.00,0
259,256.36,256.37,256.00,0
257,256.86,256.97,256.00,0
256,257.65,257.72,256.00,0
259,257.89,257.89,257.00,0
258,257.88,257.87,257.00,0
257,257.80,257.78,257.00,0
259,257.64,257.61,257.00,0
257,257.35,257.29,257.00,0
257,256.92,256.90,257.00,0
259,256.93,256.95,257.00,0
257,257.30,257.36,257.00,0
256,257.56,257.54,257.00,0
255,257.20,257.11,257.00,0
255,256.40,256.29,257.00,0
256,255.58,255.48,257.00,0
254,255.04,255.03,257.00,0
256,255.06,255.08,256.00,0
256,255.23,255.26,256.00,0
256,255.56,255.62,256.00,0
257,256.03,256.07,256.00,0
20,0.00,0
40,-0.35,0
60,-0.35,0
80,-0.44,0
100,-0.09,0
120,0.26,0
140,-0.09,0
160,0.00,0
LIMIT =160,-0.09,0
LIMIT =160,-0.09,0
20,-0.09,0
40,-0.09,0
60,0.00,0
80,-0.09,0
100,-0.09,0
120,-0.09,0
140,-0.09,0
160,-0.09,0
180,0.18,0
200,0.18,0
220,0.26,0
LIMIT =220,0.18,0
LIMIT =220,0.26,0
20,0.26,0
40,-0.09,0
60,0.00,0
80,0.00,0
100,0.00,0
120,0.00,0
140,0.26,0
160,0.26,0
180,0.26,0
200,0.09,0
220,0.09,0
240,-0.35,0
LIMIT =240,0.18,0
20,0.09,0
40,0.26,0
60,0.00,0
80,0.09,0
100,0.00,0
120,0.00,0
140,0.00,0
160,-0.26,0
180,-0.09,0
200,-0.09,0
220,0.26,0
240,0.00,0
260,-0.09,0
280,0.00,0
300,0.09,0
320,0.26,0
340,-0.09,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.18,0
440,0.09,0
460,0.00,0
480,0.26,0
500,0.00,0
520,0.09,0
540,0.00,0
560,0.00,0
580,0.00,0
600,-0.09,0
620,0.00,0
640,0.26,0
660,0.35,0
680,0.26,0
700,0.26,0
720,0.35,0
740,0.53,0
760,0.53,0
780,0.53,0
800,0.62,0
820,0.62,0
840,0.88,0
860,1.14,0
880,0.88,0
900,0.88,0
920,1.14,0
940,1.05,0
960,0.97,0
980,1.14,0
1000,1.49,0
1020,1.23,0
1040,1.49,0
1060,1.49,0
1080,1.76,0
1100,1.67,0
1120,1.76,0
1140,1.67,0
1160,1.58,0
1180,1.76,0
1200,1.93,0
1220,2.11,0
1240,2.11,0
1260,2.11,0
1280,2.20,0
1300,2.29,0
1320,2.37,0
1340,2.46,0
1360,2.46,0
1380,2.29,0
1400,2.72,0
1420,2.11,0
1440,2.37,0
1460,2.37,0
1480,2.64,0
1500,2.72,0
1520,2.90,0
1540,2.81,0
1560,2.99,0
1580,2.99,0
1600,3.34,0
1620,3.34,0
1640,3.52,0
1660,3.60,0
1680,3.60,0
1700,3.60,0
1720,3.87,0
1740,3.43,0
1760,3.60,0
1780,3.87,0
1800,3.96,0
1820,4.22,0
1840,4.22,0
1860,4.57,0
1880,4.57,0
1900,4.75,0
1920,4.83,0
1940,4.66,0
1960,4.92,0
1980,4.92,0
2000,5.10,0
2020,5.27,0
2040,5.45,0
2060,5.54,0
2080,5.80,0
2100,5.98,0
2120,6.33,0
2140,6.33,0
2160,6.42,0
2180,6.77,0
2200,6.77,0
2220,7.03,0
2240,7.12,0
2260,7.12,0
2280,7.47,0
2300,7.47,0
2320,7.65,0
2340,7.82,0
2360,8.09,0
2380,8.17,0
2400,8.35,0
2420,8.61,0
2440,8.70,0
2460,8.70,0
2480,9.05,0
2500,9.23,0
2520,9.32,0
2540,9.32,0
2560,9.76,0
2580,10.11,0
2600,9.84,0
2620,9.93,0
2640,10.20,0
2660,8.61,0
2680,8.88,0
2700,8.96,0
2720,9.58,0
2740,10.11,0
2760,10.02,0
2780,10.55,0
2800,10.63,0
2820,11.07,0
2840,11.43,0
2860,11.16,0
2880,11.43,0
2900,12.13,0
2920,12.39,0
2940,12.30,0
2960,12.48,0
2980,12.57,0
3000,12.48,0
3020,12.83,0
3040,12.92,0
3060,13.27,0
3080,13.27,0
3100,13.18,0
3120,13.62,0
3140,12.92,0
3160,13.01,0
3180,13.89,0
3160,13.62,0
3140,13.45,0
3120,12.57,0
3100,12.74,0
LIMIT =3100,12.04,0
LIMIT =3100,11.87,0
20,0.35,0
40,0.53,0
60,0.53,0
80,0.53,0
100,0.53,0
120,0.62,0
140,0.53,0
160,0.53,0
180,0.53,0
200,0.35,0
220,0.35,0
240,0.35,0
260,0.35,0
280,0.44,0
300,0.35,0
320,0.44,0
340,0.53,0
360,0.35,0
380,0.35,0
400,0.35,0
420,0.35,0
440,0.26,0
460,0.35,0
480,0.35,0
500,0.35,0
520,0.53,0
540,0.35,0
560,0.09,0
580,0.26,0
600,0.26,0
620,0.26,0
640,0.35,0
660,0.00,0
680,0.35,0
700,0.35,0
720,0.35,0
740,0.35,0
760,0.44,0
780,0.35,0
800,0.35,0
820,0.35,0
840,0.35,0
860,0.44,0
880,0.35,0
900,0.44,0
920,0.35,0
940,0.53,0
960,0.53,0
980,0.44,0
1000,0.35,0
1020,0.53,0
1040,0.53,0
1060,0.53,0
1080,0.35,0
1100,0.62,0
1120,0.53,0
1140,0.53,0
1160,0.53,0
1180,0.62,0
1200,0.62,0
1220,0.62,0
1240,0.79,0
1260,0.88,0
1280,0.97,0
1300,0.88,0
1320,0.97,0
1340,0.97,0
1360,0.97,0
1380,1.14,0
1400,1.14,0
1420,1.32,0
1440,1.49,0
1460,1.49,0
1480,1.23,0
1500,1.49,0
1520,1.58,0
1540,1.76,0
1560,1.76,0
1580,1.76,0
1600,2.11,0
1620,1.93,0
1640,1.85,0
1660,1.85,0
1680,2.20,0
1700,2.20,0
1720,2.20,0
1740,2.37,0
1760,2.46,0
1780,2.46,0
1800,2.90,0
1820,2.81,0
1840,2.99,0
1860,3.16,0
1880,3.08,0
1900,2.99,0
1920,3.25,0
1940,3.43,0
1960,3.52,0
1980,3.52,0
2000,3.69,0
2020,4.22,0
2040,4.22,0
2060,4.31,0
2080,4.48,0
2100,4.48,0
2120,4.57,0
2140,4.66,0
2160,5.19,0
2180,5.19,0
2200,5.27,0
2220,5.27,0
2240,5.27,0
2260,5.62,0
2280,5.36,0
2300,6.06,0
2320,6.15,0
2340,6.42,0
2360,6.50,0
2380,6.77,0
2400,7.03,0
2420,6.68,0
2440,6.94,0
2460,7.12,0
2480,7.38,0
2500,7.12,0
2520,7.73,0
2540,8.17,0
2560,8.09,0
2580,8.44,0
2600,8.53,0
2620,8.61,0
2640,8.88,0
2660,8.96,0
2680,9.32,0
2700,9.67,0
2720,9.58,0
2740,9.93,0
2760,10.11,0
2780,10.11,0
2800,10.11,0
2820,10.55,0
2840,10.63,0
2860,10.72,0
2880,10.99,0
2900,11.16,0
2920,11.43,0
2940,11.60,0
2960,12.13,0
2980,12.13,0
2960,11.87,0
2940,11.16,0
2920,10.81,0
2900,10.46,0
2880,10.20,0
2860,9.58,0
2880,9.58,0
2900,10.20,0
2920,10.55,0
2940,10.63,0
LIMIT =2940,11.16,0
20,1.14,0
40,0.79,0
60,0.88,0
80,0.79,0
100,0.79,0
120,0.62,0
140,0.88,0
160,0.79,0
180,0.62,0
200,0.53,0
220,0.62,0
240,0.53,0
260,0.62,0
280,0.79,0
300,0.62,0
320,0.88,0
340,0.88,0
360,0.62,0
380,0.79,0
400,0.62,0
420,0.53,0
440,0.70,0
460,0.79,0
480,0.70,0
500,0.62,0
520,0.88,0
540,0.70,0
560,0.44,0
580,0.53,0
600,0.79,0
620,0.44,0
640,0.62,0
660,0.35,0
680,0.53,0
700,0.53,0
720,0.62,0
740,0.44,0
760,0.44,0
780,0.44,0
800,0.44,0
820,0.44,0
840,0.53,0
860,0.35,0
880,0.53,0
900,0.62,0
920,0.53,0
940,0.62,0
960,0.62,0
980,0.53,0
1000,0.35,0
1020,0.35,0
1040,0.62,0
1060,0.62,0
1080,0.79,0
1100,0.62,0
1120,0.62,0
1140,0.79,0
1160,0.88,0
1180,0.88,0
1200,0.62,0
1220,0.70,0
1240,1.14,0
1260,1.14,0
1280,1.14,0
1300,0.88,0
1320,1.14,0
1340,1.14,0
1360,1.49,0
1380,1.14,0
1400,1.41,0
1420,1.49,0
1440,1.58,0
1460,1.67,0
1480,1.58,0
1500,1.67,0
1520,1.76,0
1540,1.85,0
1560,2.02,0
1580,1.85,0
1600,1.85,0
1620,1.93,0
1640,2.02,0
1660,2.20,0
1680,2.46,0
1700,2.37,0
1720,2.46,0
1740,2.55,0
1760,2.46,0
1780,2.90,0
1800,2.81,0
1820,2.90,0
1840,3.08,0
1860,3.16,0
1880,3.08,0
1900,3.34,0
1920,3.34,0
1940,3.43,0
1960,3.87,0
1980,3.69,0
2000,3.69,0
2020,4.04,0
2040,4.04,0
2060,4.04,0
2080,4.31,0
2100,4.39,0
2120,4.57,0
2140,4.75,0
2160,4.66,0
2180,4.92,0
2200,4.92,0
2220,5.19,0
2240,5.27,0
2260,5.27,0
2280,5.62,0
2300,5.54,0
2320,6.15,0
2340,6.06,0
2360,6.24,0
2380,6.42,0
2400,6.77,0
2420,6.77,0
2440,6.86,0
2460,7.03,0
2480,7.12,0
2500,7.47,0
2520,7.47,0
2540,7.47,0
2560,8.00,0
2580,8.00,0
2600,8.17,0
2620,8.35,0
2640,8.61,0
2660,8.61,0
2680,8.70,0
2700,8.88,0
2720,8.96,0
2740,9.23,0
2760,9.58,0
2780,9.49,0
2800,9.84,0
2820,9.84,0
2840,10.46,0
2860,10.55,0
2880,10.63,0
2900,11.07,0
2920,10.90,0
2940,11.43,0
2960,11.51,0
2980,11.60,0
3000,12.13,0
3020,11.87,0
3040,12.48,0
3060,12.83,0
3040,12.92,0
3020,12.13,0
3000,11.51,0
2980,11.16,0
2960,10.81,0
2940,10.72,0
2920,10.46,0
LIMIT =2920,9.93,0
one,0
268625,0.00,0.00,256.00,0,0
268656,0.00,0.09,257.00,0,1
268687,0.00,0.09,257.00,0,0
268718,0.00,0.09,257.00,0,1,0
268749,0.00,0.09,257.00,0,1
268780,0.00,0.09,257.00,0,0
268810,0.00,0.09,257.00,0,0
268841,0.00,0.09,257.00,0,0
268872,0.00,0.18,258.00,0,0
268903,0.00,0.18,258.00,0,0
268934,0.00,0.18,258.00,0,0
268965,0.00,0.18,258.00,0,0
268995,0.00,0.18,258.00,0,1
269026,0.00,0.18,258.00,0,0
269057,0.00,0.18,258.00,0,0
269088,0.00,0.18,258.00,0,0
269119,0.00,0.26,259.00,0,0
269150,0.00,0.26,259.00,0,0
269180,0.00,0.26,259.00,0,0,0
269211,0.00,0.26,259.00,0,0
269242,0.00,0.26,259.00,0,0,0
269273,0.00,0.26,259.00,0,0
269304,0.00,0.35,260.00,0,0
269335,0.00,0.35,260.00,0,0
269366,0.00,0.35,260.00,0,0
269396,0.00,0.35,260.00,0,0
269427,0.00,0.35,260.00,0,0
269458,0.00,0.35,260.00,0,0
269489,0.00,0.44,261.00,0,0
269520,0.00,0.44,261.00,0,0
269551,0.00,0.44,261.00,0,0
269582,0.00,0.44,261.00,0,0
269612,0.00,0.44,261.00,0,0
269643,0.00,0.44,261.00,0,0
269674,0.00,0.44,261.00,0,0
269705,0.00,0.53,262.00,0,0,0
269736,0.00,0.53,262.00,0,0
269767,0.00,0.53,262.00,0,0
269798,0.00,0.53,262.00,0,0
269828,0.00,0.53,262.00,0,0
269859,0.00,0.53,262.00,0,0
269890,0.00,0.53,262.00,0,1
269921,0.00,0.53,262.00,0,0
269952,0.00,0.53,262.00,0,0
269983,0.00,0.62,263.00,0,0
270014,0.00,0.62,263.00,0,0
270044,0.00,0.62,263.00,0,0
270075,0.00,0.62,263.00,0,1
270106,0.00,0.62,263.00,0,0
270137,0.00,0.62,263.00,0,0
270168,0.00,0.62,263.00,0,0,0
270199,0.00,0.62,263.00,0,0
270230,0.00,0.62,263.00,0,0
270260,0.00,0.62,263.00,0,0
270291,0.00,0.62,263.00,0,0
270322,0.00,0.62,263.00,0,0
270353,0.00,0.62,263.00,0,0
270384,0.00,0.62,263.00,0,0
270415,0.00,0.62,263.00,0,0
270446,0.00,0.53,262.00,0,0
270476,0.00,0.53,262.00,0,0
270507,0.00,0.53,262.00,0,0
270538,0.00,0.53,262.00,0,0
270569,0.00,0.53,262.00,0,0
270600,0.00,0.53,262.00,0,0
270631,0.00,0.53,262.00,0,0,0
270662,0.00,0.53,262.00,0,1
270692,0.00,0.53,262.00,0,0,0
270723,0.00,0.53,262.00,0,0
270754,0.00,0.53,262.00,0,1
270785,0.00,0.53,262.00,0,0
270816,0.00,0.53,262.00,0,0
270847,0.00,0.53,262.00,0,0
270878,0.00,0.53,262.00,0,0
270908,0.00,0.53,262.00,0,0
270939,0.00,0.53,262.00,0,0
270970,0.00,0.53,262.00,0,1
271001,0.00,0.53,262.00,0,0
271032,0.00,0.53,262.00,0,0
271063,0.00,0.53,262.00,0,0
271094,0.00,0.53,262.00,0,0
271124,0.00,0.53,262.00,0,0
271155,0.00,0.53,262.00,0,0,0
271186,0.00,0.53,262.00,0,0
271217,0.00,0.53,262.00,0,0
271248,0.00,0.53,262.00,0,0
271279,0.00,0.53,262.00,0,0
271310,0.00,0.53,262.00,0,0
271340,0.00,0.53,262.00,0,0
271371,0.00,0.53,262.00,0,0
271402,0.00,0.53,262.00,0,0
271433,0.00,0.53,262.00,0,1
271464,0.00,0.53,262.00,0,1
271495,0.00,0.53,262.00,0,0
271526,0.00,0.53,262.00,0,0
271556,0.00,0.53,262.00,0,0
271587,0.00,0.53,262.00,0,0
271618,0.00,0.53,262.00,0,0,0
271649,0.00,0.53,262.00,0,0
271680,0.00,0.53,262.00,0,0
271711,0.00,0.53,262.00,0,0
271742,0.00,0.53,262.00,0,1
271772,0.00,0.53,262.00,0,0
271803,0.00,0.53,262.00,0,0
271834,0.00,0.53,262.00,0,1
271865,0.00,0.53,262.00,0,0
271896,0.00,0.53,262.00,0,0
271927,0.00,0.53,262.00,0,0
271958,0.00,0.53,262.00,0,0
271988,0.00,0.53,262.00,0,0
272019,0.00,0.53,262.00,0,0
272050,0.00,0.62,263.00,0,0
272081,0.00,0.62,263.00,0,0,0
272112,0.00,0.62,263.00,0,0
272143,0.00,0.62,263.00,0,0,0
272174,0.00,0.62,263.00,0,0
272204,0.00,0.62,263.00,0,1
272235,0.00,0.62,263.00,0,0
272266,0.00,0.62,263.00,0,0
272297,0.00,0.62,263.00,0,0
272328,0.00,0.62,263.00,0,1
272359,0.00,0.62,263.00,0,0
272390,0.00,0.62,263.00,0,0
272421,0.00,0.53,262.00,0,0
272451,0.00,0.53,262.00,0,0
272482,0.00,0.53,262.00,0,0
272513,0.00,0.62,263.00,0,0
272544,0.00,0.62,263.00,0,0
272575,0.00,0.62,263.00,0,1
272606,0.00,0.62,263.00,0,0,0
272637,0.00,0.62,263.00,0,0
272667,0.00,0.62,263.00,0,0
272698,0.00,0.62,263.00,0,0
272729,0.00,0.62,263.00,0,0
272760,0.00,0.62,263.00,0,0
272791,0.00,0.62,263.00,0,0
272822,0.00,0.62,263.00,0,0
272853,0.00,0.62,263.00,0,0
272883,0.00,0.62,263.00,0,0
272914,0.00,0.62,263.00,0,0
272945,0.00,0.62,263.00,0,0
272976,0.00,0.62,263.00,0,0
273007,0.00,0.62,263.00,0,1
273038,0.00,0.62,263.00,0,0
273069,0.00,0.62,263.00,0,0,0
273099,0.00,0.62,263.00,0,0
273130,0.00,0.53,262.00,0,0
273161,0.00,0.53,262.00,0,0
273192,0.00,0.53,262.00,0,0
273223,0.00,0.53,262.00,0,0
273254,0.00,0.53,262.00,0,0
273285,0.00,0.53,262.00,0,0
273316,0.00,0.53,262.00,0,0
273346,0.00,0.62,263.00,0,0
273377,0.00,0.62,263.00,0,0
273408,0.00,0.62,263.00,0,0
273439,0.00,0.62,263.00,0,0
273470,0.00,0.62,263.00,0,0
273501,0.00,0.62,263.00,0,0
273532,0.00,0.62,263.00,0,1,0
273562,0.00,0.62,263.00,0,0
273593,0.00,0.62,263.00,0,0
273624,0.00,0.62,263.00,0,0
273655,0.00,0.62,263.00,0,0
273686,0.00,0.62,263.00,0,0
273717,0.00,0.62,263.00,0,0
273748,0.00,0.62,263.00,0,0
273778,0.00,0.62,263.00,0,0
273809,0.00,0.62,263.00,0,0
273840,0.00,0.62,263.00,0,0
273871,0.00,0.62,263.00,0,0
273902,0.00,0.62,263.00,0,0
273933,0.00,0.62,263.00,0,0
273964,0.00,0.62,263.00,0,0
273994,0.00,0.62,263.00,0,0,0
274025,0.00,0.62,263.00,0,0
274056,0.00,0.62,263.00,0,1,0
274087,0.00,0.62,263.00,0,0
274118,0.00,0.62,263.00,0,0
274149,0.00,0.62,263.00,0,0
274180,0.00,0.62,263.00,0,0
274210,0.00,0.62,263.00,0,0
274241,0.00,0.62,263.00,0,0
274272,0.00,0.62,263.00,0,0
274303,0.00,0.62,263.00,0,0
274334,0.00,0.62,263.00,0,0
274365,0.00,0.62,263.00,0,0
274396,0.00,0.62,263.00,0,0
274426,0.00,0.62,263.00,0,0
274457,0.00,0.62,263.00,0,0
274488,0.00,0.62,263.00,0,0
274519,0.00,0.62,263.00,0,0,0
274550,0.00,0.62,263.00,0,0
274581,0.00,0.62,263.00,0,0
274612,0.00,0.62,263.00,0,0
274643,0.00,0.62,263.00,0,0
274673,0.00,0.62,263.00,0,0
274704,0.00,0.62,263.00,0,0
274735,0.00,0.62,263.00,0,0
274766,0.00,0.62,263.00,0,0
274797,0.00,0.62,263.00,0,0
274828,0.00,0.53,262.00,0,0
274859,0.00,0.53,262.00,0,0
274889,0.00,0.53,262.00,0,0
274920,0.00,0.53,262.00,0,0
274951,0.00,0.53,262.00,0,0
274982,0.00,0.53,262.00,0,1,0
275013,0.00,0.53,262.00,0,1
275044,0.00,0.53,262.00,0,0
275075,0.00,0.53,262.00,0,0
275105,0.00,0.53,262.00,0,0
275136,0.00,0.53,262.00,0,0
275167,0.00,0.53,262.00,0,0
275198,0.00,0.53,262.00,0,0
275229,0.00,0.53,262.00,0,0
275260,0.00,0.53,262.00,0,0
275291,0.00,0.53,262.00,0,0
275321,0.00,0.53,262.00,0,0
275352,0.00,0.53,262.00,0,0
275383,0.00,0.53,262.00,0,0
275414,0.00,0.53,262.00,0,0
275445,0.00,0.53,262.00,0,0,0
275476,0.00,0.53,262.00,0,0
275507,0.00,0.53,262.00,0,0,0
275537,0.00,0.53,262.00,0,0
275568,0.00,0.53,262.00,0,0
275599,0.00,0.53,262.00,0,0
275630,0.00,0.53,262.00,0,0
275661,0.00,0.53,262.00,0,0
275692,0.00,0.53,262.00,0,0
275723,0.00,0.53,262.00,0,0
275753,0.00,0.53,262.00,0,0
275784,0.00,0.53,262.00,0,0
275815,0.00,0.53,262.00,0,0
275846,0.00,0.53,262.00,0,0
275877,0.00,0.53,262.00,0,0
275908,0.00,0.53,262.00,0,0
275939,0.00,0.53,262.00,0,0
275969,0.00,0.53,262.00,0,0,0
276000,0.00,0.53,262.00,0,0
276031,0.00,0.53,262.00,0,1
276062,0.00,0.53,262.00,0,0
276093,0.00,0.53,262.00,0,0
276124,0.00,0.62,263.00,0,0
276155,0.00,0.62,263.00,0,0
276185,0.00,0.62,263.00,0,0
276216,0.00,0.62,263.00,0,0
276247,0.00,0.62,263.00,0,0
276278,0.00,0.62,263.00,0,0
276309,0.00,0.62,263.00,0,0
276340,0.00,0.62,263.00,0,0
276371,0.00,0.62,263.00,0,0
276401,0.00,0.62,263.00,0,0
276432,0.00,0.62,263.00,0,0,0
276463,0.00,0.62,263.00,0,0
276494,0.00,0.62,263.00,0,0
276525,0.00,0.62,263.00,0,0
