time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
410,-0.09,0
420,-0.09,0
430,-0.09,0
440,-0.09,0
450,-0.09,0
10,-0.09,0
20,-0.09,0
30,-0.09,0
40,-0.09,0
50,-0.09,0
60,-0.09,0
70,-0.09,0
80,-0.09,0
90,-0.09,0
100,-0.09,0
110,-0.09,0
120,-0.09,0
130,-0.09,0
140,-0.09,0
150,-0.09,0
160,-0.09,0
170,-0.09,0
160,-0.09,0
150,-0.09,0
140,-0.09,0
130,-0.09,0
120,-0.09,0
130,-0.09,0
140,-0.09,0
150,-0.09,0
160,-0.09,0
170,-0.09,0
180,-0.09,0
190,-0.09,0
200,-0.09,0
210,-0.09,0
220,-0.09,0
230,-0.09,0
240,-0.09,0
250,-0.09,0
260,-0.09,0
270,-0.09,0
280,-0.09,0
290,-0.09,0
300,-0.09,0
310,-0.09,0
320,-0.09,0
330,-0.09,0
340,-0.09,0
350,-0.09,0
360,-0.09,0
370,-0.09,0
380,-0.09,0
LIMIT =380,-0.09,0
LIMIT =380,-0.09,0
390,-0.09,0
400,-0.09,0
410,-0.09,0
420,-0.09,0
430,-0.09,0
10,-0.09,0
20,-0.09,0
30,-0.09,0
one,0
