27775,2.00,-0.00,-1.00,268,0
27884,2.00,0.00,-1.00,288,0
27993,2.00,0.00,-1.00,309,0
28101,2.00,0.00,-1.00,330,0
28210,2.00,0.00,-1.00,350,0
28318,2.00,0.00,-1.00,371,0
28427,2.00,0.00,-1.00,392,0
28536,2.00,0.00,-1.00,413,0
28644,2.00,0.00,-1.00,433,0
28753,2.00,0.00,-1.00,454,0
28861,2.00,0.00,-1.00,475,0
28970,2.00,-0.00,-1.00,495,0
29079,2.00,-0.00,-1.00,516,0
y4
29187,2.00,-0.00,-1.00,537,0
NEW SETPOINT=4.00
y4
31797,4.00,-0.00,-1.00,829,0
y4
31906,4.00,-0.00,-1.00,122,0
y4
32014,4.00,-0.00,-1.00,163,0
y4
32123,4.00,-0.00,-1.00,204,0
y4
32232,4.00,-0.00,-1.00,246,0
y4
32341,4.00,-0.00,-1.00,287,0
y4
32449,4.00,-0.00,-1.00,329,0
y4
32558,4.00,-0.00,-1.00,370,0
y4
32667,4.00,-0.00,-1.00,412,0
y4
32776,4.00,-0.00,-1.00,453,0
y4
32885,4.00,-0.00,-1.00,494,0
y4
32993,4.00,-0.00,-1.00,536,0
y4
33102,4.00,-0.00,-1.00,577,0
y4
33211,4.00,-0.00,-1.00,619,0
y4
33320,4.00,-0.00,-1.00,660,0
y4
33429,4.00,-0.00,-1.00,701,0
y4
33537,4.00,-0.00,-1.00,743,0
y4
33646,4.00,-0.00,-1.00,784,0
y4
33755,4.00,-0.00,-1.00,826,0
y4
33864,4.00,-0.00,-1.00,867,0
y4
33972,4.00,-0.00,-1.00,909,0
y4
34081,4.00,-0.00,-1.00,950,0
y4
34190,4.00,-0.00,-1.00,991,0
y4
34299,4.00,-0.00,-1.00,1033,0
y4
34408,4.00,-0.00,-1.00,1074,0
y4
34516,4.00,-0.00,-1.00,1116,0
y4
34625,4.00,-0.00,-1.00,1157,0
y4
34734,4.00,-0.00,-1.00,1198,0
y4
34843,4.00,-0.00,-1.00,1240,0
y2
y4
34952,4.00,-0.00,-1.00,1281,0
y4
35061,4.00,-0.00,-1.00,1323,0
NEW SETPOINT=2.00
y2
37624,2.00,-0.00,-1.00,0,0
y2
37732,2.00,-0.00,-1.00,61,0
y2
37841,2.00,-0.00,-1.00,81,0
y2
37950,2.00,-0.00,-1.00,102,0
y2
38059,2.00,-0.00,-1.00,123,0
y2
38168,2.00,-0.00,-1.00,143,0
y2
38276,2.00,-0.00,-1.00,164,0
y2
38385,2.00,-0.00,-1.00,185,0
y2
38494,2.00,-0.00,-1.00,206,0
y2
38603,2.00,-0.00,-1.00,226,0
y2
38711,2.00,-0.00,-1.00,247,0
y2
38820,2.00,-0.00,-1.00,268,0
y2
38929,2.00,-0.00,-1.00,288,0
y2
39038,2.00,-0.00,-1.00,309,0
y2
39147,2.00,-0.00,-1.00,330,0
y2
39255,2.00,-0.00,-1.00,350,0
y2
39364,2.00,-0.00,-1.00,371,0
y2
39473,2.00,-0.00,-1.00,392,0
y2
39582,2.00,-0.00,-1.00,413,0
y2
39690,2.00,-0.00,-1.00,433,0
y2
39799,2.00,-0.00,-1.00,454,0
y8
y2
39908,2.00,-0.00,-1.00,475,0
y2
40017,2.00,-0.00,-1.00,495,0
NEW SETPOINT=8.00
y8
42580,8.00,-0.00,-1.00,2000,0
y8
42689,8.00,-0.00,-1.00,244,0
y8
42797,8.00,-0.00,-1.00,327,0
y8
42906,8.00,-0.00,-1.00,409,0
y8
43015,8.00,-0.00,-1.00,492,0
y8
43124,8.00,-0.00,-1.00,575,0
y8
43233,8.00,-0.00,-1.00,658,0
y8
43341,8.00,-0.00,-1.00,741,0
y8
43450,8.00,-0.00,-1.00,824,0
y8
43559,8.00,-0.00,-1.00,906,0
y8
43668,8.00,-0.00,-1.00,989,0
y8
43777,8.00,-0.00,-1.00,1072,0
y8
43885,8.00,-0.00,-1.00,1155,0
y8
43994,8.00,-0.00,-1.00,1238,0
y8
44103,8.00,-0.00,-1.00,1321,0
y8
44212,8.00,-0.00,-1.00,1403,0
y8
44321,8.00,-0.00,-1.00,1486,0
y8
44430,8.00,-0.00,-1.00,1569,0
y8
44538,8.00,-0.00,-1.00,1652,0
y8
44647,8.00,-0.00,-1.00,1735,0
y8
44756,8.00,-0.00,-1.00,1818,0
y0
y8
44865,8.00,-0.00,-1.00,1900,0
y8
44974,8.00,-0.00,-1.00,1983,0
NEW SETPOINT=0.00
y0
47537,0.00,-0.00,-1.00,0,0
y0
47645,0.00,-0.00,-1.00,0,0
y0
47754,0.00,-0.00,-1.00,0,0
y0
47863,0.00,-0.00,-1.00,0,0
y0
47972,0.00,-0.00,-1.00,0,0
y0
48080,0.00,-0.00,-1.00,0,0
y0
48189,0.00,-0.00,-1.00,0,0
y0
48298,0.00,-0.00,-1.00,0,0
y0
48406,0.00,-0.00,-1.00,0,0
y0
48515,0.00,-0.00,-1.00,0,0
y0
48624,0.00,-0.00,-1.00,0,0
y0
48732,0.00,-0.00,-1.00,0,0
y0
48841,0.00,-0.00,-1.00,0,0
y0
48950,0.00,-0.00,-1.00,0,0
y0
49058,0.00,-0.00,-1.00,0,0
y0
49167,0.00,-0.00,-1.00,0,0
y0
49276,0.00,-0.00,-1.00,0,0
y0
49384,0.00,-0.00,-1.00,0,0
y0
49493,0.00,-0.00,-1.00,0,0
y0
49602,0.00,-0.00,-1.00,0,0
y0
49710,0.00,-0.00,-1.00,0,0
y0
49819,0.00,-0.00,-1.00,0,0
y0
49928,0.00,-0.00,-1.00,0,0
y0
50036,0.00,-0.00,-1.00,0,0
y0
50145,0.00,-0.00,-1.00,0,0
y0
50254,0.00,-0.00,-1.00,0,0
y0
50362,0.00,-0.00,-1.00,0,0
x8
y0
50471,0.00,-0.00,-1.00,0,0
x8
50580,0.00,-0.00,-1.00,0,0
x8
50689,0.00,-0.00,-1.00,0,0
x8
50797,0.00,-0.00,-1.00,0,0
x8
50906,0.00,-0.00,-1.00,0,0
x8
51015,0.00,-0.00,-1.00,0,0
x8
51123,0.00,-0.00,-1.00,0,0
x8
51232,0.00,-0.00,-1.00,0,0
x8
51341,0.00,-0.00,-1.00,0,0
x8
51449,0.00,-0.00,-1.00,0,0
x8
51558,0.00,-0.00,-1.00,0,0
x8
51667,0.00,-0.00,-1.00,0,0
x8
51775,0.00,-0.00,-1.00,0,0
x8
51884,0.00,-0.00,-1.00,0,0
x8
51993,0.00,-0.00,-1.00,0,0
x8
52101,0.00,-0.00,-1.00,0,0
x8
52210,0.00,-0.00,-1.00,0,0
x8
52319,0.00,-0.00,-1.00,0,0
x8
52427,0.00,-0.00,-1.00,0,0
x8
52536,0.00,-0.00,-1.00,0,0
x8
52645,0.00,-0.00,-1.00,0,0
x8
52753,0.00,-0.00,-1.00,0,0
x8
52862,0.00,-0.00,-1.00,0,0
x8
52971,0.00,-0.00,-1.00,0,0
x8
53079,0.00,-0.00,-1.00,0,0
x8
53188,0.00,-0.00,-1.00,0,0
x8
53297,0.00,-0.00,-1.00,0,0
x8
53406,0.00,-0.00,-1.00,0,0
x8
53514,0.00,-0.00,-1.00,0,0
x8
53623,0.00,-0.00,-1.00,0,0
x8
53732,0.00,-0.00,-1.00,0,0
x8
53840,0.00,-0.00,-1.00,0,0
x8
53949,0.00,-0.00,-1.00,0,0
x8
54058,0.00,-0.00,-1.00,0,0
x8
54166,0.00,-0.00,-1.00,0,0
x8
54275,0.00,-0.00,-1.00,0,0
x8
54384,0.00,-0.00,-1.00,0,0
x8
54492,0.00,-0.00,-1.00,0,0
x8
54601,0.00,-0.00,-1.00,0,0
x8
54710,0.00,-0.00,-1.00,0,0
x8
54818,0.00,-0.00,-1.00,0,0
x8
54927,0.00,-0.00,-1.00,0,0
x8
55036,0.00,-0.00,-1.00,0,0
x8
55144,0.00,-0.00,-1.00,0,0
x8
55253,0.00,-0.00,-1.00,0,0
x8
55362,0.00,-0.00,-1.00,0,0
x8
55470,0.00,-0.00,-1.00,0,0
x8
55579,0.00,-0.00,-1.00,0,0
x8
55688,0.00,-0.00,-1.00,0,0
z2
x8
55796,0.00,-0.00,-1.00,0,0
x8
55905,0.00,-0.00,-1.00,0,0
z2
56014,0.00,-0.00,-1.00,0,0
z2
56123,0.00,-0.00,-1.00,0,0
z2
56231,0.00,-0.00,-1.00,0,0
z2
56340,0.00,-0.00,-1.00,0,0
z2
56449,0.00,-0.00,-1.00,0,0
z2
56557,0.00,-0.00,-1.00,0,0
z2
56666,0.00,-0.00,-1.00,0,0
z2
56775,0.00,-0.00,-1.00,0,0
z2
56883,0.00,-0.00,-1.00,0,0
z2
56992,0.00,-0.00,-1.00,0,0
z2
57101,0.00,-0.00,-1.00,0,0
z2
57209,0.00,-0.00,-1.00,0,0
z2
57318,0.00,-0.00,-1.00,0,0
z2
57427,0.00,-0.00,-1.00,0,0
z2
57535,0.00,-0.00,-1.00,0,0
z2
57644,0.00,-0.00,-1.00,0,0
z2
57753,0.00,-0.00,-1.00,0,0
z2
57861,0.00,-0.00,-1.00,0,0
z2
57970,0.00,-0.00,-1.00,0,0
z2
58079,0.00,-0.00,-1.00,0,0
z2
58187,0.00,-0.00,-1.00,0,0
z2
58296,0.00,-0.00,-1.00,0,0
z2
58405,0.00,-0.00,-1.00,0,0
z2
58513,0.00,-0.00,-1.00,0,0
z2
58622,0.00,-0.00,-1.00,0,0
z2
58731,0.00,-0.00,-1.00,0,0
z2
58840,0.00,-0.00,-1.00,0,0
z2
58948,0.00,-0.00,-1.00,0,0
z2
59057,0.00,-0.00,-1.00,0,0
z2
59166,0.00,-0.00,-1.00,0,0
z2
59274,0.00,-0.00,-1.00,0,0
z2
59383,0.00,-0.00,-1.00,0,0
z2
59492,0.00,-0.00,-1.00,0,0
z2
59600,0.00,-0.00,-1.00,0,0
z2
59709,0.00,-0.00,-1.00,0,0
z2
59818,0.00,-0.00,-1.00,0,0
z2
59926,0.00,-0.00,-1.00,0,0
z2
60035,0.00,-0.00,-1.00,0,0
z2
60144,0.00,-0.00,-1.00,0,0
z2
60252,0.00,-0.00,-1.00,0,0
z2
60361,0.00,-0.00,-1.00,0,0
z2
60470,0.00,-0.00,-1.00,0,0
z2
60578,0.00,-0.00,-1.00,0,0
z2
60687,0.00,-0.00,-1.00,0,0
z2
60796,0.00,-0.00,-1.00,0,0
z2
60904,0.00,-0.00,-1.00,0,0
z2
61013,0.00,-0.00,-1.00,0,0
z2
61122,0.00,-0.00,-1.00,0,0
z2
61230,0.00,-0.00,-1.00,0,0
z2
61339,0.00,-0.00,-1.00,0,0
z2
61448,0.00,-0.00,-1.00,0,0
z2
61557,0.00,-0.00,-1.00,0,0
z2
61665,0.00,-0.00,-1.00,0,0
z2
61774,0.00,-0.00,-1.00,0,0
z2
61883,0.00,-0.00,-1.00,0,0
z2
61991,0.00,-0.00,-1.00,0,0
z2
62100,0.00,-0.00,-1.00,0,0
z2
62209,0.00,-0.00,-1.00,0,0
z2
62317,0.00,-0.00,-1.00,0,0
z2
62426,0.00,-0.00,-1.00,0,0
z2
62535,0.00,-0.00,-1.00,0,0
z2
62643,0.00,-0.00,-1.00,0,0
z2
62752,0.00,-0.00,-1.00,0,0
z2
62861,0.00,-0.00,-1.00,0,0
z2
62969,0.00,-0.00,-1.00,0,0
z2
63078,0.00,-0.00,-1.00,0,0
z2
63187,0.00,-0.00,-1.00,0,0
z2
63295,0.00,-0.00,-1.00,0,0
z2
63404,0.00,-0.00,-1.00,0,0
z2
63513,0.00,-0.00,-1.00,0,0
z2
63621,0.00,-0.00,-1.00,0,0
z2
63730,0.00,-0.00,-1.00,0,0
z2
63839,0.00,-0.00,-1.00,0,0
z2
63947,0.00,-0.00,-1.00,0,0
z2
64056,0.00,-0.00,-1.00,0,0
z2
64165,0.00,-0.00,-1.00,0,0
z2
64274,0.00,-0.00,-1.00,0,0
z2
64382,0.00,-0.00,-1.00,0,0
z2
64491,0.00,-0.00,-1.00,0,0
z2
64600,0.00,-0.00,-1.00,0,0
z2
64708,0.00,-0.00,-1.00,0,0
z2
64817,0.00,-0.00,-1.00,0,0
z2
64926,0.00,-0.00,-1.00,0,0
z2
65034,0.00,-0.00,-1.00,0,0
