time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
251,0.06,0
251,0.39,0
252,1.33,0
253,3.17,0
252,6.13,0
255,10.31,0
253,15.78,0
251,22.52,0
255,30.50,0
250,39.61,0
254,49.73,0
253,60.74,0
255,72.48,0
253,84.79,0
255,97.51,0
254,110.48,0
250,123.56,0
252,136.57,0
251,149.40,0
253,161.91,0
251,173.99,0
252,185.55,0
251,196.49,0
252,206.77,0
255,216.32,0
254,225.10,0
255,233.11,0
252,240.33,0
253,246.77,0
252,252.42,0
252,257.31,0
251,261.47,0
251,264.93,0
248,267.72,0
252,269.88,0
251,271.46,0
249,272.51,0
252,273.07,0
254,273.20,0
252,272.96,0
255,272.40,0
252,271.57,0
255,270.53,0
252,269.31,0
252,267.97,0
255,266.53,0
252,265.05,0
253,263.54,0
254,262.03,0
252,260.56,0
255,259.13,0
252,257.78,0
253,256.50,0
249,255.32,0
253,254.24,0
252,253.25,0
249,252.37,0
248,251.59,0
254,250.90,0
254,250.30,0
251,249.80,0
251,249.40,0
251,249.07,0
251,248.83,0
251,248.66,0
249,248.55,0
248,248.50,0
250,248.49,0
252,248.52,0
253,248.59,0
252,248.68,0
255,248.80,0
255,248.94,0
255,249.12,0
255,249.32,0
254,249.55,0
255,249.80,0
253,250.07,0
252,250.35,0
255,250.64,0
252,250.94,0
253,251.23,0
253,251.51,0
252,251.79,0
255,252.05,0
252,252.30,0
252,252.53,0
251,252.73,0
252,252.92,0
252,253.08,0
252,253.21,0
254,253.31,0
255,253.40,0
255,253.46,0
254,253.51,0
255,253.55,0
252,253.58,0
254,253.60,0
255,253.62,0
252,253.63,0
255,253.64,0
257,253.65,0
256,253.66,0
256,253.67,0
255,253.70,0
255,253.73,0
255,253.77,0
252,253.82,0
251,253.87,0
252,253.92,0
255,253.96,0
252,253.99,0
253,254.02,0
255,254.04,0
253,254.04,0
255,254.05,0
250,254.04,0
252,254.03,0
253,254.01,0
253,253.98,0
252,253.94,0
255,253.89,0
254,253.83,0
252,253.78,0
251,253.72,0
248,253.66,0
252,253.59,0
254,253.51,0
255,253.42,0
255,253.33,0
255,253.25,0
254,253.17,0
254,253.11,0
252,253.05,0
255,253.01,0
253,252.98,0
252,252.96,0
254,252.95,0
248,252.94,0
253,252.94,0
251,252.93,0
252,252.92,0
253,252.91,0
252,252.89,0
253,252.87,0
252,252.84,0
248,252.81,0
5,-0.35,0
10,0.00,0
15,0.26,0
20,0.62,0
25,0.09,0
30,0.26,0
35,0.35,0
40,0.62,0
45,0.35,0
50,0.79,0
55,0.79,0
60,0.88,0
65,1.05,0
70,0.88,0
75,1.05,0
80,1.23,0
85,1.23,0
90,0.97,0
95,1.23,0
100,1.23,0
105,1.32,0
110,1.49,0
115,1.41,0
120,1.32,0
125,1.49,0
130,1.85,0
135,1.49,0
140,1.58,0
145,1.49,0
150,1.58,0
155,1.93,0
160,1.85,0
165,1.93,0
170,1.85,0
175,1.93,0
180,2.11,0
185,1.93,0
190,2.29,0
195,2.11,0
200,1.93,0
205,2.11,0
210,2.46,0
215,2.55,0
220,2.37,0
225,2.46,0
230,2.46,0
235,2.55,0
240,2.55,0
245,2.72,0
250,2.72,0
255,2.81,0
260,2.81,0
265,2.90,0
270,2.81,0
275,2.99,0
280,3.08,0
285,3.16,0
290,3.16,0
295,3.25,0
300,3.34,0
305,3.34,0
310,3.34,0
LIMIT =310,3.69,0
LIMIT =310,3.69,0
305,3.43,0
300,3.25,0
295,3.34,0
290,3.34,0
285,3.34,0
280,3.25,0
275,3.08,0
270,3.08,0
265,2.81,0
260,2.55,0
255,2.72,0
66066,0.00,0.07,252.78,0,0,0
66122,0.00,0.06,252.73,0,1,0
66178,0.00,0.06,252.68,0,1,0
66234,0.00,0.05,252.62,0,1,0
66289,0.00,0.05,252.56,0,0,0
66345,0.00,0.04,252.50,0,1,0
66401,0.00,0.04,252.43,0,1,0
66457,0.00,0.03,252.36,0,1,0
66513,0.00,0.03,252.30,0,1,0
66568,0.00,0.02,252.23,0,1,0
66624,0.00,0.02,252.17,0,0,0
66680,0.00,0.01,252.12,0,1,0
66736,0.00,0.00,252.07,0,1,0
66792,0.00,0.00,252.03,0,1,0
66848,0.00,-0.00,251.99,0,1,0
66903,0.00,-0.00,251.95,0,1,0
66959,0.00,-0.00,251.92,0,1,0
67015,0.00,-0.01,251.89,0,1,0
67071,0.00,-0.01,251.87,0,2,0
67127,0.00,-0.01,251.85,0,1,0
67183,0.00,-0.01,251.85,0,0,0
67239,0.00,-0.01,251.85,0,0,0
67295,0.00,-0.01,251.87,0,0,0
