26726,2.00,-0.00,-1.00,268,0
26835,2.00,0.00,-1.00,288,0
26944,2.00,0.00,-1.00,309,0
27052,2.00,0.00,-1.00,330,0
27161,2.00,0.00,-1.00,350,0
27269,2.00,0.00,-1.00,371,0
27378,2.00,0.00,-1.00,392,0
27487,2.00,0.00,-1.00,413,0
27595,2.00,0.00,-1.00,433,0
27704,2.00,0.00,-1.00,454,0
27812,2.00,0.00,-1.00,475,0
27921,2.00,-0.00,-1.00,495,0
28030,2.00,-0.00,-1.00,516,0
28138,2.00,-0.00,-1.00,537,0
28247,2.00,-0.00,-1.00,558,0
28355,2.00,-0.00,-1.00,578,0
28464,2.00,-0.00,-1.00,599,0
28573,2.00,-0.00,-1.00,620,0
28681,2.00,-0.00,-1.00,640,0
28790,2.00,-0.00,-1.00,661,0
28899,2.00,-0.00,-1.00,682,0
29007,2.00,-0.00,-1.00,703,0
29116,2.00,-0.00,-1.00,723,0
29224,2.00,-0.00,-1.00,744,0
29333,2.00,-0.00,-1.00,765,0
29442,2.00,-0.00,-1.00,785,0
29550,2.00,-0.00,-1.00,806,0
29659,2.00,-0.00,-1.00,827,0
29768,2.00,-0.00,-1.00,847,0
29876,2.00,-0.00,-1.00,868,0
29985,2.00,-0.00,-1.00,889,0
30093,2.00,-0.00,-1.00,910,0
30202,2.00,-0.00,-1.00,930,0
30311,2.00,-0.00,-1.00,951,0
30419,2.00,-0.00,-1.00,972,0
30528,2.00,-0.00,-1.00,992,0
30637,2.00,-0.00,-1.00,1013,0
30745,2.00,-0.00,-1.00,1034,0
30854,2.00,-0.00,-1.00,1055,0
30963,2.00,-0.00,-1.00,1075,0
31071,2.00,-0.00,-1.00,1096,0
31180,2.00,-0.00,-1.00,1117,0
31289,2.00,-0.00,-1.00,1137,0
31397,2.00,-0.00,-1.00,1158,0
y2
31506,2.00,-0.00,-1.00,1179,0
NEW SETPOINT=2.00
y2
34067,2.00,-0.00,-1.00,40,0
y2
34176,2.00,-0.00,-1.00,61,0
y2
34284,2.00,-0.00,-1.00,81,0
y2
34393,2.00,-0.00,-1.00,102,0
y2
34502,2.00,-0.00,-1.00,123,0
y2
34611,2.00,-0.00,-1.00,143,0
y2
34720,2.00,-0.00,-1.00,164,0
y2
34828,2.00,-0.00,-1.00,185,0
y2
34937,2.00,-0.00,-1.00,206,0
y2
35046,2.00,-0.00,-1.00,226,0
y2
35155,2.00,-0.00,-1.00,247,0
y2
35263,2.00,-0.00,-1.00,268,0
y2
35372,2.00,-0.00,-1.00,288,0
y2
35481,2.00,-0.00,-1.00,309,0
y2
35590,2.00,-0.00,-1.00,330,0
y2
35699,2.00,-0.00,-1.00,350,0
y2
35807,2.00,-0.00,-1.00,371,0
y2
35916,2.00,-0.00,-1.00,392,0
y2
36025,2.00,-0.00,-1.00,413,0
y0
y2
36134,2.00,-0.00,-1.00,433,0
y2
36242,2.00,-0.00,-1.00,454,0
NEW SETPOINT=0.00
y0
38806,0.00,-0.00,-1.00,0,0
y0
38914,0.00,-0.00,-1.00,0,0
y0
39023,0.00,-0.00,-1.00,0,0
y0
39132,0.00,-0.00,-1.00,0,0
y0
39240,0.00,-0.00,-1.00,0,0
y0
39349,0.00,-0.00,-1.00,0,0
y0
39458,0.00,-0.00,-1.00,0,0
y0
39566,0.00,-0.00,-1.00,0,0
y0
39675,0.00,-0.00,-1.00,0,0
y0
39784,0.00,-0.00,-1.00,0,0
y0
39892,0.00,-0.00,-1.00,0,0
y0
40001,0.00,-0.00,-1.00,0,0
y0
40110,0.00,-0.00,-1.00,0,0
y0
40218,0.00,-0.00,-1.00,0,0
y0
40327,0.00,-0.00,-1.00,0,0
y0
40436,0.00,-0.00,-1.00,0,0
y0
40544,0.00,-0.00,-1.00,0,0
y0
40653,0.00,-0.00,-1.00,0,0
y0
40762,0.00,-0.00,-1.00,0,0
y0
40870,0.00,-0.00,-1.00,0,0
y0
40979,0.00,-0.00,-1.00,0,0
y0
41088,0.00,-0.00,-1.00,0,0
y0
41196,0.00,-0.00,-1.00,0,0
y0
41305,0.00,-0.00,-1.00,0,0
y0
41414,0.00,-0.00,-1.00,0,0
y0
41523,0.00,-0.00,-1.00,0,0
y0
41631,0.00,-0.00,-1.00,0,0
y0
41740,0.00,-0.00,-1.00,0,0
y0
41849,0.00,-0.00,-1.00,0,0
y0
41957,0.00,-0.00,-1.00,0,0
y0
42066,0.00,-0.00,-1.00,0,0
y0
42175,0.00,-0.00,-1.00,0,0
y0
42283,0.00,-0.00,-1.00,0,0
y0
42392,0.00,-0.00,-1.00,0,0
y0
42501,0.00,-0.00,-1.00,0,0
y0
42609,0.00,-0.00,-1.00,0,0
y0
42718,0.00,-0.00,-1.00,0,0
y0
42827,0.00,-0.00,-1.00,0,0
y0
42935,0.00,-0.00,-1.00,0,0
y9
y0
43044,0.00,-0.00,-1.00,0,0
NEW SETPOINT=9.00
y9
45654,9.00,-0.00,-1.00,2000,0
y9
45762,9.00,-0.00,-1.00,274,0
y9
45871,9.00,-0.00,-1.00,367,0
y9
45980,9.00,-0.00,-1.00,461,0
y9
46089,9.00,-0.00,-1.00,554,0
y9
46198,9.00,-0.00,-1.00,647,0
y9
46306,9.00,-0.00,-1.00,740,0
y9
46415,9.00,-0.00,-1.00,833,0
y9
46524,9.00,-0.00,-1.00,927,0
y9
46633,9.00,-0.00,-1.00,1020,0
y9
46742,9.00,-0.00,-1.00,1113,0
y9
46850,9.00,-0.00,-1.00,1206,0
y9
46959,9.00,-0.00,-1.00,1299,0
y9
47068,9.00,-0.00,-1.00,1393,0
y9
47177,9.00,-0.00,-1.00,1486,0
y9
47286,9.00,-0.00,-1.00,1579,0
y9
47395,9.00,-0.00,-1.00,1672,0
y9
47503,9.00,-0.00,-1.00,1765,0
y9
47612,9.00,-0.00,-1.00,1858,0
y9
47721,9.00,-0.00,-1.00,1952,0
y9
47830,9.00,-0.00,-1.00,2000,0
y9
47939,9.00,-0.00,-1.00,2000,0
y9
48048,9.00,-0.00,-1.00,2000,0
y9
48156,9.00,-0.00,-1.00,2000,0
y9
48265,9.00,-0.00,-1.00,2000,0
y9
48374,9.00,-0.00,-1.00,2000,0
y9
48483,9.00,-0.00,-1.00,2000,0
y9
48592,9.00,-0.00,-1.00,2000,0
y9
48701,9.00,-0.00,-1.00,2000,0
y9
48809,9.00,-0.00,-1.00,2000,0
y9
48918,9.00,-0.00,-1.00,2000,0
y9
49027,9.00,-0.00,-1.00,2000,0
y9
49136,9.00,-0.00,-1.00,2000,0
y9
49245,9.00,-0.00,-1.00,2000,0
y9
49354,9.00,-0.00,-1.00,2000,0
y9
49463,9.00,-0.00,-1.00,2000,0
y9
49571,9.00,-0.00,-1.00,2000,0
y9
49680,9.00,-0.00,-1.00,2000,0
y9
49789,9.00,-0.00,-1.00,2000,0
y9
49898,9.00,-0.00,-1.00,2000,0
y9
50007,9.00,-0.00,-1.00,2000,0
y9
50116,9.00,-0.00,-1.00,2000,0
y9
50224,9.00,-0.00,-1.00,2000,0
y9
50333,9.00,-0.00,-1.00,2000,0
y9
50442,9.00,-0.00,-1.00,2000,0
y9
50551,9.00,-0.00,-1.00,2000,0
y9
50660,9.00,-0.00,-1.00,2000,0
y9
50769,9.00,-0.00,-1.00,2000,0
y9
50877,9.00,-0.00,-1.00,2000,0
y9
50986,9.00,-0.00,-1.00,2000,0
y9
51095,9.00,-0.00,-1.00,2000,0
x2
y9
51204,9.00,-0.00,-1.00,2000,0
x2
51313,9.00,-0.00,-1.00,2000,0
x2
51422,9.00,-0.00,-1.00,2000,0
x2
51530,9.00,-0.00,-1.00,2000,0
x2
51639,9.00,-0.00,-1.00,2000,0
x2
51748,9.00,-0.00,-1.00,2000,0
x2
51857,9.00,-0.00,-1.00,2000,0
x2
51966,9.00,-0.00,-1.00,2000,0
x2
52075,9.00,-0.00,-1.00,2000,0
x2
52183,9.00,-0.00,-1.00,2000,0
x2
52292,9.00,-0.00,-1.00,2000,0
x2
52401,9.00,-0.00,-1.00,2000,0
x2
52510,9.00,-0.00,-1.00,2000,0
x2
52619,9.00,-0.00,-1.00,2000,0
x2
52728,9.00,-0.00,-1.00,2000,0
x2
52836,9.00,-0.00,-1.00,2000,0
x2
52945,9.00,-0.00,-1.00,2000,0
x2
53054,9.00,-0.00,-1.00,2000,0
x2
53163,9.00,-0.00,-1.00,2000,0
x2
53272,9.00,-0.00,-1.00,2000,0
x2
53381,9.00,-0.00,-1.00,2000,0
x2
53489,9.00,-0.00,-1.00,2000,0
x2
53598,9.00,-0.00,-1.00,2000,0
x2
53707,9.00,-0.00,-1.00,2000,0
x2
53816,9.00,-0.00,-1.00,2000,0
x2
53925,9.00,-0.00,-1.00,2000,0
x2
54034,9.00,-0.00,-1.00,2000,0
x2
54142,9.00,-0.00,-1.00,2000,0
x2
54251,9.00,-0.00,-1.00,2000,0
x2
54360,9.00,-0.00,-1.00,2000,0
x2
54469,9.00,-0.00,-1.00,2000,0
x2
54578,9.00,-0.00,-1.00,2000,0
x2
54687,9.00,-0.00,-1.00,2000,0
x2
54795,9.00,-0.00,-1.00,2000,0
x2
54904,9.00,-0.00,-1.00,2000,0
x2
55013,9.00,-0.00,-1.00,2000,0
x2
55122,9.00,-0.00,-1.00,2000,0
x2
55231,9.00,-0.00,-1.00,2000,0
x2
55340,9.00,-0.00,-1.00,2000,0
